ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 00:00:00,147.1,151.84,145.52,151.82,27.63100000,1726027199999,4120.81742000,67,20.79900000,3117.12584000,0
2024-09-11 04:00:00,149.49,158.29,149.49,152.47,118.75200000,1726041599999,18396.03170000,125,104.99900000,16261.98256000,0
2024-09-11 08:00:00,152.53,152.53,147.72,147.72,25.16000000,1726055999999,3767.43639000,42,1.16700000,176.12505000,0
2024-09-11 12:00:00,147.72,150.61,145.52,147.45,14.89700000,1726070399999,2195.50064000,46,4.77600000,708.11619000,0
2024-09-11 16:00:00,147.45,150.0,147.45,147.89,4.93000000,1726084799999,732.61799000,19,1.45800000,216.94444000,0
2024-09-11 20:00:00,147.88,147.88,147.1,147.1,0.12500000,1726099199999,18.44054000,2,0.00000000,0.00000000,0
2024-09-12 00:00:00,149.8,149.83,149.8,149.83,0.32000000,1726113599999,47.93756000,2,0.32000000,47.93756000,0
2024-09-12 04:00:00,149.13,150.49,148.58,148.58,7.64700000,1726127999999,1145.18717000,14,5.01000000,752.11843000,0
2024-09-12 08:00:00,147.89,147.89,147.88,147.88,0.21700000,1726142399999,32.09177000,3,0.00000000,0.00000000,0
2024-09-12 12:00:00,147.88,147.88,143.91,143.91,7.67800000,1726156799999,1120.13540000,23,0.01900000,2.78768000,0
2024-09-12 16:00:00,143.57,148.85,142.44,145.03,16.20200000,1726171199999,2354.24591000,54,8.92800000,1303.04442000,0
2024-09-12 20:00:00,145.03,146.07,143.53,146.07,8.17300000,1726185599999,1188.10524000,21,5.26000000,766.63969000,0
2024-09-13 00:00:00,143.99,143.99,143.05,143.05,7.54500000,1726199999999,1081.44373000,12,0.00000000,0.00000000,0
2024-09-13 04:00:00,143.19,145.03,142.0,142.13,37.65700000,1726214399999,5351.38196000,17,0.70800000,102.68124000,0
2024-09-13 08:00:00,142.61,142.64,140.57,140.57,6.19700000,1726228799999,875.79706000,13,1.10100000,157.02900000,0
2024-09-13 12:00:00,142.64,144.21,140.51,140.51,5.54600000,1726243199999,785.26844000,22,1.72800000,247.51029000,0
2024-09-13 16:00:00,142.63,144.36,142.63,142.64,43.48600000,1726257599999,6267.48833000,35,14.37800000,2069.45084000,0
2024-09-13 20:00:00,142.82,144.71,142.82,144.7,7.74400000,1726271999999,1112.62225000,21,7.04900000,1013.34150000,0
2024-09-14 00:00:00,142.65,144.2,140.92,144.17,9.12600000,1726286399999,1298.37649000,17,0.72600000,104.68851000,0
2024-09-14 04:00:00,142.34,142.63,139.32,139.32,5.44000000,1726300799999,764.57561000,13,0.37200000,53.04828000,0
2024-09-14 08:00:00,141.56,141.56,137.93,137.93,5.67000000,1726315199999,794.81910000,22,2.04700000,288.75877000,0
2024-09-14 12:00:00,137.94,140.85,137.5,138.2,63.31500000,1726329599999,8800.33585000,81,41.84000000,5791.86024000,0
2024-09-14 16:00:00,140.38,141.81,140.38,141.81,12.12900000,1726343999999,1703.23265000,9,1.41900000,199.76285000,0
2024-09-14 20:00:00,140.92,141.5,140.92,141.5,5.95300000,1726358399999,842.23176000,3,0.40600000,57.33126000,0
2024-09-15 00:00:00,140.0,146.64,139.7,146.64,43.42200000,1726372799999,6220.00720000,66,33.97500000,4855.70318000,0
2024-09-15 04:00:00,144.58,145.13,142.66,145.13,7.30300000,1726387199999,1051.77221000,38,1.94200000,279.88269000,0
2024-09-15 08:00:00,145.89,146.15,145.13,146.15,3.65400000,1726401599999,532.94040000,16,3.00800000,439.18329000,0
2024-09-15 12:00:00,146.15,149.04,145.17,149.04,26.35300000,1726415999999,3863.52774000,25,26.28200000,3853.08342000,0
2024-09-15 16:00:00,147.43,148.24,144.72,144.72,11.00900000,1726430399999,1608.13509000,37,0.36100000,52.80516000,0
2024-09-15 20:00:00,144.72,145.2,142.64,142.64,12.85200000,1726444799999,1853.57995000,29,3.13900000,455.23762000,0
2024-09-16 00:00:00,142.61,142.64,139.2,141.81,33.79900000,1726459199999,4783.29761000,48,20.35300000,2883.18361000,0
2024-09-16 04:00:00,141.82,142.05,141.82,142.05,0.07900000,1726473599999,11.21160000,2,0.07900000,11.21160000,0
2024-09-16 08:00:00,142.05,142.83,139.97,140.5,18.30100000,1726487999999,2578.95608000,31,2.28700000,325.72773000,0
