ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 20:00:00,0.01037,0.01037,0.01037,0.01037,0.00000000,1726099199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 00:00:00,0.01037,0.01037,0.01037,0.01037,0.00000000,1726113599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 04:00:00,0.01037,0.01037,0.01037,0.01037,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.01037,0.01037,0.01037,0.01037,0.00000000,1726142399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.01038,0.01038,0.01038,0.01038,619.00000000,1726156799999,6.42522000,1,0.00000000,0.00000000,0
2024-09-12 16:00:00,0.01038,0.01038,0.01038,0.01038,0.00000000,1726171199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 20:00:00,0.01038,0.01038,0.01038,0.01038,0.00000000,1726185599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 00:00:00,0.01038,0.01038,0.01038,0.01038,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.01038,0.01038,0.01038,0.01038,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.01038,0.01038,0.01038,0.01038,0.00000000,1726228799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 12:00:00,0.01038,0.01038,0.01038,0.01038,0.00000000,1726243199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 16:00:00,0.01074,0.01074,0.01074,0.01074,947.00000000,1726257599999,10.17078000,1,0.00000000,0.00000000,0
2024-09-13 20:00:00,0.01092,0.01092,0.01092,0.01092,3723.00000000,1726271999999,40.65516000,1,0.00000000,0.00000000,0
2024-09-14 00:00:00,0.01092,0.01092,0.01092,0.01092,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,0.01078,0.01078,0.01078,0.01078,1667.00000000,1726300799999,17.97026000,1,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.01078,0.01078,0.01078,0.01078,0.00000000,1726315199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 12:00:00,0.01078,0.01078,0.01078,0.01078,0.00000000,1726329599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 16:00:00,0.01078,0.01078,0.01078,0.01078,0.00000000,1726343999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 20:00:00,0.01078,0.01078,0.01078,0.01078,0.00000000,1726358399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 00:00:00,0.01078,0.01078,0.01078,0.01078,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,0.01078,0.01078,0.01078,0.01078,0.00000000,1726387199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 08:00:00,0.01078,0.01078,0.01078,0.01078,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
