ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.5858,0.5892,0.5858,0.5892,292.91000000,1726084799999,171.81049600,6,292.91000000,171.81049600,0
2024-09-11 20:00:00,0.5885,0.5946,0.5885,0.5946,1345.42000000,1726099199999,794.53747600,11,335.55000000,199.26911100,0
2024-09-12 00:00:00,0.5946,0.5946,0.5946,0.5946,0.00000000,1726113599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 04:00:00,0.5863,0.5863,0.5813,0.5813,1910.60000000,1726127999999,1118.74010500,6,1703.44000000,998.31799700,0
2024-09-12 08:00:00,0.584,0.591,0.5823,0.591,416.90000000,1726142399999,243.78011100,4,68.48000000,40.03362000,0
2024-09-12 12:00:00,0.578,0.5789,0.5712,0.5712,489.41000000,1726156799999,280.63727100,7,4.33000000,2.50663700,0
2024-09-12 16:00:00,0.5786,0.5786,0.5786,0.5786,172.44000000,1726171199999,99.77378400,1,172.44000000,99.77378400,0
2024-09-12 20:00:00,0.5815,0.5927,0.5815,0.5927,2373.19000000,1726185599999,1386.38322500,14,538.00000000,316.65097400,0
2024-09-13 00:00:00,0.5927,0.5927,0.5927,0.5927,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.591,0.591,0.5868,0.5868,428.07000000,1726214399999,252.54837000,2,428.07000000,252.54837000,0
2024-09-13 08:00:00,0.5821,0.5821,0.5821,0.5821,105.10000000,1726228799999,61.17871000,1,0.00000000,0.00000000,0
2024-09-13 12:00:00,0.579,0.6081,0.576,0.5981,2762.94000000,1726243199999,1651.61779100,25,2471.74000000,1482.54452400,0
2024-09-13 16:00:00,0.5981,0.5981,0.5935,0.5962,105.94000000,1726257599999,63.04061200,4,25.14000000,14.98846800,0
2024-09-13 20:00:00,0.6028,0.603,0.6007,0.603,363.65000000,1726271999999,219.20919400,3,332.73000000,200.63555000,0
2024-09-14 00:00:00,0.6024,0.6024,0.6024,0.6024,175.26000000,1726286399999,105.57662400,1,175.26000000,105.57662400,0
2024-09-14 04:00:00,0.6024,0.6024,0.6024,0.6024,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.6071,0.62,0.6071,0.6091,532.49000000,1726315199999,326.58196700,11,486.84000000,298.74463200,0
2024-09-14 12:00:00,0.6101,0.6101,0.6101,0.6101,105.88000000,1726329599999,64.59738800,1,0.00000000,0.00000000,0
2024-09-14 16:00:00,0.6173,0.631,0.6173,0.631,628.83000000,1726343999999,392.40199700,8,628.83000000,392.40199700,0
2024-09-14 20:00:00,0.6217,0.6348,0.6217,0.6331,499.29000000,1726358399999,313.80089800,6,431.39000000,271.31580600,0
2024-09-15 00:00:00,0.6217,0.6217,0.6105,0.6151,521.45000000,1726372799999,321.40204900,9,183.10000000,112.70405400,0
2024-09-15 04:00:00,0.6107,0.6107,0.6078,0.6078,302.94000000,1726387199999,184.39435000,3,0.00000000,0.00000000,0
2024-09-15 08:00:00,0.6034,0.6034,0.6024,0.6024,156.38000000,1726401599999,94.32193200,2,0.00000000,0.00000000,0
2024-09-15 12:00:00,0.5995,0.5995,0.5988,0.5992,831.09000000,1726415999999,497.91660400,4,4.75000000,2.84715000,0
2024-09-15 16:00:00,0.5981,0.6091,0.5981,0.6091,223.15000000,1726430399999,134.16351000,3,199.88000000,120.24572300,0
2024-09-15 20:00:00,0.5981,0.5981,0.5847,0.5847,14078.61000000,1726444799999,8347.55302300,12,0.00000000,0.00000000,0
2024-09-16 00:00:00,0.5813,0.5813,0.5643,0.5643,1039.38000000,1726459199999,594.92097600,13,0.00000000,0.00000000,0
2024-09-16 04:00:00,0.5643,0.5643,0.5643,0.5643,0.00000000,1726473599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 08:00:00,0.5714,0.5805,0.5651,0.5746,542.32000000,1726487999999,311.26182600,8,357.55000000,206.03201000,0
2024-09-16 12:00:00,0.5676,0.5676,0.5639,0.5639,1541.61000000,1726502399999,869.68243300,5,0.00000000,0.00000000,0
2024-09-16 16:00:00,0.5639,0.5639,0.5639,0.5639,0.00000000,1726516799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 20:00:00,0.5639,0.5639,0.558,0.5594,2473.40000000,1726531199999,1390.22763000,6,44.71000000,25.01077400,0
2024-09-17 00:00:00,0.564,0.5656,0.5636,0.5656,4274.58000000,1726545599999,2410.37553500,4,202.58000000,114.57924800,0
2024-09-17 04:00:00,0.5719,0.5811,0.5719,0.5798,686.41000000,1726559999999,396.88778100,12,686.41000000,396.88778100,0
2024-09-17 08:00:00,0.5777,0.5777,0.5777,0.5777,8.52000000,1726574399999,4.92200400,1,0.00000000,0.00000000,0
2024-09-17 12:00:00,0.5858,0.5927,0.5858,0.5925,1668.25000000,1726588799999,979.68775400,10,1631.50000000,957.91337900,0
2024-09-17 16:00:00,0.589,0.589,0.5887,0.5887,2781.55000000,1726603199999,1638.04655800,2,0.00000000,0.00000000,0
2024-09-17 20:00:00,0.5884,0.5884,0.5884,0.5884,183.12000000,1726617599999,107.74780800,2,0.00000000,0.00000000,0
2024-09-18 00:00:00,0.5852,0.5865,0.5823,0.5865,473.80000000,1726631999999,276.26255900,7,473.80000000,276.26255900,0
2024-09-18 04:00:00,0.5946,0.5981,0.591,0.5981,634.18000000,1726646399999,375.82873200,9,247.87000000,147.51952200,0
2024-09-18 08:00:00,0.5847,0.5847,0.5753,0.5814,3095.89000000,1726660799999,1800.30245000,6,2800.10000000,1628.51012700,0
2024-09-18 12:00:00,0.5892,0.5946,0.576,0.576,252.95000000,1726675199999,149.50236600,6,215.19000000,127.75260600,0
2024-09-18 16:00:00,0.5733,0.6071,0.5733,0.6035,705.74000000,1726689599999,420.00241900,13,475.83000000,284.91780400,0
2024-09-18 20:00:00,0.5935,0.6125,0.59,0.6125,825.42000000,1726703999999,497.53831300,13,579.58000000,352.35338900,0
2024-09-19 00:00:00,0.6162,0.6263,0.6162,0.6263,497.33000000,1726718399999,309.20583800,12,497.33000000,309.20583800,0
2024-09-19 04:00:00,0.6142,0.6185,0.6131,0.6133,767.04000000,1726732799999,473.34014300,6,594.31000000,367.41884600,0
2024-09-19 08:00:00,0.6201,0.6201,0.6201,0.6201,20.02000000,1726747199999,12.41440200,1,0.00000000,0.00000000,0
2024-09-19 12:00:00,0.6114,0.6114,0.6112,0.6112,113.58000000,1726761599999,69.42764800,3,0.00000000,0.00000000,0
2024-09-19 16:00:00,0.6254,0.6254,0.6253,0.6253,117.92000000,1726775999999,73.73906800,2,36.92000000,23.08976800,0
2024-09-19 20:00:00,0.6171,0.6171,0.6149,0.6154,461.78000000,1726790399999,284.08431200,10,445.58000000,274.08729200,0
2024-09-20 00:00:00,0.6114,0.631,0.6078,0.631,2573.42000000,1726804799999,1577.26224000,17,2284.25000000,1401.23555300,0
2024-09-20 04:00:00,0.6336,0.6405,0.6301,0.6312,6586.89000000,1726819199999,4191.98818100,15,5272.52000000,3355.78598700,0
2024-09-20 08:00:00,0.6308,0.6314,0.6146,0.6146,1022.04000000,1726833599999,637.83144800,14,310.89000000,196.22934100,0
2024-09-20 12:00:00,0.6114,0.6114,0.6078,0.6089,296.08000000,1726847999999,180.23418600,4,6.91000000,4.20749900,0
2024-09-20 16:00:00,0.6117,0.6117,0.6117,0.6117,120.00000000,1726862399999,73.40400000,1,120.00000000,73.40400000,0
2024-09-20 20:00:00,0.6143,0.6202,0.6143,0.6186,394.85000000,1726876799999,244.24255200,4,250.49000000,155.09802600,0
2024-09-21 00:00:00,0.6211,0.6217,0.6133,0.6133,2129.83000000,1726891199999,1307.94116500,9,2129.83000000,1307.94116500,0
2024-09-21 04:00:00,0.6133,0.6133,0.6133,0.6133,0.00000000,1726905599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 08:00:00,0.6176,0.6176,0.6172,0.6172,101.88000000,1726919999999,62.89356400,2,0.00000000,0.00000000,0
2024-09-21 12:00:00,0.6243,0.6431,0.6243,0.6431,1218.96000000,1726934399999,775.18513500,18,1125.48000000,715.87715300,0
2024-09-21 16:00:00,0.6384,0.6384,0.6384,0.6384,39.17000000,1726948799999,25.00612800,1,0.00000000,0.00000000,0
2024-09-21 20:00:00,0.6323,0.6327,0.6323,0.6323,3417.95000000,1726963199999,2161.89306500,7,1566.58000000,990.54853400,0
2024-09-22 00:00:00,0.6287,0.6287,0.6261,0.6278,248.05000000,1726977599999,155.44538600,3,3.99000000,2.50492200,0
2024-09-22 04:00:00,0.6259,0.6259,0.6259,0.6259,3.78000000,1726991999999,2.36590200,1,0.00000000,0.00000000,0
2024-09-22 08:00:00,0.6206,0.6206,0.6169,0.6169,519.07000000,1727006399999,320.79889000,5,0.00000000,0.00000000,0
2024-09-22 12:00:00,0.6124,0.6124,0.6078,0.6078,297.50000000,1727020799999,181.12388900,5,4.09000000,2.50062600,0
2024-09-22 16:00:00,0.612,0.612,0.609,0.609,1117.16000000,1727035199999,683.00878400,6,867.16000000,530.45378400,0
2024-09-22 20:00:00,0.6034,0.6125,0.5984,0.6111,1437.61000000,1727049599999,873.90809700,11,1021.28000000,623.79478400,0
2024-09-23 00:00:00,0.6063,0.6336,0.6063,0.6336,2917.81000000,1727063999999,1824.26974200,18,1917.81000000,1204.26974200,0
2024-09-23 04:00:00,0.6336,0.6399,0.6336,0.6399,121.65000000,1727078399999,77.60935700,4,121.65000000,77.60935700,0
2024-09-23 08:00:00,0.6399,0.6399,0.6399,0.6399,0.00000000,1727092799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-23 12:00:00,0.6399,0.6399,0.6399,0.6399,0.00000000,1727107199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-23 16:00:00,0.6399,0.6411,0.6399,0.6411,457.41000000,1727121599999,292.92000200,7,343.27000000,219.79050400,0
2024-09-23 20:00:00,0.6339,0.6339,0.6339,0.6339,42.57000000,1727135999999,26.98512300,1,42.57000000,26.98512300,0
2024-09-24 00:00:00,0.6339,0.6339,0.6261,0.6261,11446.78000000,1727150399999,7245.06314200,6,0.00000000,0.00000000,0
2024-09-24 04:00:00,0.6261,0.6261,0.6261,0.6261,0.00000000,1727164799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-24 08:00:00,0.6261,0.6261,0.6261,0.6261,0.00000000,1727179199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-24 12:00:00,0.6253,0.6253,0.6169,0.6169,423.37000000,1727193599999,261.87776800,5,0.00000000,0.00000000,0
2024-09-24 16:00:00,0.6177,0.6177,0.6177,0.6177,81.05000000,1727207999999,50.06458500,1,0.00000000,0.00000000,0
2024-09-24 20:00:00,0.6272,0.6431,0.6272,0.6431,723.84000000,1727222399999,460.52320700,13,673.23000000,428.78061500,0
2024-09-25 00:00:00,0.6421,0.65,0.6421,0.6463,722.69000000,1727236799999,467.95453000,7,311.31000000,202.07963600,0
2024-09-25 04:00:00,0.65,0.6501,0.633,0.633,933.87000000,1727251199999,606.67908000,8,908.27000000,590.39125000,0
2024-09-25 08:00:00,0.633,0.633,0.633,0.633,0.00000000,1727265599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-25 12:00:00,0.6369,0.6396,0.6316,0.6396,1454.45000000,1727279999999,920.80802200,5,1454.45000000,920.80802200,0
2024-09-25 16:00:00,0.6299,0.6321,0.6253,0.6253,4119.35000000,1727294399999,2599.25725800,10,3815.27000000,2408.61259200,0
2024-09-25 20:00:00,0.6206,0.6206,0.6103,0.6103,1843.86000000,1727308799999,1130.08759600,12,1324.83000000,810.00106200,0
2024-09-26 00:00:00,0.6114,0.6114,0.5988,0.5988,3417.09000000,1727323199999,2083.75942200,21,2768.29000000,1692.49731600,0
2024-09-26 04:00:00,0.6125,0.6348,0.6125,0.6348,1045.56000000,1727337599999,651.07462000,21,1045.56000000,651.07462000,0
2024-09-26 08:00:00,0.6276,0.6291,0.6276,0.6291,212.58000000,1727351999999,133.72840800,2,3.78000000,2.37232800,0
2024-09-26 12:00:00,0.6348,0.643,0.6348,0.643,4735.27000000,1727366399999,3040.24033600,15,4710.10000000,3024.15167200,0
2024-09-26 16:00:00,0.6398,0.6431,0.6398,0.6431,361.35000000,1727380799999,231.36201000,3,356.53000000,228.27817400,0
2024-09-26 20:00:00,0.6314,0.6314,0.6284,0.6306,75.38000000,1727395199999,47.43059300,4,3.98000000,2.50103200,0
2024-09-27 00:00:00,0.6359,0.6485,0.6359,0.6485,2153.60000000,1727409599999,1376.81494400,20,1654.08000000,1059.17017600,0
2024-09-27 04:00:00,0.6501,0.6544,0.6501,0.6544,166.86000000,1727423999999,108.88812500,5,166.86000000,108.88812500,0
2024-09-27 08:00:00,0.6461,0.6479,0.6368,0.6368,2079.20000000,1727438399999,1341.83820900,12,1724.86000000,1114.15311700,0
2024-09-27 12:00:00,0.6485,0.6528,0.6485,0.6518,252.92000000,1727452799999,164.82032700,5,252.92000000,164.82032700,0
2024-09-27 16:00:00,0.6541,0.6565,0.6499,0.6499,306.11000000,1727467199999,199.73548800,6,143.11000000,93.80178800,0
2024-09-27 20:00:00,0.6465,0.6499,0.6461,0.6499,329.67000000,1727481599999,213.24215500,3,0.00000000,0.00000000,0
2024-09-28 00:00:00,0.6527,0.6578,0.6494,0.6494,549.42000000,1727495999999,358.28559900,8,103.59000000,67.99243700,0
2024-09-28 04:00:00,0.6483,0.6483,0.6299,0.631,511.18000000,1727510399999,325.37383800,12,8.01000000,5.10077000,0
2024-09-28 08:00:00,0.6287,0.6287,0.6139,0.6155,733.00000000,1727524799999,455.24358000,11,0.00000000,0.00000000,0
2024-09-28 12:00:00,0.6222,0.6222,0.6222,0.6222,80.00000000,1727539199999,49.77600000,1,80.00000000,49.77600000,0
2024-09-28 16:00:00,0.6253,0.6275,0.6252,0.6252,407.40000000,1727553599999,255.52710800,9,407.40000000,255.52710800,0
2024-09-28 20:00:00,0.63,0.631,0.6182,0.631,773.11000000,1727567999999,485.53108800,10,539.91000000,340.10164000,0
2024-09-29 00:00:00,0.631,0.6348,0.6262,0.6262,2250.97000000,1727582399999,1420.30998100,18,2149.92000000,1356.96474600,0
2024-09-29 04:00:00,0.6229,0.6229,0.6169,0.6169,403.57000000,1727596799999,249.63464300,6,0.00000000,0.00000000,0
2024-09-29 08:00:00,0.6191,0.6191,0.6191,0.6191,5.93000000,1727611199999,3.67126300,1,0.00000000,0.00000000,0
2024-09-29 12:00:00,0.6279,0.6279,0.6279,0.6279,49.05000000,1727625599999,30.79849500,1,49.05000000,30.79849500,0
2024-09-29 16:00:00,0.6279,0.6376,0.6273,0.6376,672.57000000,1727639999999,424.30416000,11,422.57000000,267.47916000,0
2024-09-29 20:00:00,0.6399,0.6425,0.6305,0.6305,1154.78000000,1727654399999,732.27039500,9,362.22000000,232.04189400,0
2024-09-30 00:00:00,0.6327,0.6351,0.6132,0.6132,3434.50000000,1727668799999,2156.28177700,19,344.43000000,211.37497100,0
2024-09-30 04:00:00,0.623,0.6253,0.6202,0.6202,111.27000000,1727683199999,69.28302300,4,79.01000000,49.27537100,0
2024-09-30 08:00:00,0.6166,0.6166,0.6078,0.6078,475.70000000,1727697599999,290.33190900,8,0.00000000,0.00000000,0
2024-09-30 12:00:00,0.6182,0.6279,0.6087,0.6087,799.03000000,1727711999999,494.69190500,15,518.39000000,322.77523400,0
2024-09-30 16:00:00,0.6078,0.6078,0.6041,0.6041,208.62000000,1727726399999,126.76038600,2,0.00000000,0.00000000,0
2024-09-30 20:00:00,0.6098,0.6111,0.5948,0.5948,11846.89000000,1727740799999,7143.66146800,17,98.18000000,59.99779800,0
2024-10-01 00:00:00,0.6031,0.6088,0.5994,0.6088,436.92000000,1727755199999,263.96554700,6,379.98000000,229.83571100,0
2024-10-01 04:00:00,0.6099,0.6238,0.6099,0.6238,938.15000000,1727769599999,577.95488100,14,747.44000000,461.64085200,0
2024-10-01 08:00:00,0.6238,0.6243,0.6197,0.6197,211.53000000,1727783999999,131.54582900,5,105.88000000,66.07452400,0
2024-10-01 12:00:00,0.6134,0.6134,0.5643,0.5812,4474.16000000,1727798399999,2641.17640200,46,411.76000000,237.64298900,0
2024-10-01 16:00:00,0.5706,0.5706,0.53,0.5508,8046.34000000,1727812799999,4337.36886200,40,825.35000000,453.44096300,0
2024-10-01 20:00:00,0.5402,0.5402,0.5304,0.5371,658.80000000,1727827199999,353.12574000,8,226.24000000,121.59484800,0
2024-10-02 00:00:00,0.546,0.5495,0.546,0.5495,923.20000000,1727841599999,505.89324400,8,522.32000000,286.61188400,0
2024-10-02 04:00:00,0.5459,0.5521,0.5459,0.5521,86.22000000,1727855999999,47.21261400,3,86.22000000,47.21261400,0
2024-10-02 08:00:00,0.5463,0.5463,0.5397,0.5404,1276.49000000,1727870399999,689.82855900,5,998.00000000,539.31920000,0
2024-10-02 12:00:00,0.5404,0.5404,0.5325,0.5348,721.40000000,1727884799999,388.63848600,5,84.59000000,45.12373200,0
2024-10-02 16:00:00,0.546,0.546,0.5114,0.513,1743.71000000,1727899199999,930.37500600,19,1098.70000000,591.67078300,0
2024-10-02 20:00:00,0.5208,0.5234,0.5208,0.5234,632.66000000,1727913599999,331.03762800,3,64.14000000,33.47426000,0
2024-10-03 00:00:00,0.525,0.5307,0.525,0.5307,2408.67000000,1727927999999,1266.91186800,7,2408.67000000,1266.91186800,0
2024-10-03 04:00:00,0.5304,0.5304,0.5304,0.5304,44.62000000,1727942399999,23.66644800,1,0.00000000,0.00000000,0
2024-10-03 08:00:00,0.5208,0.5208,0.5114,0.5207,246.58000000,1727956799999,127.82135200,8,29.23000000,15.20610000,0
2024-10-03 12:00:00,0.5114,0.5114,0.503,0.5071,299.67000000,1727971199999,151.98362700,7,36.92000000,18.72213200,0
2024-10-03 16:00:00,0.5104,0.5307,0.5021,0.5307,1895.44000000,1727985599999,966.26259600,15,867.52000000,447.24338400,0
2024-10-03 20:00:00,0.5379,0.5402,0.5304,0.5304,144.18000000,1727999999999,77.50679400,4,124.86000000,67.25946600,0
2024-10-04 00:00:00,0.546,0.546,0.546,0.546,60.78000000,1728014399999,33.18588000,1,60.78000000,33.18588000,0
2024-10-04 04:00:00,0.5469,0.5488,0.5469,0.5488,171.54000000,1728028799999,94.07100400,2,171.54000000,94.07100400,0
