ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-09-10,3.3e-07,3.4e-07,3.1e-07,3.2e-07,58499615920.0,1789084799999,19046.74623501,132,5305309892.0,1724.81414271,0
2026-09-11,3.3e-07,3.4e-07,3.2e-07,3.2e-07,23622115496.0,1789171199999,7777.06313920,39,5695479000.0,1882.68108979,0
