ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-05-08 08:00:00,0.2,0.2,0.2,0.2,15.20000000,1746705599999,3.04000000,2,15.20000000,3.04000000,0
2025-05-08 12:00:00,0.1922,0.1986,0.185,0.1924,21458.40000000,1746719999999,4099.22528000,25,14517.30000000,2765.49770000,0
2025-05-08 16:00:00,0.1965,0.1983,0.1935,0.1961,25094.90000000,1746734399999,4898.27709000,23,17195.70000000,3344.27118000,0
2025-05-08 20:00:00,0.21,0.21,0.1961,0.1986,3490.10000000,1746748799999,711.43874000,6,2011.00000000,421.07480000,0
2025-05-09 00:00:00,0.22,0.22,0.22,0.22,45.40000000,1746763199999,9.98800000,1,45.40000000,9.98800000,0
2025-05-09 04:00:00,0.2,0.3062,0.183,0.248,11664.30000000,1746777599999,2310.87371000,27,1092.10000000,235.80607000,0
2025-05-09 08:00:00,0.2728,0.273,0.2211,0.2211,677.70000000,1746791999999,166.09910000,23,325.70000000,74.09578000,0
2025-05-09 12:00:00,0.2211,0.2211,0.2081,0.2081,58140.90000000,1746806399999,12853.28640000,24,10673.20000000,2359.03395000,0
2025-05-09 16:00:00,0.205,0.21,0.2023,0.2054,53858.50000000,1746820799999,11289.17242000,24,3471.10000000,719.55062000,0
2025-05-09 20:00:00,0.2093,0.2254,0.2093,0.2201,26804.30000000,1746835199999,5949.43152000,16,9056.20000000,2001.69127000,0
2025-05-10 00:00:00,0.2201,0.2201,0.2133,0.2133,302.60000000,1746849599999,66.08342000,4,259.00000000,56.48706000,0
2025-05-10 04:00:00,0.214,0.214,0.214,0.214,72811.00000000,1746863999999,15581.55400000,22,0.00000000,0.00000000,0
2025-05-10 08:00:00,0.2221,0.225,0.2101,0.2137,161144.20000000,1746878399999,36000.37874000,38,39913.40000000,8879.27151000,0
2025-05-10 12:00:00,0.2129,0.214,0.21,0.21,1359.90000000,1746892799999,287.42022000,13,1074.60000000,226.81981000,0
2025-05-10 16:00:00,0.2127,0.2129,0.2106,0.2129,361.00000000,1746907199999,76.53015000,3,361.00000000,76.53015000,0
2025-05-10 20:00:00,0.2129,0.2154,0.2122,0.2134,62693.10000000,1746921599999,13348.97683000,5,5311.00000000,1132.33684000,0
2025-05-11 00:00:00,0.2219,0.2219,0.2119,0.2119,98.70000000,1746935999999,21.39913000,3,98.70000000,21.39913000,0
2025-05-11 04:00:00,0.2029,0.2029,0.1997,0.1997,4238.30000000,1746950399999,856.75107000,4,0.00000000,0.00000000,0
2025-05-11 08:00:00,0.1993,0.1995,0.1993,0.1995,2880.10000000,1746964799999,574.08437000,2,2477.90000000,493.84547000,0
2025-05-11 12:00:00,0.2127,0.2127,0.2127,0.2127,1880.50000000,1746979199999,399.98235000,1,1880.50000000,399.98235000,0
