ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.061,0.061,0.061,0.061,0.00000000,1773705599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-17,0.061,0.061,0.061,0.061,0.00000000,1773791999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-18,0.061,0.061,0.061,0.061,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,0.1013,0.1013,0.1013,0.1013,59.00000000,1773964799999,5.97670000,1,59.00000000,5.97670000,0
2026-03-20,0.1013,0.1013,0.1013,0.1013,0.00000000,1774051199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-21,0.1013,0.1013,0.1013,0.1013,0.00000000,1774137599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-22,0.1013,0.1013,0.1013,0.1013,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.1013,0.1013,0.1013,0.1013,0.00000000,1774310399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-24,0.1013,0.1013,0.1013,0.1013,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.1013,0.1013,0.1013,0.1013,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,0.1007,0.1007,0.1007,0.1007,304.00000000,1774569599999,30.61280000,1,0.00000000,0.00000000,0
2026-03-27,0.1007,0.1007,0.1007,0.1007,0.00000000,1774655999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-28,0.1007,0.1007,0.1007,0.1007,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,0.1007,0.1007,0.1007,0.1007,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.1007,0.1007,0.1007,0.1007,0.00000000,1774915199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-31,0.1007,0.1007,0.1007,0.1007,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.1007,0.1007,0.1007,0.1007,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,0.1007,0.1007,0.1007,0.1007,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.1007,0.1007,0.1007,0.1007,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.0805,0.0805,0.0805,0.0805,37.00000000,1775347199999,2.97850000,1,37.00000000,2.97850000,0
2026-04-05,0.0805,0.0805,0.0805,0.0805,0.00000000,1775433599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-06,0.0805,0.0805,0.0805,0.0805,0.00000000,1775519999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-07,0.0805,0.0805,0.0805,0.0805,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-08,0.0805,0.0805,0.0805,0.0805,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.0805,0.0805,0.0805,0.0805,0.00000000,1775779199999,0.00000000,0,0.00000000,0.00000000,0
