ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.0989,0.0989,0.0989,0.0989,0.00000000,1773791999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-18,0.0989,0.0989,0.0989,0.0989,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,0.0989,0.1099,0.0801,0.0838,16261.00000000,1773964799999,1571.61416000,14,9137.50000000,875.52123000,0
2026-03-20,0.0829,0.0829,0.0829,0.0829,2171.20000000,1774051199999,179.99248000,3,0.00000000,0.00000000,0
2026-03-21,0.0811,0.0813,0.081,0.081,112.60000000,1774137599999,9.13846000,3,0.00000000,0.00000000,0
2026-03-22,0.0806,0.0806,0.08,0.08,1005.00000000,1774223999999,80.80940000,5,0.00000000,0.00000000,0
2026-03-23,0.0775,0.0775,0.0752,0.0752,388.50000000,1774310399999,29.24510000,2,0.00000000,0.00000000,0
2026-03-24,0.0752,0.0752,0.0752,0.0752,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.0752,0.0752,0.0752,0.0752,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,0.082,0.0977,0.0755,0.0755,2470.80000000,1774569599999,213.82963000,7,1246.50000000,121.35353000,0
2026-03-27,0.0755,0.0755,0.0755,0.0755,0.00000000,1774655999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-28,0.0755,0.0755,0.0755,0.0755,7417.20000000,1774742399999,559.99860000,7,0.00000000,0.00000000,0
2026-03-29,0.0736,0.0977,0.0736,0.0977,778.80000000,1774828799999,59.75611000,3,778.80000000,59.75611000,0
2026-03-30,0.0974,0.0974,0.0974,0.0974,2516.70000000,1774915199999,245.12658000,3,2516.70000000,245.12658000,0
2026-03-31,0.0974,0.0974,0.0974,0.0974,167.00000000,1775001599999,16.26580000,2,167.00000000,16.26580000,0
2026-04-01,0.0974,0.0974,0.0974,0.0974,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,0.0974,0.0974,0.0974,0.0974,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.0972,0.0972,0.0972,0.0972,769.40000000,1775260799999,74.78568000,1,769.40000000,74.78568000,0
2026-04-04,0.0972,0.0972,0.0972,0.0972,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.0972,0.0972,0.0972,0.0972,0.00000000,1775433599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-06,0.0972,0.0972,0.0972,0.0972,256.40000000,1775519999999,24.92208000,1,256.40000000,24.92208000,0
2026-04-07,0.0972,0.0972,0.0972,0.0972,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-08,0.0972,0.0972,0.0972,0.0972,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.0972,0.0972,0.0972,0.0972,2052.70000000,1775779199999,199.52244000,1,2052.70000000,199.52244000,0
2026-04-10,0.0972,0.0972,0.0972,0.0972,0.00000000,1775865599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-11,0.0971,0.0971,0.0971,0.0971,411.50000000,1775951999999,39.95665000,1,411.50000000,39.95665000,0
2026-04-12,0.0898,0.0977,0.0655,0.0789,365223.50000000,1776038399999,31787.76333000,54,155686.50000000,15043.80159000,0
2026-04-13,0.079,0.0943,0.068,0.0943,653.60000000,1776124799999,53.83309000,5,502.00000000,43.52429000,0
2026-04-14,0.0943,0.0943,0.0682,0.0682,1597.20000000,1776211199999,111.19948000,4,87.40000000,8.23112000,0
2026-04-15,0.0681,0.0682,0.0681,0.0682,17066.30000000,1776297599999,1163.90805000,3,0.00000000,0.00000000,0
2026-04-16,0.09389,0.09389,0.09389,0.09389,3816.60000000,1776383999999,358.34057400,2,3816.60000000,358.34057400,0
2026-04-17,0.09389,0.09389,0.09389,0.09389,64.20000000,1776470399999,6.02773800,3,64.20000000,6.02773800,0
2026-04-18,0.09389,0.09389,0.09389,0.09389,210.00000000,1776556799999,19.71690000,1,210.00000000,19.71690000,0
2026-04-19,0.06877,0.08312,0.06877,0.06877,21410.80000000,1776643199999,1475.75422100,59,232.30000000,19.30877600,0
2026-04-20,0.06876,0.06877,0.06876,0.06877,6785.10000000,1776729599999,466.61113800,19,0.00000000,0.00000000,0
2026-04-21,0.06877,0.06877,0.06877,0.06877,0.00000000,1776815999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-22,0.06877,0.06877,0.06877,0.06877,0.00000000,1776902399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-23,0.06877,0.06877,0.06877,0.06877,0.00000000,1776988799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-24,0.06901,0.09779,0.06901,0.09779,6287.90000000,1777075199999,573.67954900,5,5613.20000000,527.11850200,0
2026-04-25,0.09779,0.09779,0.09779,0.09779,178.60000000,1777161599999,17.46529400,2,178.60000000,17.46529400,0
2026-04-26,0.09779,0.09779,0.09779,0.09779,0.00000000,1777247999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-27,0.09778,0.09778,0.06959,0.06959,707.20000000,1777334399999,56.32920400,2,252.40000000,24.67967200,0
2026-04-28,0.08698,0.09779,0.08698,0.09758,7282.30000000,1777420799999,711.03740600,7,7223.80000000,705.94907600,0
2026-04-29,0.08699,0.08699,0.08001,0.08573,7260.90000000,1777507199999,595.27786400,8,1249.80000000,107.14535400,0
2026-04-30,0.08573,0.08573,0.08573,0.08573,0.00000000,1777593599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-01,0.08008,0.08689,0.08008,0.08689,180.50000000,1777679999999,14.90526200,4,66.20000000,5.75211800,0
2026-05-02,0.08689,0.08689,0.08689,0.08689,0.00000000,1777766399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-03,0.08689,0.08689,0.08689,0.08689,0.00000000,1777852799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-04,0.08691,0.08691,0.08691,0.08691,1879.50000000,1777939199999,163.34734500,5,0.00000000,0.00000000,0
2026-05-05,0.08691,0.08691,0.08691,0.08691,208.70000000,1778025599999,18.13811700,1,0.00000000,0.00000000,0
2026-05-06,0.08691,0.08691,0.08691,0.08691,0.00000000,1778111999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-07,0.08691,0.0939,0.08691,0.08691,5892.60000000,1778198399999,550.13020400,7,2907.70000000,270.38702300,0
2026-05-08,0.09364,0.0978,0.08757,0.08757,5634.40000000,1778284799999,526.82329900,7,2122.50000000,207.12132900,0
2026-05-09,0.0999,0.0999,0.09101,0.09677,3460.70000000,1778371199999,341.39026000,8,2940.60000000,292.44710800,0
2026-05-10,0.09973,0.09973,0.09973,0.09973,3730.30000000,1778457599999,372.02281900,1,3730.30000000,372.02281900,0
2026-05-11,0.08772,0.08772,0.08772,0.08772,31.80000000,1778543999999,2.78949600,1,0.00000000,0.00000000,0
2026-05-12,0.09436,0.0959,0.09436,0.0959,6135.80000000,1778630399999,583.69865400,5,3067.90000000,294.21161000,0
2026-05-13,0.0959,0.0959,0.0959,0.0959,0.00000000,1778716799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-14,0.0959,0.0959,0.0959,0.0959,0.00000000,1778803199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-15,0.08783,0.08783,0.0869,0.0869,3250.80000000,1778889599999,285.18767200,7,0.00000000,0.00000000,0
2026-05-16,0.0869,0.0869,0.08689,0.08689,154.80000000,1778975999999,13.45189000,3,0.00000000,0.00000000,0
2026-05-17,0.08,0.08,0.08,0.08,40.00000000,1779062399999,3.20000000,3,0.00000000,0.00000000,0
2026-05-18,0.07654,0.07654,0.07654,0.07654,88.50000000,1779148799999,6.77379000,3,0.00000000,0.00000000,0
2026-05-19,0.07654,0.07654,0.07654,0.07654,0.00000000,1779235199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-20,0.08114,0.0814,0.08114,0.0814,7585.70000000,1779321599999,616.48982600,4,3792.80000000,308.73392000,0
2026-05-21,0.07002,0.07002,0.07002,0.07002,23.00000000,1779407999999,1.61046000,1,0.00000000,0.00000000,0
2026-05-22,0.084,0.084,0.07002,0.07002,770.10000000,1779494399999,62.24329800,3,0.00000000,0.00000000,0
2026-05-23,0.07002,0.07002,0.07002,0.07002,0.00000000,1779580799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-24,0.07779,0.079,0.07779,0.079,8534.20000000,1779667199999,669.03860900,4,4267.10000000,337.10090000,0
2026-05-25,0.08799,0.08799,0.07002,0.07994,11238.00000000,1779753599999,906.03270400,9,5619.10000000,449.54746900,0
2026-05-26,0.07994,0.07994,0.07994,0.07994,0.00000000,1779839999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-27,0.07994,0.07994,0.07994,0.07994,0.00000000,1779926399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-28,0.07994,0.07994,0.07994,0.07994,0.00000000,1780012799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-29,0.07994,0.07994,0.07994,0.07994,0.00000000,1780099199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-30,0.09449,0.09449,0.09449,0.09449,54.80000000,1780185599999,5.17805200,1,54.80000000,5.17805200,0
2026-05-31,0.07002,0.07667,0.07002,0.07667,621.40000000,1780271999999,45.57658300,2,310.70000000,23.82136900,0
2026-06-01,0.07857,0.07857,0.07002,0.07543,2753.40000000,1780358399999,197.43991800,4,674.60000000,51.88234200,0
2026-06-02,0.07857,0.07857,0.07,0.07,563.90000000,1780444799999,41.69181800,7,269.70000000,21.09293400,0
2026-06-03,0.07,0.07,0.07,0.07,0.00000000,1780531199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-04,0.0655,0.0655,0.06543,0.06543,126.00000000,1780617599999,8.24880000,4,0.00000000,0.00000000,0
2026-06-05,0.06,0.06,0.06,0.06,60.00000000,1780703999999,3.60000000,2,0.00000000,0.00000000,0
2026-06-06,0.06,0.06,0.06,0.06,0.00000000,1780790399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-07,0.06,0.06,0.06,0.06,0.00000000,1780876799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-08,0.06,0.06,0.06,0.06,0.00000000,1780963199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-09,0.06,0.06,0.06,0.06,0.00000000,1781049599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-10,0.05433,0.05434,0.05433,0.05434,186.60000000,1781135999999,10.13886100,2,0.00000000,0.00000000,0
2026-06-11,0.05434,0.05434,0.05434,0.05434,0.00000000,1781222399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-12,0.05434,0.05434,0.05434,0.05434,0.00000000,1781308799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-13,0.05434,0.05434,0.05434,0.05434,530.80000000,1781395199999,28.84367200,2,0.00000000,0.00000000,0
2026-06-14,0.05434,0.05434,0.05434,0.05434,0.00000000,1781481599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-15,0.05434,0.05434,0.05434,0.05434,0.00000000,1781567999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-16,0.05434,0.05434,0.05434,0.05434,0.00000000,1781654399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-17,0.05434,0.05434,0.05434,0.05434,0.00000000,1781740799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-18,0.05433,0.05433,0.05433,0.05433,107.80000000,1781827199999,5.85677400,1,0.00000000,0.00000000,0
2026-06-19,0.05433,0.05433,0.05433,0.05433,0.00000000,1781913599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-20,0.05433,0.05433,0.05433,0.05433,0.00000000,1781999999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-21,0.05433,0.05433,0.05433,0.05433,0.00000000,1782086399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-22,0.05433,0.05433,0.05433,0.05433,0.00000000,1782172799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-23,0.07699,0.07699,0.07699,0.07699,129.80000000,1782259199999,9.99330200,1,129.80000000,9.99330200,0
2026-06-24,0.07699,0.07699,0.07699,0.07699,0.00000000,1782345599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-25,0.0604,0.06071,0.05902,0.06071,22458.50000000,1782431999999,1359.62034400,11,11229.20000000,681.72473200,0
2026-06-26,0.05868,0.06093,0.05868,0.06093,23429.90000000,1782518399999,1403.03200600,11,11715.00000000,713.79495000,0
2026-06-27,0.06093,0.06093,0.06093,0.06093,0.00000000,1782604799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-28,0.06217,0.07858,0.06217,0.06758,30476.70000000,1782691199999,2086.05534800,24,16161.50000000,1124.65337600,0
2026-06-29,0.07168,0.07169,0.0638,0.0638,3315.40000000,1782777599999,228.10699600,6,2632.00000000,184.50127600,0
2026-06-30,0.05845,0.05858,0.0584,0.05858,12532.10000000,1782863999999,732.47733200,6,3996.90000000,233.59489200,0
2026-07-01,0.05858,0.06901,0.05433,0.06807,5474.80000000,1782950399999,325.59697800,15,4913.30000000,292.37156900,0
2026-07-02,0.0638,0.0638,0.0638,0.0638,9012.50000000,1783036799999,574.99750000,14,0.00000000,0.00000000,0
2026-07-03,0.05433,0.05433,0.05433,0.05433,9107.70000000,1783123199999,494.82134100,2,0.00000000,0.00000000,0
2026-07-04,0.066,0.071,0.066,0.071,240.50000000,1783209599999,16.67550000,3,240.50000000,16.67550000,0
2026-07-05,0.071,0.071,0.071,0.071,168.70000000,1783295999999,11.97770000,1,168.70000000,11.97770000,0
2026-07-06,0.07101,0.07101,0.07101,0.07101,602.70000000,1783382399999,42.79772700,1,602.70000000,42.79772700,0
2026-07-07,0.07649,0.07649,0.07649,0.07649,75.60000000,1783468799999,5.78264400,1,75.60000000,5.78264400,0
2026-07-08,0.06255,0.06255,0.06255,0.06255,71.60000000,1783555199999,4.47858000,1,0.00000000,0.00000000,0
2026-07-09,0.06255,0.06255,0.06255,0.06255,0.00000000,1783641599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-10,0.06255,0.06566,0.06255,0.06566,268.40000000,1783727999999,17.20578200,2,134.20000000,8.81157200,0
2026-07-11,0.06566,0.06566,0.06566,0.06566,0.00000000,1783814399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-12,0.06566,0.06566,0.06566,0.06566,380.70000000,1783900799999,24.99676200,1,380.70000000,24.99676200,0
2026-07-13,0.07598,0.07598,0.07598,0.07598,144.60000000,1783987199999,10.98670800,2,144.60000000,10.98670800,0
2026-07-14,0.07598,0.07598,0.07598,0.07598,0.00000000,1784073599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-15,0.06251,0.06251,0.06251,0.06251,808.80000000,1784159999999,50.55808800,4,0.00000000,0.00000000,0
2026-07-16,0.06251,0.06251,0.06251,0.06251,0.00000000,1784246399999,0.00000000,0,0.00000000,0.00000000,0
