ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,56.26,58.91,55.78,58.61,346.71100000,1773705599999,20135.89973000,374,222.32000000,12950.65625000,0
2026-03-17,59.0,59.24,57.47,58.21,156.04100000,1773791999999,9117.90648000,163,86.94800000,5094.54788000,0
2026-03-18,58.03,58.77,55.4,56.02,207.93300000,1773878399999,11709.94231000,159,50.82600000,2857.40660000,0
2026-03-19,56.09,57.48,54.72,55.45,106.28400000,1773964799999,5890.37971000,137,44.27800000,2455.72979000,0
2026-03-20,55.62,56.51,55.22,56.16,82.10600000,1774051199999,4583.22130000,95,44.41200000,2485.35463000,0
2026-03-21,56.2,56.52,54.48,54.48,126.16800000,1774137599999,7034.05012000,133,47.44400000,2660.84341000,0
2026-03-22,54.45,56.77,53.2,53.72,296.85400000,1774223999999,16164.27179000,143,263.19900000,14342.60424000,0
2026-03-23,53.62,56.1,53.14,55.69,390.80300000,1774310399999,21353.46388000,238,148.46200000,8197.34198000,0
2026-03-24,55.65,56.5,55.1,56.38,290.35700000,1774396799999,16105.05089000,112,30.51400000,1703.10634000,0
2026-03-25,56.34,57.65,55.9,56.61,207.43700000,1774483199999,11713.85148000,133,89.11300000,5053.78350000,0
2026-03-26,56.59,57.53,54.31,54.53,190.05000000,1774569599999,10579.84935000,166,109.12700000,6085.52346000,0
2026-03-27,54.67,56.27,53.27,53.27,164.02000000,1774655999999,8953.20202000,161,75.49400000,4147.47003000,0
2026-03-28,53.7,54.71,53.44,53.89,67.04500000,1774742399999,3605.62535000,76,11.99200000,645.63130000,0
2026-03-29,53.87,54.99,52.5,53.26,321.18000000,1774828799999,17126.31389000,157,36.77700000,1960.89237000,0
2026-03-30,53.34,55.12,53.14,53.14,258.41300000,1774915199999,13940.60132000,189,190.88100000,10311.30356000,0
2026-03-31,54.64,55.12,53.08,53.89,114.68900000,1775001599999,6169.24184000,204,69.02800000,3718.33189000,0
2026-04-01,53.98,57.98,53.66,54.72,544.44900000,1775087999999,29659.72556000,1417,275.40200000,15056.91414000,0
2026-04-02,53.8,54.87,51.41,52.27,462.63300000,1775174399999,24442.98210000,838,291.05100000,15464.96059000,0
2026-04-03,52.33,54.07,52.23,53.42,260.18000000,1775260799999,13793.72554000,172,139.68700000,7405.68745000,0
2026-04-04,53.25,54.27,53.01,53.76,206.96100000,1775347199999,11053.88984000,151,133.27400000,7131.16430000,0
2026-04-05,53.68,54.21,52.56,54.21,290.33800000,1775433599999,15541.44400000,683,123.37400000,6637.97723000,0
2026-04-06,54.27,55.04,53.24,53.5,226.34900000,1775519999999,12264.26201000,324,130.69400000,7091.68923000,0
2026-04-07,53.56,55.49,53.05,55.36,444.03700000,1775606399999,23852.59229000,287,324.46900000,17395.52157000,0
