ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.2088,0.2088,0.2088,0.2088,0.00000000,1726084799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 20:00:00,0.2118,0.2118,0.2118,0.2118,19.60000000,1726099199999,4.15128000,1,19.60000000,4.15128000,0
2024-09-12 00:00:00,0.2118,0.2118,0.2118,0.2118,0.00000000,1726113599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 04:00:00,0.2118,0.2118,0.2118,0.2118,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.2118,0.2118,0.2118,0.2118,0.00000000,1726142399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.2118,0.2118,0.2118,0.2118,0.00000000,1726156799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 16:00:00,0.2118,0.2118,0.2118,0.2118,0.00000000,1726171199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 20:00:00,0.211,0.211,0.211,0.211,330.72000000,1726185599999,69.78192000,2,0.00000000,0.00000000,0
2024-09-13 00:00:00,0.211,0.211,0.211,0.211,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.211,0.211,0.211,0.211,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.211,0.211,0.211,0.211,0.00000000,1726228799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 12:00:00,0.218,0.218,0.218,0.218,332.96000000,1726243199999,72.58528000,1,332.96000000,72.58528000,0
2024-09-13 16:00:00,0.2228,0.2228,0.2228,0.2228,13.64000000,1726257599999,3.03899200,1,0.00000000,0.00000000,0
2024-09-13 20:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726271999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 00:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726315199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 12:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726329599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 16:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726343999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 20:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726358399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 00:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726387199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 08:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726415999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 16:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726430399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 20:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726444799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 00:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726459199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 04:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726473599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 08:00:00,0.2228,0.2228,0.2228,0.2228,0.00000000,1726487999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 12:00:00,0.2035,0.2035,0.2035,0.2035,324.46000000,1726502399999,66.02761000,1,0.00000000,0.00000000,0
2024-09-16 16:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726516799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 20:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726531199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 00:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726545599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 04:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726559999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 08:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726574399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 12:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726588799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 16:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726603199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 20:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726617599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 00:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726631999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 04:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726646399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 08:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726660799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 12:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726675199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 16:00:00,0.2035,0.2035,0.2035,0.2035,0.00000000,1726689599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 20:00:00,0.2161,0.2161,0.2161,0.2161,23.53000000,1726703999999,5.08483300,1,23.53000000,5.08483300,0
2024-09-19 00:00:00,0.2188,0.223,0.2188,0.223,36.13000000,1726718399999,8.00140700,3,36.13000000,8.00140700,0
2024-09-19 04:00:00,0.223,0.223,0.223,0.223,0.00000000,1726732799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 08:00:00,0.223,0.223,0.223,0.223,0.00000000,1726747199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 12:00:00,0.2303,0.2303,0.2303,0.2303,43.42000000,1726761599999,9.99962600,1,43.42000000,9.99962600,0
2024-09-19 16:00:00,0.2326,0.2326,0.2326,0.2326,597.52000000,1726775999999,138.98315200,1,0.00000000,0.00000000,0
2024-09-19 20:00:00,0.2326,0.2326,0.2326,0.2326,0.00000000,1726790399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 00:00:00,0.2326,0.2326,0.2326,0.2326,0.00000000,1726804799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 04:00:00,0.2372,0.2372,0.2372,0.2372,16.42000000,1726819199999,3.89482400,1,0.00000000,0.00000000,0
2024-09-20 08:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1726833599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 12:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1726847999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 16:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1726862399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 20:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1726876799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 00:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1726891199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 04:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1726905599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 08:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1726919999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 12:00:00,0.2372,0.2372,0.2372,0.2372,62.42000000,1726934399999,14.80602400,1,62.42000000,14.80602400,0
2024-09-21 16:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1726948799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 20:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1726963199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 00:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1726977599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 04:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1726991999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 08:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1727006399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 12:00:00,0.2295,0.2295,0.2295,0.2295,716.28000000,1727020799999,164.38626000,1,716.28000000,164.38626000,0
2024-09-22 16:00:00,0.2295,0.2295,0.2295,0.2295,0.00000000,1727035199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 20:00:00,0.2295,0.2295,0.2295,0.2295,0.00000000,1727049599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-23 00:00:00,0.2295,0.2295,0.2295,0.2295,0.00000000,1727063999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-23 04:00:00,0.2421,0.2421,0.2372,0.2372,17.36000000,1727078399999,4.16047100,2,8.71000000,2.10869100,0
2024-09-23 08:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1727092799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-23 12:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1727107199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-23 16:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1727121599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-23 20:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1727135999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-24 00:00:00,0.2372,0.2372,0.2372,0.2372,0.00000000,1727150399999,0.00000000,0,0.00000000,0.00000000,0
