ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,6.756,6.987,6.728,6.874,198.05000000,1726084799999,1359.71561000,50,125.73000000,861.23114000,0
2024-09-11 20:00:00,6.835,6.835,6.767,6.767,423.84000000,1726099199999,2881.40032000,33,232.24000000,1576.90960000,0
2024-09-12 00:00:00,6.751,6.906,6.727,6.906,235.54000000,1726113599999,1619.15180000,20,221.21000000,1522.50147000,0
2024-09-12 04:00:00,6.922,6.922,6.731,6.731,266.35000000,1726127999999,1805.85030000,19,3.51000000,24.26138000,0
2024-09-12 08:00:00,6.852,6.852,6.692,6.692,34.12000000,1726142399999,228.79373000,9,0.40000000,2.74080000,0
2024-09-12 12:00:00,6.689,6.786,6.628,6.628,151.06000000,1726156799999,1008.93790000,20,57.07000000,383.47890000,0
2024-09-12 16:00:00,6.609,6.853,6.374,6.803,616.68000000,1726171199999,4129.08074000,118,348.22000000,2356.13346000,0
2024-09-12 20:00:00,6.788,6.862,6.74,6.74,178.64000000,1726185599999,1213.28875000,21,88.69000000,606.55459000,0
2024-09-13 00:00:00,6.729,6.809,6.688,6.688,22.50000000,1726199999999,151.10009000,8,2.05000000,13.93973000,0
2024-09-13 04:00:00,6.708,6.738,6.708,6.738,52.35000000,1726214399999,352.50360000,3,52.35000000,352.50360000,0
2024-09-13 08:00:00,6.724,6.906,6.724,6.906,160.48000000,1726228799999,1097.65418000,21,155.31000000,1062.56350000,0
2024-09-13 12:00:00,6.922,7.084,6.838,7.077,174.00000000,1726243199999,1214.59137000,40,127.14000000,888.67808000,0
2024-09-13 16:00:00,6.948,6.948,6.939,6.939,47.40000000,1726257599999,329.24454000,4,0.00000000,0.00000000,0
2024-09-13 20:00:00,6.903,7.036,6.831,6.896,157.86000000,1726271999999,1085.80528000,25,19.32000000,133.33156000,0
2024-09-14 00:00:00,6.833,6.929,6.767,6.767,101.83000000,1726286399999,694.49059000,20,6.31000000,43.68731000,0
2024-09-14 04:00:00,6.758,6.814,6.713,6.814,22.60000000,1726300799999,152.43830000,9,0.45000000,3.06630000,0
2024-09-14 08:00:00,6.713,6.713,6.669,6.669,19.11000000,1726315199999,127.91343000,8,1.68000000,11.25936000,0
2024-09-14 12:00:00,6.668,6.668,6.663,6.663,6.80000000,1726329599999,45.32132000,3,0.00000000,0.00000000,0
2024-09-14 16:00:00,6.654,6.689,6.592,6.678,593.01000000,1726343999999,3913.73556000,21,13.73000000,91.73265000,0
2024-09-14 20:00:00,6.616,6.671,6.616,6.671,36.13000000,1726358399999,240.75373000,2,31.23000000,208.33533000,0
2024-09-15 00:00:00,6.694,6.764,6.694,6.764,492.30000000,1726372799999,3317.02135000,14,492.30000000,3317.02135000,0
2024-09-15 04:00:00,6.766,6.77,6.766,6.77,27.58000000,1726387199999,186.62808000,3,27.58000000,186.62808000,0
2024-09-15 08:00:00,6.784,6.792,6.784,6.792,29.63000000,1726401599999,201.18546000,14,29.63000000,201.18546000,0
2024-09-15 12:00:00,6.695,6.889,6.695,6.772,365.75000000,1726415999999,2501.05461000,19,318.59000000,2182.05595000,0
2024-09-15 16:00:00,6.718,6.785,6.638,6.638,201.00000000,1726430399999,1340.04362000,19,0.38000000,2.57830000,0
2024-09-15 20:00:00,6.632,6.632,6.15,6.491,874.82000000,1726444799999,5668.29332000,118,374.23000000,2456.35463000,0
2024-09-16 00:00:00,6.473,6.473,6.374,6.374,98.45000000,1726459199999,634.65416000,12,0.00000000,0.00000000,0
2024-09-16 04:00:00,6.486,6.496,6.486,6.496,77.61000000,1726473599999,503.79215000,6,77.61000000,503.79215000,0
2024-09-16 08:00:00,6.51,6.55,6.423,6.423,202.87000000,1726487999999,1318.19849000,11,158.76000000,1033.93118000,0
2024-09-16 12:00:00,6.403,6.403,6.363,6.363,130.89000000,1726502399999,836.33449000,12,0.00000000,0.00000000,0
2024-09-16 16:00:00,6.398,6.485,6.337,6.435,311.28000000,1726516799999,1988.73567000,18,194.47000000,1248.10804000,0
2024-09-16 20:00:00,6.435,6.435,6.435,6.435,0.00000000,1726531199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 00:00:00,6.414,6.442,6.414,6.442,64.43000000,1726545599999,414.03315000,3,64.43000000,414.03315000,0
2024-09-17 04:00:00,6.45,6.629,6.45,6.629,124.77000000,1726559999999,811.35504000,20,124.77000000,811.35504000,0
2024-09-17 08:00:00,6.629,6.629,6.629,6.629,0.00000000,1726574399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 12:00:00,6.657,6.969,6.657,6.969,212.49000000,1726588799999,1440.53170000,59,196.11000000,1330.90198000,0
2024-09-17 16:00:00,6.988,7.133,6.786,6.786,520.17000000,1726603199999,3618.97044000,76,127.85000000,899.88132000,0
2024-09-17 20:00:00,6.772,6.772,6.767,6.767,5.95000000,1726617599999,40.27845000,2,0.00000000,0.00000000,0
2024-09-18 00:00:00,6.751,6.871,6.628,6.705,116.73000000,1726631999999,781.67579000,30,43.26000000,290.70854000,0
2024-09-18 04:00:00,6.628,6.628,6.595,6.595,13.15000000,1726646399999,86.84091000,6,0.38000000,2.51066000,0
2024-09-18 08:00:00,6.588,6.588,6.499,6.584,95.19000000,1726660799999,623.38554000,22,9.16000000,60.30928000,0
2024-09-18 12:00:00,6.492,6.492,6.434,6.434,54.61000000,1726675199999,352.57059000,12,0.00000000,0.00000000,0
2024-09-18 16:00:00,6.414,6.648,6.404,6.562,382.17000000,1726689599999,2509.82942000,26,249.48000000,1641.51246000,0
2024-09-18 20:00:00,6.52,6.746,6.519,6.746,219.12000000,1726703999999,1454.13986000,63,183.13000000,1219.45770000,0
2024-09-19 00:00:00,6.767,6.889,6.684,6.84,293.05000000,1726718399999,1994.47734000,60,269.00000000,1832.26407000,0
2024-09-19 04:00:00,6.886,6.901,6.791,6.848,95.33000000,1726732799999,651.88191000,24,33.31000000,228.76755000,0
2024-09-19 08:00:00,6.787,6.787,6.774,6.774,10.23000000,1726747199999,69.30889000,3,0.00000000,0.00000000,0
2024-09-19 12:00:00,6.773,6.836,6.717,6.836,117.30000000,1726761599999,791.79939000,17,4.32000000,29.46179000,0
2024-09-19 16:00:00,6.783,6.891,6.783,6.788,226.41000000,1726775999999,1545.10383000,16,151.98000000,1039.75227000,0
2024-09-19 20:00:00,6.788,6.823,6.772,6.823,118.05000000,1726790399999,800.46058000,13,3.00000000,20.38200000,0
2024-09-20 00:00:00,6.741,6.825,6.687,6.825,161.13000000,1726804799999,1094.12776000,17,113.38000000,773.67152000,0
2024-09-20 04:00:00,6.839,6.973,6.794,6.917,182.21000000,1726819199999,1252.54523000,38,171.25000000,1176.80200000,0
2024-09-20 08:00:00,6.867,6.918,6.767,6.767,243.39000000,1726833599999,1660.83856000,32,12.51000000,86.46990000,0
2024-09-20 12:00:00,6.753,6.766,6.708,6.716,69.98000000,1726847999999,471.61599000,20,26.02000000,175.94238000,0
2024-09-20 16:00:00,6.775,6.776,6.705,6.705,74.72000000,1726862399999,505.87093000,3,69.12000000,468.32293000,0
2024-09-20 20:00:00,6.705,6.806,6.705,6.806,89.76000000,1726876799999,606.60108000,5,89.76000000,606.60108000,0
2024-09-21 00:00:00,6.822,6.895,6.759,6.759,214.90000000,1726891199999,1463.06610000,22,113.39000000,775.14854000,0
2024-09-21 04:00:00,6.755,6.834,6.681,6.681,135.71000000,1726905599999,913.35664000,17,0.40000000,2.73360000,0
2024-09-21 08:00:00,6.686,6.77,6.686,6.77,9.05000000,1726919999999,60.81910000,2,3.70000000,25.04900000,0
2024-09-21 12:00:00,6.784,6.881,6.784,6.784,315.10000000,1726934399999,2144.78607000,23,227.71000000,1550.56323000,0
2024-09-21 16:00:00,6.784,6.784,6.784,6.784,0.00000000,1726948799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 20:00:00,6.888,6.918,6.854,6.918,307.14000000,1726963199999,2119.79173000,16,211.44000000,1460.77873000,0
2024-09-22 00:00:00,6.852,6.866,6.772,6.772,226.92000000,1726977599999,1547.27217000,17,8.38000000,57.53114000,0
2024-09-22 04:00:00,6.753,6.802,6.638,6.638,105.09000000,1726991999999,703.19275000,27,0.37000000,2.51674000,0
