ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.8856,0.9214,0.8856,0.9034,1648.00000000,1726084799999,1484.87071000,33,426.60000000,385.14334000,0
2024-09-11 20:00:00,0.9124,0.9345,0.9124,0.9337,926.10000000,1726099199999,858.24229000,27,729.10000000,677.43277000,0
2024-09-12 00:00:00,0.9341,1.015,0.9341,1.0081,22222.70000000,1726113599999,22094.06516000,152,18030.10000000,17896.98673000,0
2024-09-12 04:00:00,1.0103,1.0465,1.0083,1.0215,8101.00000000,1726127999999,8299.28797000,95,7377.40000000,7560.48419000,0
2024-09-12 08:00:00,1.0242,1.0432,1.0233,1.0432,1611.70000000,1726142399999,1666.26658000,35,863.60000000,896.25883000,0
2024-09-12 12:00:00,1.0439,1.0674,1.0201,1.0201,6948.80000000,1726156799999,7166.16467000,140,4134.60000000,4280.42887000,0
2024-09-12 16:00:00,1.0184,1.0367,1.0073,1.0367,3518.50000000,1726171199999,3573.91070000,69,571.10000000,586.45394000,0
2024-09-12 20:00:00,1.0387,1.0449,1.0243,1.038,5021.50000000,1726185599999,5160.85026000,42,2680.80000000,2757.51643000,0
2024-09-13 00:00:00,1.0354,1.0367,1.0181,1.0367,1140.40000000,1726199999999,1172.75346000,33,623.40000000,640.84039000,0
2024-09-13 04:00:00,1.037,1.037,1.0102,1.012,7753.90000000,1726214399999,7992.10841000,23,6782.80000000,7002.09756000,0
2024-09-13 08:00:00,1.0083,1.0083,0.9938,0.9938,710.60000000,1726228799999,713.37462000,23,172.70000000,173.63258000,0
2024-09-13 12:00:00,1.0032,1.0262,1.0032,1.0262,253.40000000,1726243199999,257.18630000,24,189.40000000,192.28103000,0
2024-09-13 16:00:00,1.0264,1.0449,1.0181,1.0234,6545.50000000,1726257599999,6764.75224000,52,2068.10000000,2128.34140000,0
2024-09-13 20:00:00,1.0204,1.0318,1.0201,1.0201,261.90000000,1726271999999,268.37964000,12,58.30000000,59.92910000,0
2024-09-14 00:00:00,1.0282,1.0522,1.0243,1.0368,668.90000000,1726286399999,691.96016000,24,613.50000000,634.53496000,0
2024-09-14 04:00:00,1.0473,1.0679,1.0336,1.0336,12387.20000000,1726300799999,13046.92364000,166,10057.70000000,10599.36911000,0
2024-09-14 08:00:00,1.0449,1.0449,1.0102,1.0143,902.00000000,1726315199999,926.82993000,31,50.90000000,52.27275000,0
2024-09-14 12:00:00,1.0137,1.0251,1.0059,1.0242,5085.90000000,1726329599999,5137.71992000,17,5020.70000000,5071.56083000,0
2024-09-14 16:00:00,1.0262,1.027,1.0059,1.019,2055.50000000,1726343999999,2093.71041000,27,1938.50000000,1975.47912000,0
2024-09-14 20:00:00,1.02,1.0449,1.0169,1.0404,2767.80000000,1726358399999,2828.82334000,26,1393.30000000,1428.79840000,0
2024-09-15 00:00:00,1.047,1.1085,1.047,1.0781,14666.60000000,1726372799999,15864.16686000,186,6890.20000000,7460.45578000,0
2024-09-15 04:00:00,1.08,1.08,1.0649,1.0649,405.40000000,1726387199999,436.44852000,19,10.80000000,11.55492000,0
2024-09-15 08:00:00,1.0621,1.1214,1.0621,1.0864,15446.80000000,1726401599999,16448.12130000,126,14895.50000000,15842.80627000,0
