ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.002143,0.002143,0.002143,0.002143,0.00000000,1773791999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-18,0.002143,0.002143,0.002143,0.002143,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,0.002753,0.002952,0.002254,0.002684,35618.30000000,1773964799999,91.43154890,8,19300.30000000,54.65077690,0
2026-03-20,0.002924,0.00301,0.002604,0.002604,143908.50000000,1774051199999,415.45391240,11,99311.80000000,291.09665640,0
2026-03-21,0.002862,0.002862,0.0026,0.0026,10764.90000000,1774137599999,29.83895780,2,7061.90000000,20.21115780,0
2026-03-22,0.002577,0.002577,0.002577,0.002577,2928.10000000,1774223999999,7.54571370,1,0.00000000,0.00000000,0
2026-03-23,0.002383,0.002383,0.002383,0.002383,52797.30000000,1774310399999,125.81596590,1,0.00000000,0.00000000,0
2026-03-24,0.002383,0.002383,0.002383,0.002383,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.002383,0.002383,0.002383,0.002383,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,0.002745,0.002745,0.002745,0.002745,2736.00000000,1774569599999,7.51032000,1,2736.00000000,7.51032000,0
2026-03-27,0.002573,0.002573,0.002482,0.002482,95896.10000000,1774655999999,241.33608670,3,3046.10000000,7.83761530,0
2026-03-28,0.002438,0.002438,0.002414,0.002414,92173.50000000,1774742399999,222.53627220,2,92173.50000000,222.53627220,0
2026-03-29,0.002414,0.002414,0.002414,0.002414,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.002414,0.002414,0.002414,0.002414,0.00000000,1774915199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-31,0.002703,0.002703,0.002514,0.002514,12531.80000000,1775001599999,33.12323880,2,12531.80000000,33.12323880,0
2026-04-01,0.002444,0.002514,0.002444,0.002514,13026.00000000,1775087999999,32.52997200,2,9920.40000000,24.93988560,0
2026-04-02,0.00228,0.00228,0.002256,0.002256,10671.30000000,1775174399999,24.31397280,2,0.00000000,0.00000000,0
2026-04-03,0.002256,0.002256,0.002256,0.002256,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.002256,0.002256,0.002256,0.002256,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.002304,0.002396,0.002304,0.002396,240314.30000000,1775433599999,556.18950720,3,122167.90000000,283.98020160,0
2026-04-06,0.002549,0.002549,0.00251,0.00251,10706.00000000,1775519999999,27.13430380,3,10706.00000000,27.13430380,0
2026-04-07,0.002359,0.002425,0.002324,0.002413,50725.00000000,1775606399999,121.52637150,7,43220.40000000,103.94665450,0
2026-04-08,0.002566,0.002566,0.002343,0.002494,547041.40000000,1775692799999,1297.77331270,12,428093.10000000,1015.82365660,0
2026-04-09,0.002482,0.002482,0.002482,0.002482,1644.80000000,1775779199999,4.08239360,1,1644.80000000,4.08239360,0
2026-04-10,0.002492,0.002492,0.002492,0.002492,798.60000000,1775865599999,1.99011120,1,798.60000000,1.99011120,0
2026-04-11,0.002492,0.002492,0.002492,0.002492,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,0.002465,0.002479,0.002457,0.002457,25598.40000000,1776038399999,63.18495080,3,7342.90000000,18.18514330,0
