ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.0837,0.0849,0.0837,0.0849,2032.20000000,1773705599999,170.23976000,7,2032.20000000,170.23976000,0
2026-03-17,0.0849,0.0849,0.0825,0.0825,4183.00000000,1773791999999,350.47200000,12,20.20000000,1.71498000,0
2026-03-18,0.0835,0.0853,0.0794,0.0805,12254.00000000,1773878399999,1010.68874000,44,4378.60000000,363.52110000,0
2026-03-19,0.0797,0.0843,0.0784,0.0819,27917.50000000,1773964799999,2241.81184000,119,17358.80000000,1396.21022000,0
2026-03-20,0.0821,0.0835,0.0782,0.0811,23753.40000000,1774051199999,1920.90141000,85,11714.40000000,943.47980000,0
2026-03-21,0.0814,0.0834,0.0781,0.0781,14166.50000000,1774137599999,1151.17120000,87,1586.80000000,130.91603000,0
2026-03-22,0.0781,0.0784,0.0759,0.0766,16562.30000000,1774223999999,1269.66058000,36,12860.50000000,985.49618000,0
2026-03-23,0.0766,0.0795,0.0758,0.0787,34142.50000000,1774310399999,2650.89504000,89,18859.40000000,1460.02923000,0
2026-03-24,0.0785,0.0809,0.0778,0.0809,34958.20000000,1774396799999,2777.48290000,83,20460.30000000,1627.26080000,0
2026-03-25,0.0803,0.0811,0.0797,0.0808,16702.00000000,1774483199999,1341.20345000,31,5487.10000000,442.84979000,0
2026-03-26,0.0808,0.0811,0.0757,0.0769,25215.60000000,1774569599999,1992.34092000,83,13093.50000000,1027.96969000,0
2026-03-27,0.077,0.078,0.074,0.074,17938.80000000,1774655999999,1364.81595000,58,6038.30000000,458.36330000,0
2026-03-28,0.074,0.0758,0.0738,0.0744,9521.40000000,1774742399999,712.19200000,24,8731.20000000,653.58021000,0
2026-03-29,0.0745,0.0745,0.0635,0.0635,1804.10000000,1774828799999,133.07829000,7,0.00000000,0.00000000,0
2026-03-30,0.0631,0.0746,0.0631,0.0741,5903.40000000,1774915199999,434.13837000,9,3826.90000000,285.11130000,0
2026-03-31,0.0739,0.0746,0.0738,0.0743,3701.70000000,1775001599999,274.61217000,8,1742.20000000,129.79752000,0
2026-04-01,0.0748,0.0798,0.0748,0.0789,12831.70000000,1775087999999,999.18173000,57,5661.40000000,445.11344000,0
2026-04-02,0.0797,0.0797,0.0757,0.0765,10006.60000000,1775174399999,777.02721000,55,2311.90000000,178.19471000,0
2026-04-03,0.0766,0.0811,0.0766,0.0791,21795.20000000,1775260799999,1721.92918000,77,12286.40000000,962.67509000,0
2026-04-04,0.0798,0.0801,0.0787,0.0795,19690.70000000,1775347199999,1566.20962000,25,10392.10000000,830.12458000,0
2026-04-05,0.0787,0.0787,0.0771,0.0782,9543.50000000,1775433599999,743.73969000,30,5347.20000000,416.90935000,0
2026-04-06,0.0783,0.0803,0.0783,0.0784,13708.10000000,1775519999999,1081.39080000,47,7121.90000000,559.58325000,0
2026-04-07,0.0785,0.0805,0.0765,0.0805,24682.40000000,1775606399999,1923.48313000,77,15723.50000000,1225.52494000,0
2026-04-08,0.08,0.08,0.0793,0.0793,7195.40000000,1775692799999,572.55629000,14,623.40000000,49.49796000,0
2026-04-09,0.0794,0.0801,0.0784,0.0801,21309.00000000,1775779199999,1692.82774000,31,10895.90000000,865.47833000,0
2026-04-10,0.0793,0.0845,0.0792,0.0805,29304.10000000,1775865599999,2399.26253000,94,13291.40000000,1082.24047000,0
2026-04-11,0.0802,0.0814,0.0629,0.0806,27696.70000000,1775951999999,2173.69402000,125,13044.20000000,1038.64750000,0
2026-04-12,0.0797,0.0797,0.0772,0.0772,18379.00000000,1776038399999,1430.64967000,46,6757.70000000,526.63191000,0
2026-04-13,0.0773,0.0797,0.0768,0.0797,9563.60000000,1776124799999,739.31094000,32,8027.20000000,620.98692000,0
2026-04-14,0.079,0.079,0.0779,0.0779,9493.70000000,1776211199999,748.45322000,18,0.00000000,0.00000000,0
2026-04-15,0.0785,0.0819,0.0785,0.0819,10403.40000000,1776297599999,820.78930000,34,10376.30000000,818.62672000,0
2026-04-16,0.0809,0.0854,0.0808,0.0841,26964.10000000,1776383999999,2233.92205000,72,12406.60000000,1030.92348000,0
2026-04-17,0.0842,0.086,0.0829,0.0848,19013.70000000,1776470399999,1600.85930000,57,9936.30000000,837.92537000,0
2026-04-18,0.0847,0.0851,0.0813,0.0817,24009.80000000,1776556799999,2021.65525000,64,8709.90000000,733.96309000,0
2026-04-19,0.0813,0.0813,0.0786,0.0786,16005.70000000,1776643199999,1286.52324000,55,6468.80000000,522.02124000,0
2026-04-20,0.0793,0.0822,0.0792,0.0815,11059.40000000,1776729599999,882.22518000,37,9875.20000000,785.71288000,0
2026-04-21,0.0814,0.0827,0.0812,0.0826,13515.50000000,1776815999999,1106.80202000,22,7483.60000000,615.33384000,0
2026-04-22,0.0827,0.0894,0.0827,0.0876,32892.10000000,1776902399999,2889.74156000,94,14411.70000000,1266.44612000,0
2026-04-23,0.0871,0.0876,0.0836,0.0865,52609.10000000,1776988799999,4494.28884000,119,29218.60000000,2496.18522000,0
2026-04-24,0.0868,0.0921,0.0868,0.0912,33885.90000000,1777075199999,3064.32482000,55,18832.80000000,1696.91489000,0
2026-04-25,0.0921,0.0957,0.0876,0.0876,5838.00000000,1777161599999,533.92258000,35,3946.20000000,364.40159000,0
2026-04-26,0.0885,0.0928,0.0885,0.0924,1281.60000000,1777247999999,116.43779000,18,1161.70000000,105.34515000,0
2026-04-27,0.0912,0.0912,0.0864,0.0885,9541.20000000,1777334399999,840.63258000,34,5056.80000000,446.91061000,0
2026-04-28,0.0889,0.093,0.0882,0.0915,31965.40000000,1777420799999,2917.35445000,51,15440.40000000,1416.61744000,0
2026-04-29,0.093,0.0973,0.0928,0.0958,17337.60000000,1777507199999,1640.37064000,64,8840.00000000,829.34039000,0
2026-04-30,0.0944,0.0958,0.0891,0.0895,5158.10000000,1777593599999,469.15044000,37,1958.50000000,178.44817000,0
2026-05-01,0.0894,0.0901,0.0882,0.0891,10650.80000000,1777679999999,951.87743000,18,6222.60000000,556.99725000,0
2026-05-02,0.0891,0.093,0.0882,0.0907,27268.50000000,1777766399999,2464.09737000,88,16188.10000000,1457.99075000,0
2026-05-03,0.0898,0.0898,0.0881,0.0881,17314.50000000,1777852799999,1543.71129000,38,4701.80000000,419.91593000,0
2026-05-04,0.089,0.0909,0.087,0.0876,42657.70000000,1777939199999,3772.27314000,80,21080.30000000,1869.49162000,0
2026-05-05,0.0883,0.0891,0.0871,0.0876,29134.80000000,1778025599999,2569.97476000,38,15699.80000000,1387.13673000,0
2026-05-06,0.0883,0.095,0.0883,0.0906,57935.10000000,1778111999999,5259.19529000,202,27476.80000000,2488.30109000,0
2026-05-07,0.0906,0.0929,0.0893,0.0913,64983.10000000,1778198399999,5929.89360000,161,33573.50000000,3062.47350000,0
