ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 20:00:00,0.03057,0.03057,0.03057,0.03057,0.00000000,1726099199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 00:00:00,0.03221,0.03259,0.03221,0.03259,13809.00000000,1726113599999,445.75989000,3,13809.00000000,445.75989000,0
2024-09-12 04:00:00,0.03263,0.03263,0.03263,0.03263,83.00000000,1726127999999,2.70829000,1,83.00000000,2.70829000,0
2024-09-12 08:00:00,0.03263,0.03263,0.03263,0.03263,0.00000000,1726142399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.03263,0.03364,0.02864,0.03301,126389.00000000,1726156799999,4127.21461000,9,112730.00000000,3678.46272000,0
2024-09-12 16:00:00,0.03301,0.03301,0.03301,0.03301,0.00000000,1726171199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 20:00:00,0.03301,0.03301,0.03301,0.03301,0.00000000,1726185599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 00:00:00,0.03301,0.03301,0.03301,0.03301,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.03301,0.03301,0.03301,0.03301,333.00000000,1726214399999,10.99233000,2,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.0321,0.03303,0.03167,0.03303,3403.00000000,1726228799999,108.79613000,5,79.00000000,2.60937000,0
2024-09-13 12:00:00,0.03324,0.03324,0.03324,0.03324,506.00000000,1726243199999,16.81944000,1,506.00000000,16.81944000,0
2024-09-13 16:00:00,0.03166,0.03596,0.02824,0.03596,257928.00000000,1726257599999,7927.82042000,21,117790.00000000,3520.58804000,0
2024-09-13 20:00:00,0.03479,0.03598,0.02914,0.03596,19046.00000000,1726271999999,675.06109000,9,17738.00000000,636.94597000,0
2024-09-14 00:00:00,0.03596,0.03596,0.03596,0.03596,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,0.03596,0.03596,0.03596,0.03596,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.03596,0.03596,0.03596,0.03596,0.00000000,1726315199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 12:00:00,0.03596,0.03596,0.03596,0.03596,0.00000000,1726329599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 16:00:00,0.03596,0.03597,0.03596,0.03597,1220.00000000,1726343999999,43.87441000,2,1220.00000000,43.87441000,0
2024-09-14 20:00:00,0.03597,0.03597,0.03597,0.03597,0.00000000,1726358399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 00:00:00,0.0322,0.03581,0.0322,0.03581,1226.00000000,1726372799999,39.78044000,3,84.00000000,3.00804000,0
2024-09-15 04:00:00,0.03365,0.03584,0.03365,0.03584,450.00000000,1726387199999,16.00755000,2,450.00000000,16.00755000,0
2024-09-15 08:00:00,0.03584,0.03584,0.03584,0.03584,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,0.03584,0.03584,0.03584,0.03584,0.00000000,1726415999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 16:00:00,0.03584,0.03584,0.03584,0.03584,0.00000000,1726430399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 20:00:00,0.03219,0.03219,0.03219,0.03219,777.00000000,1726444799999,25.01163000,1,0.00000000,0.00000000,0
2024-09-16 00:00:00,0.03219,0.03219,0.03219,0.03219,0.00000000,1726459199999,0.00000000,0,0.00000000,0.00000000,0
