ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.008321,0.009543,0.008295,0.009322,1259149.00000000,1773705599999,11321.45842600,480,746447.00000000,6689.06130300,0
2026-03-17,0.009322,0.009874,0.009305,0.009587,717128.00000000,1773791999999,6845.87543200,410,466550.00000000,4462.81695800,0
2026-03-18,0.009587,0.00984,0.008586,0.009006,819306.00000000,1773878399999,7378.84334200,248,312783.00000000,2800.84056500,0
2026-03-19,0.008961,0.009041,0.008542,0.008911,630392.00000000,1773964799999,5527.40347600,264,389978.00000000,3420.71853000,0
2026-03-20,0.008956,0.009247,0.008779,0.008864,236174.00000000,1774051199999,2127.80417900,128,116923.00000000,1056.65502900,0
2026-03-21,0.00893,0.009041,0.008444,0.00856,2601346.00000000,1774137599999,22804.80205500,586,1262607.00000000,11112.11790600,0
2026-03-22,0.008524,0.008595,0.007811,0.007846,606810.00000000,1774223999999,5020.05499600,178,38559.00000000,321.90596800,0
2026-03-23,0.007846,0.008566,0.007761,0.008223,1283417.00000000,1774310399999,10495.68465100,347,751818.00000000,6162.83330200,0
2026-03-24,0.008273,0.008319,0.008011,0.008319,479363.00000000,1774396799999,3928.44913400,158,322209.00000000,2647.61888800,0
2026-03-25,0.008319,0.008669,0.008271,0.008271,306964.00000000,1774483199999,2605.54059600,124,180395.00000000,1532.47780600,0
2026-03-26,0.008271,0.008288,0.007623,0.007927,354183.00000000,1774569599999,2784.59325300,159,110195.00000000,860.87270400,0
2026-03-27,0.007976,0.007976,0.007309,0.00746,403297.00000000,1774655999999,3113.48898400,102,55541.00000000,420.21207900,0
2026-03-28,0.00746,0.007639,0.007337,0.007639,93880.00000000,1774742399999,701.15804600,31,62851.00000000,471.56076000,0
2026-03-29,0.007623,0.007623,0.007016,0.007016,148828.00000000,1774828799999,1084.77794800,59,2560.00000000,18.82567700,0
2026-03-30,0.00703,0.007509,0.00703,0.007217,304345.00000000,1774915199999,2212.23983200,60,222258.00000000,1610.27901100,0
2026-03-31,0.007203,0.007717,0.007174,0.007677,206197.00000000,1775001599999,1532.82391700,63,153326.00000000,1142.94505400,0
2026-04-01,0.007677,0.007828,0.007494,0.007551,177605.00000000,1775087999999,1359.53635100,73,74343.00000000,571.07477000,0
