ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.5434,0.5434,0.5434,0.5434,0.00000000,1773791999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-18,0.5434,0.5434,0.5434,0.5434,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,0.5434,0.5434,0.5434,0.5434,0.00000000,1773964799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-20,0.5434,0.5434,0.5434,0.5434,0.00000000,1774051199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-21,0.5434,0.5434,0.5434,0.5434,0.00000000,1774137599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-22,0.5434,0.5434,0.5434,0.5434,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.5434,0.5434,0.5434,0.5434,0.00000000,1774310399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-24,0.5434,0.5434,0.5434,0.5434,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.5434,0.5434,0.5434,0.5434,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,0.5434,0.5434,0.5434,0.5434,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,0.5434,0.5434,0.5434,0.5434,0.00000000,1774655999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-28,0.5434,0.5434,0.5434,0.5434,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,0.5434,0.5434,0.5434,0.5434,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.5434,0.5434,0.5434,0.5434,0.00000000,1774915199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-31,0.5434,0.5434,0.5434,0.5434,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.5434,0.5434,0.5434,0.5434,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,0.5434,0.5434,0.5434,0.5434,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.5434,0.5434,0.5434,0.5434,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.5434,0.5434,0.5434,0.5434,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.5434,0.5434,0.5434,0.5434,0.00000000,1775433599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-06,0.5434,0.5434,0.5434,0.5434,0.00000000,1775519999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-07,0.5434,0.5434,0.5434,0.5434,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-08,0.5434,0.5434,0.5434,0.5434,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.5033,0.5095,0.5033,0.5095,31.80000000,1775779199999,16.07190000,2,31.80000000,16.07190000,0
2026-04-10,0.5095,0.5095,0.5095,0.5095,0.00000000,1775865599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-11,0.5193,0.5194,0.5193,0.5194,19.20000000,1775951999999,9.97138000,2,19.20000000,9.97138000,0
2026-04-12,0.5194,0.5194,0.5194,0.5194,40.10000000,1776038399999,20.82794000,3,0.00000000,0.00000000,0
2026-04-13,0.5295,0.5295,0.3788,0.3808,17.60000000,1776124799999,8.03158000,3,9.00000000,4.76550000,0
2026-04-14,0.3808,0.3808,0.3808,0.3808,0.00000000,1776211199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-15,0.3808,0.3808,0.3808,0.3808,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-16,0.3808,0.3808,0.3808,0.3808,0.00000000,1776383999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-17,0.5244,0.5244,0.3997,0.3997,52.20000000,1776470399999,24.13148000,4,26.20000000,13.73928000,0
2026-04-18,0.3997,0.3997,0.3997,0.3997,0.00000000,1776556799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-19,0.3997,0.3997,0.3997,0.3997,0.00000000,1776643199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-20,0.3997,0.3997,0.3997,0.3997,0.00000000,1776729599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-21,0.3997,0.3997,0.3997,0.3997,0.00000000,1776815999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-22,0.3997,0.3997,0.3997,0.3997,0.00000000,1776902399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-23,0.3997,0.4003,0.3987,0.4003,1322.40000000,1776988799999,528.42220000,10,751.80000000,300.35338000,0
2026-04-24,0.4003,0.4003,0.4003,0.4003,0.00000000,1777075199999,0.00000000,0,0.00000000,0.00000000,0
