ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 20:00:00,0.0993,0.0993,0.0993,0.0993,0.00000000,1726099199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 00:00:00,0.0993,0.0993,0.0993,0.0993,0.00000000,1726113599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 04:00:00,0.0993,0.0993,0.0993,0.0993,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.1032,0.1032,0.1021,0.1021,1325.00000000,1726142399999,135.93070000,4,1325.00000000,135.93070000,0
2024-09-12 12:00:00,0.1018,0.1022,0.1018,0.1022,676.00000000,1726156799999,69.06880000,2,0.00000000,0.00000000,0
2024-09-12 16:00:00,0.1022,0.1022,0.1022,0.1022,0.00000000,1726171199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 20:00:00,0.1025,0.1025,0.1025,0.1025,210.00000000,1726185599999,21.52500000,1,0.00000000,0.00000000,0
2024-09-13 00:00:00,0.1025,0.1025,0.1025,0.1025,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.1026,0.1026,0.1026,0.1026,264.00000000,1726214399999,27.08640000,1,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.1026,0.1026,0.1026,0.1026,0.00000000,1726228799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 12:00:00,0.1031,0.1031,0.1031,0.1031,4162.00000000,1726243199999,429.10220000,1,0.00000000,0.00000000,0
2024-09-13 16:00:00,0.1031,0.1031,0.1031,0.1031,0.00000000,1726257599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 20:00:00,0.1054,0.1054,0.1054,0.1054,1871.00000000,1726271999999,197.20340000,1,0.00000000,0.00000000,0
2024-09-14 00:00:00,0.1064,0.1075,0.1055,0.1075,202289.00000000,1726286399999,21460.87890000,33,49304.00000000,5242.52830000,0
2024-09-14 04:00:00,0.1075,0.1075,0.1075,0.1075,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.1062,0.1069,0.1053,0.1062,169712.00000000,1726315199999,18018.01110000,71,86854.00000000,9221.12790000,0
2024-09-14 12:00:00,0.109,0.1172,0.109,0.1164,529.00000000,1726329599999,60.05700000,8,379.00000000,43.10100000,0
2024-09-14 16:00:00,0.1156,0.1173,0.1126,0.1127,43046.00000000,1726343999999,4849.90390000,8,22328.00000000,2514.55780000,0
2024-09-14 20:00:00,0.1132,0.1132,0.1132,0.1132,23.00000000,1726358399999,2.60360000,1,23.00000000,2.60360000,0
2024-09-15 00:00:00,0.1132,0.1132,0.1132,0.1132,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,0.1118,0.1138,0.1118,0.1138,736.00000000,1726387199999,82.86280000,2,289.00000000,32.88820000,0
2024-09-15 08:00:00,0.1132,0.1155,0.1132,0.1155,195.00000000,1726401599999,22.13350000,3,45.00000000,5.15350000,0
2024-09-15 12:00:00,0.1155,0.1155,0.1155,0.1155,0.00000000,1726415999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 16:00:00,0.1092,0.1092,0.1086,0.1086,321.00000000,1726430399999,35.03940000,2,23.00000000,2.49780000,0
2024-09-15 20:00:00,0.1094,0.1094,0.1094,0.1094,1138.00000000,1726444799999,124.49720000,1,0.00000000,0.00000000,0
2024-09-16 00:00:00,0.1069,0.1069,0.1057,0.1057,334.00000000,1726459199999,35.60380000,2,84.00000000,8.87880000,0
2024-09-16 04:00:00,0.1058,0.1058,0.1058,0.1058,289.00000000,1726473599999,30.57620000,1,289.00000000,30.57620000,0
2024-09-16 08:00:00,0.1045,0.1045,0.1031,0.1031,112.00000000,1726487999999,11.61160000,2,0.00000000,0.00000000,0
2024-09-16 12:00:00,0.1022,0.1022,0.1013,0.1013,898.00000000,1726502399999,91.30860000,4,0.00000000,0.00000000,0
