ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,1.4524,1.5522,1.436,1.5432,1043483.10000000,1773705599999,1564451.00367000,1503,562043.40000000,841443.26804000,0
2026-03-17,1.5427,1.6069,1.4983,1.5189,767354.30000000,1773791999999,1191557.89997000,2353,404196.90000000,629059.37381000,0
2026-03-18,1.519,1.5395,1.436,1.4647,218878.30000000,1773878399999,324760.36404000,949,127816.60000000,190032.38045000,0
2026-03-19,1.4625,1.4809,1.4235,1.4464,84764.00000000,1773964799999,122457.42356000,538,39211.20000000,56748.12684000,0
2026-03-20,1.4484,1.4659,1.4275,1.4455,76635.40000000,1774051199999,110967.83208000,519,33507.10000000,48582.35677000,0
2026-03-21,1.4449,1.452,1.4027,1.4049,57852.60000000,1774137599999,82759.22996000,442,14690.20000000,21108.39091000,0
2026-03-22,1.4,1.4254,1.374,1.3853,111423.50000000,1774223999999,155466.08488000,705,62182.10000000,86792.94341000,0
2026-03-23,1.3883,1.465,1.3627,1.4341,327584.60000000,1774310399999,464926.17030000,945,151533.80000000,216105.08954000,0
2026-03-24,1.4324,1.4338,1.3853,1.4164,67659.10000000,1774396799999,95208.83909000,748,24546.40000000,34510.87286000,0
2026-03-25,1.4157,1.4364,1.4032,1.4148,93609.40000000,1774483199999,132625.72004000,414,60756.00000000,86036.70938000,0
2026-03-26,1.4145,1.4154,1.34,1.36,339619.80000000,1774569599999,464585.51222000,1154,81457.90000000,111251.21855000,0
2026-03-27,1.3611,1.3705,1.3191,1.3248,177315.60000000,1774655999999,239859.73238000,823,136252.50000000,184509.23281000,0
2026-03-28,1.3251,1.357,1.3198,1.3336,94440.80000000,1774742399999,126920.21040000,845,55285.10000000,74388.87563000,0
2026-03-29,1.3326,1.3429,1.2972,1.3275,145435.80000000,1774828799999,193133.81881000,1089,66902.30000000,88943.36443000,0
2026-03-30,1.3282,1.3661,1.3174,1.3231,112155.60000000,1774915199999,150650.84607000,640,71246.40000000,96011.54972000,0
2026-03-31,1.3236,1.3499,1.3054,1.3415,230144.40000000,1775001599999,306304.61427000,776,116682.90000000,154877.35788000,0
2026-04-01,1.3401,1.3679,1.3338,1.3472,236606.10000000,1775087999999,320329.63047000,658,138308.30000000,187024.56652000,0
2026-04-02,1.3483,1.3552,1.2816,1.3193,86692.80000000,1775174399999,113821.04853000,785,44460.80000000,58383.61338000,0
2026-04-03,1.3211,1.3336,1.3039,1.3187,82704.20000000,1775260799999,109102.14950000,863,44648.70000000,58932.96126000,0
2026-04-04,1.3184,1.3204,1.3069,1.3147,35473.40000000,1775347199999,46686.65169000,428,26075.00000000,34326.02304000,0
2026-04-05,1.3155,1.3295,1.2793,1.3265,73408.40000000,1775433599999,95794.38653000,707,33885.10000000,44396.49417000,0
2026-04-06,1.3305,1.357,1.3112,1.3218,211531.40000000,1775519999999,283646.18135000,1007,136700.20000000,183444.29040000,0
2026-04-07,1.32,1.396,1.2957,1.3793,301097.50000000,1775606399999,402551.53559000,1044,119993.70000000,160380.11788000,0
2026-04-08,1.3791,1.3878,1.3395,1.3426,286423.20000000,1775692799999,391631.73521000,904,148531.40000000,202473.74230000,0
2026-04-09,1.342,1.3682,1.3224,1.3439,453901.80000000,1775779199999,608542.77561000,1612,191064.80000000,255539.11593000,0
2026-04-10,1.3435,1.3646,1.3346,1.3564,163041.00000000,1775865599999,220008.78125000,545,103192.00000000,139171.79361000,0
2026-04-11,1.3561,1.3747,1.3404,1.3547,32684.70000000,1775951999999,44293.25695000,650,20231.80000000,27447.54480000,0
2026-04-12,1.3547,1.3552,1.3179,1.3259,244849.80000000,1776038399999,325182.63432000,558,177551.70000000,235705.20136000,0
2026-04-13,1.3246,1.3835,1.3203,1.3759,97997.80000000,1776124799999,132378.65333000,896,83694.60000000,113242.03538000,0
2026-04-14,1.3755,1.3952,1.3533,1.3625,602250.30000000,1776211199999,822593.81153000,883,557175.50000000,760820.92211000,0
2026-04-15,1.3632,1.4077,1.3512,1.3912,109417.90000000,1776297599999,150445.40501000,910,73838.00000000,101570.68382000,0
2026-04-16,1.3921,1.4656,1.3877,1.4517,322125.40000000,1776383999999,460879.82702000,1371,226632.00000000,325383.20027000,0
2026-04-17,1.4532,1.5102,1.4235,1.4762,413261.80000000,1776470399999,608274.11002000,1200,307399.60000000,452541.33115000,0
2026-04-18,1.4801,1.4814,1.4241,1.4346,116441.70000000,1776556799999,167857.55906000,829,48998.20000000,70700.41141000,0
2026-04-19,1.4332,1.4461,1.3926,1.3928,152890.00000000,1776643199999,215552.29142000,744,84760.80000000,119507.04620000,0
2026-04-20,1.3946,1.4369,1.3935,1.4248,120150.30000000,1776729599999,170883.09995000,998,42083.10000000,59900.59894000,0
2026-04-21,1.4247,1.4484,1.4118,1.4311,76328.10000000,1776815999999,109039.36749000,847,57777.80000000,82508.26743000,0
2026-04-22,1.4342,1.4625,1.4273,1.4304,105593.80000000,1776902399999,152683.09248000,803,59292.60000000,85800.57848000,0
2026-04-23,1.429,1.4405,1.4097,1.4394,608508.40000000,1776988799999,869971.81430000,892,75002.40000000,106955.39950000,0
2026-04-24,1.4394,1.45,1.4251,1.4335,39584.40000000,1777075199999,56843.79483000,515,21553.00000000,30968.44727000,0
2026-04-25,1.4335,1.4371,1.4195,1.4246,18698.40000000,1777161599999,26728.83851000,237,5712.80000000,8174.28106000,0
2026-04-26,1.4237,1.4359,1.4184,1.4348,32038.20000000,1777247999999,45758.20507000,368,25543.90000000,36497.43008000,0
2026-04-27,1.4318,1.4463,1.3848,1.4018,87151.60000000,1777334399999,122543.15568000,717,53241.10000000,74720.35470000,0
2026-04-28,1.3996,1.4005,1.3682,1.3817,133493.90000000,1777420799999,184511.90098000,867,82206.00000000,113774.66717000,0
2026-04-29,1.3807,1.4062,1.3476,1.3708,1110518.70000000,1777507199999,1531512.49688000,1259,532046.20000000,738772.04053000,0
2026-04-30,1.3716,1.3837,1.3607,1.3675,111416.00000000,1777593599999,152155.89367000,734,14935.50000000,20454.03117000,0
2026-05-01,1.369,1.3996,1.3657,1.3839,128256.00000000,1777679999999,178019.57991000,659,109117.30000000,151511.17092000,0
2026-05-02,1.3854,1.3999,1.3823,1.3955,36426.00000000,1777766399999,50654.08361000,399,14315.20000000,19893.31632000,0
