ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.1683,0.1769,0.1673,0.1759,153100.00000000,1773705599999,26664.00740000,201,81060.00000000,14155.91690000,0
2026-03-17,0.1766,0.1819,0.1712,0.1749,35705.00000000,1773791999999,6316.05550000,130,23892.00000000,4252.21030000,0
2026-03-18,0.1747,0.1771,0.1657,0.1689,40238.00000000,1773878399999,6805.82940000,67,27357.00000000,4620.96490000,0
2026-03-19,0.1698,0.1701,0.1622,0.1625,41806.00000000,1773964799999,6987.63370000,71,10745.00000000,1788.68380000,0
2026-03-20,0.1629,0.1677,0.1624,0.1651,14926.00000000,1774051199999,2471.28470000,40,5976.00000000,994.95750000,0
2026-03-21,0.1668,0.1676,0.1622,0.1622,12012.00000000,1774137599999,1987.95250000,42,8832.00000000,1464.01280000,0
2026-03-22,0.1615,0.1638,0.1555,0.1567,141890.00000000,1774223999999,22717.73710000,107,121225.00000000,19411.35560000,0
2026-03-23,0.1569,0.1678,0.1551,0.1669,110614.00000000,1774310399999,17866.27340000,99,12969.00000000,2132.23510000,0
2026-03-24,0.1657,0.1749,0.1634,0.1749,88205.00000000,1774396799999,14752.87170000,187,44711.00000000,7519.99240000,0
2026-03-25,0.1742,0.1821,0.1733,0.1767,31734.00000000,1774483199999,5639.85670000,155,16427.00000000,2935.88550000,0
2026-03-26,0.1753,0.1794,0.1711,0.1744,13282.00000000,1774569599999,2319.60160000,49,7537.00000000,1320.76430000,0
2026-03-27,0.1737,0.1771,0.1657,0.1678,165627.00000000,1774655999999,28211.80890000,178,137983.00000000,23558.37630000,0
2026-03-28,0.1662,0.1714,0.1646,0.1678,105900.00000000,1774742399999,17934.03710000,95,18064.00000000,3022.57990000,0
2026-03-29,0.1674,0.1704,0.1614,0.1647,210322.00000000,1774828799999,34715.33690000,163,201970.00000000,33333.16470000,0
2026-03-30,0.1648,0.1735,0.1641,0.1676,43260.00000000,1774915199999,7282.74500000,141,23076.00000000,3893.16340000,0
2026-03-31,0.1656,0.1707,0.1641,0.1662,205405.00000000,1775001599999,34308.75100000,137,10788.00000000,1818.25170000,0
2026-04-01,0.1673,0.1744,0.1656,0.1694,77860.00000000,1775087999999,13367.00910000,86,55722.00000000,9574.97720000,0
2026-04-02,0.17,0.1713,0.1606,0.1628,82513.00000000,1775174399999,13445.24100000,108,20642.00000000,3392.83790000,0
2026-04-03,0.1635,0.166,0.1622,0.1629,59060.00000000,1775260799999,9676.15140000,77,32809.00000000,5369.74610000,0
2026-04-04,0.1648,0.1649,0.1609,0.1614,110698.00000000,1775347199999,17886.34840000,115,46598.00000000,7557.88790000,0
2026-04-05,0.1625,0.164,0.1575,0.1632,94501.00000000,1775433599999,15020.36000000,184,53198.00000000,8472.75020000,0
2026-04-06,0.1636,0.1645,0.155,0.155,71715.00000000,1775519999999,11508.69260000,209,25975.00000000,4160.97370000,0
2026-04-07,0.1563,0.1645,0.1542,0.164,36103.00000000,1775606399999,5706.60540000,150,26261.00000000,4155.16580000,0
2026-04-08,0.164,0.1654,0.1572,0.1585,49524.00000000,1775692799999,7947.67670000,151,26391.00000000,4259.32250000,0
2026-04-09,0.157,0.1582,0.1527,0.155,41086.00000000,1775779199999,6413.81550000,142,25712.00000000,4012.86080000,0
2026-04-10,0.1547,0.1573,0.1532,0.1552,52651.00000000,1775865599999,8187.73360000,97,37761.00000000,5890.82060000,0
2026-04-11,0.1543,0.1569,0.1534,0.1559,148952.00000000,1775951999999,22966.61350000,177,141397.00000000,21802.96570000,0
2026-04-12,0.1537,0.1569,0.15,0.15,63771.00000000,1776038399999,9703.93890000,155,54630.00000000,8323.61370000,0
2026-04-13,0.151,0.1562,0.15,0.1562,62674.00000000,1776124799999,9523.39410000,118,40435.00000000,6167.39700000,0
2026-04-14,0.1563,0.1585,0.154,0.1543,78765.00000000,1776211199999,12222.94000000,174,13104.00000000,2043.96990000,0
2026-04-15,0.1554,0.1586,0.1527,0.1576,47602.00000000,1776297599999,7459.42150000,98,26086.00000000,4091.84250000,0
2026-04-16,0.1577,0.1694,0.157,0.1694,84782.00000000,1776383999999,13665.02580000,225,38708.00000000,6209.56610000,0
2026-04-17,0.1686,0.1773,0.1646,0.1737,54405.00000000,1776470399999,9251.30630000,161,25871.00000000,4448.86990000,0
2026-04-18,0.173,0.1745,0.1678,0.171,36582.00000000,1776556799999,6257.95660000,103,16570.00000000,2831.95180000,0
2026-04-19,0.17,0.1726,0.1655,0.1668,29869.00000000,1776643199999,5050.14780000,69,19114.00000000,3236.24390000,0
2026-04-20,0.167,0.1747,0.1653,0.1733,131484.00000000,1776729599999,22351.70290000,184,109088.00000000,18513.40180000,0
2026-04-21,0.1745,0.1846,0.1716,0.1804,42849.00000000,1776815999999,7618.40440000,195,21010.00000000,3743.46000000,0
2026-04-22,0.1796,0.1827,0.1772,0.1772,96957.00000000,1776902399999,17486.75990000,141,89082.00000000,16077.29400000,0
2026-04-23,0.176,0.1789,0.1746,0.1754,36302.00000000,1776988799999,6398.03950000,121,22006.00000000,3884.42910000,0
2026-04-24,0.1753,0.1772,0.1727,0.1732,74190.00000000,1777075199999,12983.10050000,78,65052.00000000,11391.91560000,0
2026-04-25,0.1727,0.1752,0.1693,0.1699,206249.00000000,1777161599999,35374.16210000,161,174386.00000000,29891.69470000,0
2026-04-26,0.1693,0.1732,0.1679,0.171,42504.00000000,1777247999999,7210.68440000,78,28525.00000000,4833.71950000,0
2026-04-27,0.1712,0.1732,0.1643,0.1657,114564.00000000,1777334399999,19182.24340000,158,80153.00000000,13384.37530000,0
2026-04-28,0.1658,0.1665,0.1604,0.162,99455.00000000,1777420799999,16241.99830000,153,86371.00000000,14118.66870000,0
2026-04-29,0.163,0.1644,0.159,0.1604,68213.00000000,1777507199999,11018.50020000,136,27236.00000000,4406.96820000,0
2026-04-30,0.1599,0.1627,0.1583,0.1583,27667.00000000,1777593599999,4446.74210000,74,22579.00000000,3637.96800000,0
2026-05-01,0.1594,0.1632,0.1584,0.1594,32421.00000000,1777679999999,5229.82380000,91,21238.00000000,3426.21540000,0
2026-05-02,0.1619,0.1631,0.159,0.1608,13353.00000000,1777766399999,2136.06500000,97,5755.00000000,923.77880000,0
2026-05-03,0.1599,0.1604,0.1576,0.1581,48328.00000000,1777852799999,7700.29090000,93,9143.00000000,1458.14920000,0
2026-05-04,0.1584,0.1614,0.1559,0.1576,53177.00000000,1777939199999,8409.40390000,153,32696.00000000,5191.92070000,0
2026-05-05,0.1574,0.1612,0.1574,0.1596,131254.00000000,1778025599999,20960.54840000,184,84186.00000000,13424.63170000,0
2026-05-06,0.1599,0.1661,0.1594,0.1612,179056.00000000,1778111999999,28991.95540000,272,85911.00000000,13887.68560000,0
2026-05-07,0.1616,0.1625,0.1576,0.1576,42472.00000000,1778198399999,6808.60490000,179,12977.00000000,2092.48260000,0
2026-05-08,0.1581,0.18,0.1576,0.1632,113688.00000000,1778284799999,18273.95570000,395,53879.00000000,8655.56450000,0
2026-05-09,0.1631,0.1676,0.1617,0.1627,49344.00000000,1778371199999,8070.46100000,172,15184.00000000,2485.97360000,0
2026-05-10,0.1622,0.1738,0.1611,0.1698,141444.00000000,1778457599999,23644.22690000,369,52672.00000000,8859.39850000,0
2026-05-11,0.1695,0.1926,0.1647,0.1683,68048.00000000,1778543999999,11635.66340000,342,54469.00000000,9352.81100000,0
2026-05-12,0.1687,0.1688,0.1613,0.1627,51719.00000000,1778630399999,8488.85360000,159,16928.00000000,2801.69880000,0
2026-05-13,0.1624,0.1659,0.158,0.1594,75922.00000000,1778716799999,12331.67730000,205,19937.00000000,3243.06880000,0
2026-05-14,0.1591,0.1683,0.1579,0.1632,28952.00000000,1778803199999,4715.62090000,207,17401.00000000,2845.25460000,0
2026-05-15,0.1626,0.1636,0.1541,0.15497,64738.00000000,1778889599999,10126.93992000,218,23990.00000000,3742.37226000,0
2026-05-16,0.15502,0.1556,0.15038,0.15187,94462.00000000,1778975999999,14326.20212000,147,72653.00000000,11020.70361000,0
2026-05-17,0.15188,0.15262,0.14636,0.14921,57173.00000000,1779062399999,8479.24348000,133,11233.00000000,1700.04070000,0
2026-05-18,0.14881,0.15048,0.1449,0.14763,93658.00000000,1779148799999,13789.11970000,156,43323.00000000,6370.90523000,0
2026-05-19,0.14757,0.1484,0.14298,0.14383,63477.00000000,1779235199999,9213.96071000,163,41859.00000000,6064.34521000,0
2026-05-20,0.14377,0.14458,0.14233,0.14323,38776.00000000,1779321599999,5564.01536000,167,32780.00000000,4705.74125000,0
2026-05-21,0.14373,0.14872,0.14373,0.14654,65581.00000000,1779407999999,9627.51264000,155,37892.00000000,5569.94029000,0
2026-05-22,0.14656,0.1759,0.14332,0.14353,269770.00000000,1779494399999,40043.18179000,367,127682.00000000,19406.69751000,0
2026-05-23,0.14367,0.14962,0.14013,0.14797,57606.00000000,1779580799999,8264.77429000,185,32489.00000000,4681.26137000,0
2026-05-24,0.14824,0.14962,0.1453,0.1476,43944.00000000,1779667199999,6493.74046000,141,31542.00000000,4663.50449000,0
2026-05-25,0.14763,0.15365,0.14706,0.1499,54275.00000000,1779753599999,8159.74650000,193,30668.00000000,4619.72124000,0
2026-05-26,0.14956,0.151,0.14704,0.14776,97276.00000000,1779839999999,14412.57154000,240,75292.00000000,11150.58034000,0
2026-05-27,0.14797,0.1703,0.14632,0.1642,182635.00000000,1779926399999,28893.39652000,957,111519.00000000,17656.31904000,0
2026-05-28,0.16392,0.21713,0.16392,0.204,845851.00000000,1780012799999,162201.22930000,2199,350648.00000000,68739.15979000,0
2026-05-29,0.2041,0.2658,0.19614,0.2588,878951.00000000,1780099199999,196651.90435000,2088,418480.00000000,94007.17325000,0
2026-05-30,0.2602,0.29806,0.22727,0.2293,2103784.00000000,1780185599999,531722.70282000,2027,1002948.00000000,251701.85574000,0
2026-05-31,0.2307,0.2686,0.221,0.26002,1094769.00000000,1780271999999,272443.26810000,1601,464835.00000000,114921.72105000,0
2026-06-01,0.26118,0.27449,0.2406,0.24311,2030976.00000000,1780358399999,528532.52501000,1921,1148468.00000000,300345.12905000,0
2026-06-02,0.24338,0.24395,0.2149,0.22211,1309120.00000000,1780444799999,295633.14091000,1241,716549.00000000,159718.30702000,0
2026-06-03,0.22335,0.23431,0.20879,0.2091,1399874.00000000,1780531199999,316310.32330000,1350,428942.00000000,96362.32447000,0
2026-06-04,0.20899,0.22067,0.19812,0.20201,1972988.00000000,1780617599999,418448.45681000,1255,1234677.00000000,260463.19951000,0
2026-06-05,0.20109,0.2083,0.18487,0.20364,1263335.00000000,1780703999999,248438.61301000,1127,723189.00000000,142627.94136000,0
2026-06-06,0.20381,0.2153,0.18888,0.2125,611826.00000000,1780790399999,125231.88478000,677,301430.00000000,62124.94994000,0
2026-06-07,0.21311,0.21798,0.1999,0.20611,784032.00000000,1780876799999,163129.88667000,793,361952.00000000,75269.78135000,0
2026-06-08,0.2055,0.20787,0.198,0.20214,658572.00000000,1780963199999,133093.97531000,540,264704.00000000,53686.93511000,0
2026-06-09,0.20312,0.2046,0.1918,0.1925,293885.00000000,1781049599999,58664.42159000,438,140535.00000000,28218.30492000,0
2026-06-10,0.19254,0.19277,0.18139,0.1832,160615.00000000,1781135999999,29928.36511000,379,89189.00000000,16621.61707000,0
2026-06-11,0.1827,0.19459,0.1827,0.19227,249587.00000000,1781222399999,47443.92114000,319,178933.00000000,34096.44670000,0
2026-06-12,0.19209,0.19952,0.18771,0.18796,92812.00000000,1781308799999,17752.59691000,222,35734.00000000,6864.80583000,0
2026-06-13,0.1875,0.19215,0.18379,0.18671,329103.00000000,1781395199999,62042.23072000,260,85933.00000000,16287.33476000,0
2026-06-14,0.18659,0.19176,0.18173,0.19149,355104.00000000,1781481599999,66719.54500000,297,158531.00000000,29834.90550000,0
2026-06-15,0.19099,0.234,0.18771,0.21419,1562287.00000000,1781567999999,347540.13240000,1099,950975.00000000,210773.39026000,0
2026-06-16,0.2138,0.23405,0.20854,0.21622,1034082.00000000,1781654399999,228157.31363000,918,461736.00000000,100407.83115000,0
2026-06-17,0.2173,0.23279,0.2173,0.22625,2006864.00000000,1781740799999,453658.78224000,1123,672973.00000000,151912.90495000,0
2026-06-18,0.2275,0.25198,0.22734,0.23508,3085831.00000000,1781827199999,738765.78356000,1658,1505760.00000000,360786.75832000,0
2026-06-19,0.23424,0.23545,0.21529,0.21746,293009.00000000,1781913599999,65195.18907000,751,128456.00000000,28351.10988000,0
2026-06-20,0.21904,0.21904,0.21084,0.21649,175923.00000000,1781999999999,37774.04570000,881,56328.00000000,12123.94760000,0
2026-06-21,0.21613,0.21786,0.20955,0.20995,229538.00000000,1782086399999,48756.70632000,759,115425.00000000,24529.66760000,0
2026-06-22,0.20996,0.21637,0.20222,0.20315,245589.00000000,1782172799999,51450.68112000,1006,135867.00000000,28604.26152000,0
2026-06-23,0.20256,0.20256,0.19131,0.19545,166419.00000000,1782259199999,32638.00683000,690,94914.00000000,18671.95407000,0
2026-06-24,0.19553,0.19736,0.18211,0.1853,196769.00000000,1782345599999,36879.71100000,475,102602.00000000,19205.62420000,0
2026-06-25,0.18533,0.18981,0.17427,0.17878,231583.00000000,1782431999999,41993.41309000,401,109909.00000000,19893.78169000,0
2026-06-26,0.17821,0.1822,0.17152,0.17781,250320.00000000,1782518399999,44343.10742000,414,180312.00000000,31993.59171000,0
2026-06-27,0.17753,0.17928,0.17298,0.17377,143605.00000000,1782604799999,25355.76412000,304,73794.00000000,13043.28730000,0
2026-06-28,0.17417,0.17493,0.16937,0.17312,373644.00000000,1782691199999,64474.59866000,417,88762.00000000,15261.45520000,0
2026-06-29,0.17226,0.179,0.17011,0.17502,228976.00000000,1782777599999,39889.28194000,374,199290.00000000,34701.46738000,0
2026-06-30,0.17504,0.18922,0.17379,0.18922,499858.00000000,1782863999999,91089.18626000,812,350986.00000000,63978.65127000,0
2026-07-01,0.18924,0.2074,0.18924,0.1976,1909081.00000000,1782950399999,384053.74047000,2426,272078.00000000,54276.97236000,0
