ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,1.672,1.672,1.672,1.672,1.67000000,1773791999999,2.79224000,1,1.67000000,2.79224000,0
2026-03-18,1.672,1.672,1.672,1.672,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,1.669,1.669,1.669,1.669,2.18000000,1773964799999,3.63842000,1,2.18000000,3.63842000,0
2026-03-20,1.669,1.669,1.669,1.669,0.00000000,1774051199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-21,1.669,1.669,1.669,1.669,0.00000000,1774137599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-22,1.669,1.669,1.669,1.669,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,1.21,1.21,0.913,0.913,505.12000000,1774310399999,497.04209000,24,0.00000000,0.00000000,0
2026-03-24,0.913,1.0,0.913,1.0,119.33000000,1774396799999,119.21081000,3,0.00000000,0.00000000,0
2026-03-25,1.0,1.0,0.913,0.913,28.26000000,1774483199999,25.85097000,2,0.00000000,0.00000000,0
2026-03-26,1.198,1.668,1.198,1.511,579.47000000,1774569599999,767.50066000,12,579.47000000,767.50066000,0
2026-03-27,1.511,1.511,1.511,1.511,0.00000000,1774655999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-28,1.2,1.2,1.2,1.2,82.97000000,1774742399999,99.56400000,2,0.00000000,0.00000000,0
2026-03-29,1.2,1.2,1.2,1.2,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,1.2,1.2,1.2,1.2,0.00000000,1774915199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-31,1.2,1.2,1.2,1.2,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,1.2,1.2,1.2,1.2,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,1.2,1.2,1.2,1.2,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,1.2,1.2,1.2,1.2,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,1.2,1.2,1.2,1.2,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,1.2,1.2,1.2,1.2,0.00000000,1775433599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-06,1.201,1.201,1.201,1.201,1.08000000,1775519999999,1.29708000,1,1.08000000,1.29708000,0
2026-04-07,1.201,1.201,1.201,1.201,1.00000000,1775606399999,1.20100000,1,1.00000000,1.20100000,0
2026-04-08,1.201,1.201,1.201,1.201,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,1.201,1.201,1.201,1.201,0.00000000,1775779199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-10,1.201,1.201,1.201,1.201,0.00000000,1775865599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-11,1.201,1.201,1.201,1.201,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,1.2,1.2,0.913,0.913,197.07000000,1776038399999,180.22170000,6,0.00000000,0.00000000,0
2026-04-13,1.039,1.039,1.039,1.039,163.69000000,1776124799999,170.07391000,1,163.69000000,170.07391000,0
2026-04-14,0.913,0.913,0.913,0.913,8.10000000,1776211199999,7.39530000,1,0.00000000,0.00000000,0
2026-04-15,0.913,0.913,0.913,0.913,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-16,1.2,1.3,1.2,1.3,336.83000000,1776383999999,412.42617000,8,336.83000000,412.42617000,0
2026-04-17,1.3,1.3,1.3,1.3,0.00000000,1776470399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-18,1.3,1.3,1.248,1.276,1008.81000000,1776556799999,1274.42178000,6,560.54000000,712.92200000,0
2026-04-19,1.09,1.242,1.09,1.242,272.43000000,1776643199999,335.59718000,5,134.13000000,166.58946000,0
2026-04-20,1.242,1.242,1.242,1.242,0.00000000,1776729599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-21,1.242,1.242,1.242,1.242,0.00000000,1776815999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-22,1.242,1.242,1.242,1.242,0.00000000,1776902399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-23,1.234,1.243,1.234,1.243,404.08000000,1776988799999,500.45308000,2,202.04000000,251.13572000,0
2026-04-24,1.243,1.243,1.243,1.243,0.00000000,1777075199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-25,1.243,1.243,1.243,1.243,0.00000000,1777161599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26,1.243,1.243,1.243,1.243,0.00000000,1777247999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-27,1.243,1.243,1.243,1.243,0.00000000,1777334399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-28,1.327,1.327,1.243,1.264,926.55000000,1777420799999,1176.31044000,6,632.81000000,798.88157000,0
2026-04-29,1.264,1.264,1.264,1.264,0.00000000,1777507199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-30,1.264,1.264,1.264,1.264,0.00000000,1777593599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-01,1.264,1.264,1.264,1.264,0.00000000,1777679999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-02,1.264,1.264,1.264,1.264,0.00000000,1777766399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-03,1.264,1.264,1.264,1.264,0.00000000,1777852799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-04,1.125,1.125,1.125,1.125,20.44000000,1777939199999,22.99500000,1,0.00000000,0.00000000,0
2026-05-05,1.125,1.125,1.125,1.125,0.00000000,1778025599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-06,1.125,1.125,1.125,1.125,0.00000000,1778111999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-07,1.138,1.172,1.138,1.172,2.78000000,1778198399999,3.21090000,2,1.39000000,1.62908000,0
2026-05-08,1.172,1.172,1.172,1.172,0.00000000,1778284799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-09,1.172,1.172,1.172,1.172,0.00000000,1778371199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-10,1.172,1.172,1.172,1.172,0.00000000,1778457599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-11,1.172,1.172,1.172,1.172,0.00000000,1778543999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-12,1.172,1.172,1.172,1.172,0.00000000,1778630399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-13,1.172,1.172,1.172,1.172,85.32000000,1778716799999,99.99504000,1,0.00000000,0.00000000,0
2026-05-14,1.172,1.172,1.172,1.172,0.00000000,1778803199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-15,1.172,1.172,1.172,1.172,0.00000000,1778889599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-16,1.172,1.172,1.172,1.172,0.00000000,1778975999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-17,1.172,1.172,1.172,1.172,0.00000000,1779062399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-18,1.172,1.172,1.172,1.172,0.00000000,1779148799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-19,1.172,1.172,1.172,1.172,0.00000000,1779235199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-20,1.172,1.172,1.172,1.172,0.00000000,1779321599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-21,1.172,1.172,1.172,1.172,0.00000000,1779407999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-22,1.172,1.172,1.172,1.172,0.00000000,1779494399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-23,0.914,0.914,0.876,0.876,245.48000000,1779580799999,222.48573000,8,0.00000000,0.00000000,0
2026-05-24,0.876,0.876,0.876,0.876,0.00000000,1779667199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-25,0.876,0.876,0.876,0.876,0.00000000,1779753599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-26,0.876,0.876,0.876,0.876,0.00000000,1779839999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-27,0.876,0.876,0.876,0.876,0.00000000,1779926399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-28,0.801,0.801,0.8,0.8,132.59000000,1780012799999,106.20059000,4,0.00000000,0.00000000,0
2026-05-29,0.8,0.8,0.8,0.8,0.00000000,1780099199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-30,0.8,0.8,0.8,0.8,0.00000000,1780185599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-31,0.8,0.8,0.8,0.8,0.00000000,1780271999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-01,0.8,0.8,0.8,0.8,0.00000000,1780358399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-02,0.8,0.8,0.8,0.8,0.00000000,1780444799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-03,1.2,1.2,1.2,1.2,14.09000000,1780531199999,16.90800000,1,14.09000000,16.90800000,0
2026-06-04,0.765,0.765,0.7,0.7,734.25000000,1780617599999,514.31566000,9,0.00000000,0.00000000,0
2026-06-05,0.654,0.654,0.6,0.6,12.00000000,1780703999999,7.52400000,4,0.00000000,0.00000000,0
2026-06-06,0.543,0.595,0.5,0.595,379.31000000,1780790399999,196.30952000,9,46.04000000,27.39380000,0
2026-06-07,0.595,0.595,0.595,0.595,0.00000000,1780876799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-08,0.595,0.595,0.595,0.595,0.00000000,1780963199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-09,0.595,0.595,0.595,0.595,0.00000000,1781049599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-10,0.595,0.595,0.595,0.595,0.00000000,1781135999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-11,0.595,0.595,0.595,0.595,0.00000000,1781222399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-12,0.595,0.595,0.595,0.595,0.00000000,1781308799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-13,0.595,0.595,0.595,0.595,0.00000000,1781395199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-14,0.595,0.595,0.595,0.595,0.00000000,1781481599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-15,0.595,0.595,0.595,0.595,0.00000000,1781567999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-16,0.595,0.595,0.595,0.595,0.00000000,1781654399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-17,0.595,0.595,0.595,0.595,0.00000000,1781740799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-18,0.595,0.595,0.595,0.595,0.00000000,1781827199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-19,0.595,0.595,0.595,0.595,0.00000000,1781913599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-20,0.595,0.595,0.595,0.595,0.00000000,1781999999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-21,0.595,0.595,0.595,0.595,0.00000000,1782086399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-22,0.595,0.595,0.595,0.595,50.00000000,1782172799999,29.75000000,1,50.00000000,29.75000000,0
2026-06-23,0.515,0.515,0.515,0.515,15.53000000,1782259199999,7.99795000,1,0.00000000,0.00000000,0
2026-06-24,0.547,1.166,0.547,1.166,24.10000000,1782345599999,18.48753000,2,24.10000000,18.48753000,0
2026-06-25,1.144,1.144,0.495,0.495,3.45000000,1782431999999,3.20045000,2,2.30000000,2.63120000,0
2026-06-26,0.495,0.495,0.495,0.495,0.00000000,1782518399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-27,0.495,0.495,0.495,0.495,0.00000000,1782604799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-28,0.495,0.495,0.495,0.495,0.00000000,1782691199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-29,0.495,0.495,0.495,0.495,0.00000000,1782777599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-30,0.495,0.495,0.495,0.495,0.00000000,1782863999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-01,0.495,0.495,0.495,0.495,0.00000000,1782950399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-02,0.495,0.495,0.495,0.495,0.00000000,1783036799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-03,0.495,0.495,0.495,0.495,0.00000000,1783123199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-04,0.495,0.495,0.495,0.495,0.00000000,1783209599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-05,0.495,0.495,0.495,0.495,0.00000000,1783295999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-06,0.495,0.495,0.495,0.495,0.00000000,1783382399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-07,0.495,0.495,0.495,0.495,0.00000000,1783468799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-08,0.495,0.495,0.495,0.495,0.00000000,1783555199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-09,0.495,0.495,0.495,0.495,0.00000000,1783641599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-10,0.495,0.495,0.495,0.495,0.00000000,1783727999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-11,0.495,0.495,0.495,0.495,0.00000000,1783814399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-12,0.495,0.495,0.495,0.495,101.78000000,1783900799999,50.38110000,3,101.78000000,50.38110000,0
2026-07-13,0.495,0.495,0.495,0.495,0.00000000,1783987199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-14,0.495,0.495,0.495,0.495,0.00000000,1784073599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-15,0.495,0.495,0.495,0.495,0.00000000,1784159999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-16,0.495,0.495,0.495,0.495,0.00000000,1784246399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-17,0.495,0.495,0.495,0.495,0.00000000,1784332799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-18,0.495,0.495,0.495,0.495,0.00000000,1784419199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-19,0.495,0.495,0.495,0.495,0.00000000,1784505599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-20,0.495,0.495,0.495,0.495,0.00000000,1784591999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-21,0.495,0.495,0.495,0.495,0.00000000,1784678399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-22,0.495,0.495,0.495,0.495,0.00000000,1784764799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-23,0.495,0.495,0.495,0.495,0.00000000,1784851199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-24,0.495,0.495,0.495,0.495,0.00000000,1784937599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-25,0.441,0.441,0.441,0.441,14.08000000,1785023999999,6.20928000,1,0.00000000,0.00000000,0
2026-07-26,0.441,0.441,0.441,0.441,0.00000000,1785110399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-27,0.441,0.441,0.441,0.441,0.00000000,1785196799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-28,0.441,0.441,0.441,0.441,0.00000000,1785283199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-29,0.441,0.441,0.441,0.441,0.00000000,1785369599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-30,0.441,0.441,0.441,0.441,0.00000000,1785455999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-31,0.441,0.441,0.441,0.441,0.00000000,1785542399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-01,0.441,0.441,0.441,0.441,0.00000000,1785628799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-02,0.441,0.441,0.441,0.441,0.00000000,1785715199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-03,0.441,0.441,0.441,0.441,0.00000000,1785801599999,0.00000000,0,0.00000000,0.00000000,0
2026-08-04,0.441,0.441,0.441,0.441,0.00000000,1785887999999,0.00000000,0,0.00000000,0.00000000,0
2026-08-05,0.441,0.441,0.441,0.441,0.00000000,1785974399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-06,0.441,0.441,0.441,0.441,0.00000000,1786060799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-07,0.441,0.441,0.441,0.441,0.00000000,1786147199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-08,0.441,0.441,0.441,0.441,0.00000000,1786233599999,0.00000000,0,0.00000000,0.00000000,0
2026-08-09,0.441,0.441,0.441,0.441,0.00000000,1786319999999,0.00000000,0,0.00000000,0.00000000,0
2026-08-10,0.441,0.441,0.441,0.441,0.00000000,1786406399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-11,0.441,0.441,0.441,0.441,0.00000000,1786492799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-12,0.441,0.441,0.441,0.441,0.00000000,1786579199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-13,0.441,0.441,0.441,0.441,0.00000000,1786665599999,0.00000000,0,0.00000000,0.00000000,0
2026-08-14,0.442,0.472,0.441,0.472,1636.05000000,1786751999999,745.04283000,15,1522.93000000,695.04379000,0
2026-08-15,0.472,0.472,0.432,0.432,12.49000000,1786838399999,5.64928000,3,6.34000000,2.99248000,0
2026-08-16,0.432,0.432,0.432,0.432,0.00000000,1786924799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-17,0.432,0.432,0.432,0.432,0.00000000,1787011199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-18,0.472,0.472,0.472,0.472,50.06000000,1787097599999,23.62832000,1,50.06000000,23.62832000,0
2026-08-19,0.472,0.472,0.472,0.472,0.00000000,1787183999999,0.00000000,0,0.00000000,0.00000000,0
