ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.001138,0.001193,0.001121,0.001121,58981.00000000,1773705599999,68.66883500,13,48574.00000000,56.83336400,0
2026-03-17,0.001149,0.00115,0.001025,0.001025,156282.00000000,1773791999999,176.45549200,10,125490.00000000,144.25052300,0
2026-03-18,0.001053,0.001058,0.000995,0.001004,77376.00000000,1773878399999,80.46207600,10,51361.00000000,54.08487600,0
2026-03-19,0.00102,0.00102,0.000949,0.001,98281.00000000,1773964799999,97.12490700,8,52116.00000000,53.09618000,0
2026-03-20,0.000967,0.000967,0.000967,0.000967,4000.00000000,1774051199999,3.86800000,1,0.00000000,0.00000000,0
2026-03-21,0.000975,0.001234,0.000975,0.001104,25758.00000000,1774137599999,29.23889300,7,15936.00000000,18.97526000,0
2026-03-22,0.001104,0.001104,0.001104,0.001104,5780.00000000,1774223999999,6.38112000,1,0.00000000,0.00000000,0
2026-03-23,0.001122,0.001122,0.001122,0.001122,124988.00000000,1774310399999,140.23653600,2,96753.00000000,108.55686600,0
2026-03-24,0.001123,0.001124,0.001123,0.001124,104556.00000000,1774396799999,117.50194400,3,0.00000000,0.00000000,0
2026-03-25,0.00126,0.00126,0.00126,0.00126,10332.00000000,1774483199999,13.01832000,3,5642.00000000,7.10892000,0
2026-03-26,0.00126,0.00126,0.00126,0.00126,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,0.001025,0.001194,0.000997,0.001194,8532.00000000,1774655999999,8.98150300,3,1591.00000000,1.89965400,0
2026-03-28,0.001194,0.001194,0.000996,0.001035,233693.00000000,1774742399999,246.29532400,42,97059.00000000,105.06987600,0
2026-03-29,0.00103,0.001047,0.000986,0.000986,105720.00000000,1774828799999,107.81320300,20,82036.00000000,83.95242500,0
2026-03-30,0.000981,0.001041,0.000981,0.001024,18539.00000000,1774915199999,18.97188600,4,17309.00000000,17.76525600,0
2026-03-31,0.001047,0.00105,0.001047,0.00105,14580.00000000,1775001599999,15.30623700,2,14580.00000000,15.30623700,0
2026-04-01,0.00105,0.00105,0.00105,0.00105,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,0.000991,0.000991,0.000933,0.000933,33777.00000000,1775174399999,32.50611500,13,0.00000000,0.00000000,0
2026-04-03,0.001002,0.001065,0.000986,0.000986,40749.00000000,1775260799999,41.73498800,15,32492.00000000,33.55151600,0
