ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.00419,0.00419,0.00419,0.00419,0.00000000,1773791999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-18,0.0051,0.0051,0.0051,0.0051,264.70000000,1773878399999,1.34997000,1,264.70000000,1.34997000,0
2026-03-19,0.00399,0.00502,0.00397,0.00502,1935.30000000,1773964799999,8.46710100,3,742.80000000,3.72885600,0
2026-03-20,0.00501,0.00502,0.00463,0.00502,11330.90000000,1774051199999,56.61816500,8,10935.70000000,54.78838900,0
2026-03-21,0.00509,0.00509,0.00509,0.00509,613.40000000,1774137599999,3.12220600,1,0.00000000,0.00000000,0
2026-03-22,0.00509,0.00509,0.00509,0.00509,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.00511,0.00511,0.00511,0.00511,386.90000000,1774310399999,1.97705900,1,0.00000000,0.00000000,0
2026-03-24,0.00511,0.00511,0.00511,0.00511,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.00572,0.00575,0.00439,0.00439,7554.70000000,1774483199999,38.38196200,3,3883.20000000,22.26407700,0
2026-03-26,0.00439,0.00439,0.00439,0.00439,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,0.00439,0.00439,0.00439,0.00439,0.00000000,1774655999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-28,0.00439,0.00439,0.00439,0.00439,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,0.00439,0.00439,0.00439,0.00439,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.00532,0.00532,0.00532,0.00532,1877.80000000,1774915199999,9.98989600,1,1877.80000000,9.98989600,0
2026-03-31,0.00528,0.00528,0.00528,0.00528,378.80000000,1775001599999,2.00006400,1,378.80000000,2.00006400,0
2026-04-01,0.0042,0.0042,0.00418,0.00418,28871.00000000,1775087999999,120.86182400,3,0.00000000,0.00000000,0
2026-04-02,0.00502,0.00532,0.00459,0.00505,90844.30000000,1775174399999,454.16429100,10,65387.50000000,336.92161100,0
2026-04-03,0.00485,0.00511,0.00485,0.00511,10176.90000000,1775260799999,51.89410900,3,9754.40000000,49.84498400,0
2026-04-04,0.00511,0.00511,0.00511,0.00511,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.00511,0.00511,0.00511,0.00511,132859.70000000,1775433599999,678.91306700,5,132859.70000000,678.91306700,0
2026-04-06,0.00532,0.00538,0.0051,0.00538,19169.90000000,1775519999999,101.74981700,7,16177.60000000,86.23015200,0
2026-04-07,0.00538,0.00538,0.00538,0.00538,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-08,0.00541,0.00553,0.00541,0.00553,3491.80000000,1775692799999,18.90343000,2,3491.80000000,18.90343000,0
2026-04-09,0.00553,0.00553,0.00553,0.00553,0.00000000,1775779199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-10,0.00553,0.00553,0.00553,0.00553,0.00000000,1775865599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-11,0.00553,0.00553,0.00553,0.00553,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,0.00553,0.00553,0.00553,0.00553,0.00000000,1776038399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-13,0.00501,0.00501,0.00501,0.00501,581.50000000,1776124799999,2.91331500,2,0.00000000,0.00000000,0
2026-04-14,0.005,0.005,0.005,0.005,4120.90000000,1776211199999,20.60450000,1,4120.90000000,20.60450000,0
2026-04-15,0.005,0.005,0.005,0.005,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-16,0.00525,0.00767,0.0012,0.00506,2307036.10000000,1776383999999,12108.33209200,249,1384378.70000000,7913.10122300,0
2026-04-17,0.00506,0.00653,0.0042,0.0054,986774.40000000,1776470399999,5518.85032000,58,604512.90000000,3604.77512200,0
2026-04-18,0.00538,0.0054,0.00452,0.00511,99691.50000000,1776556799999,531.43205000,16,34582.90000000,184.58735200,0
2026-04-19,0.00499,0.00509,0.00494,0.00494,19607.90000000,1776643199999,98.47993300,7,4646.20000000,23.58907000,0
2026-04-20,0.00494,0.00494,0.00494,0.00494,0.00000000,1776729599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-21,0.00494,0.00494,0.00494,0.00494,0.00000000,1776815999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-22,0.00494,0.00494,0.00494,0.00494,0.00000000,1776902399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-23,0.00493,0.00495,0.00493,0.00495,7980.30000000,1776988799999,39.35335700,2,0.00000000,0.00000000,0
2026-04-24,0.00503,0.00517,0.00503,0.00517,11302.20000000,1777075199999,58.38945000,2,10995.60000000,56.84725200,0
2026-04-25,0.00517,0.00517,0.00517,0.00517,0.00000000,1777161599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26,0.00517,0.00517,0.00517,0.00517,0.00000000,1777247999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-27,0.00508,0.00508,0.00477,0.00498,1341.70000000,1777334399999,6.62108600,3,866.70000000,4.35533600,0
2026-04-28,0.00482,0.00482,0.00482,0.00482,2297.70000000,1777420799999,11.07491400,1,0.00000000,0.00000000,0
2026-04-29,0.00503,0.00503,0.00482,0.00482,50949.30000000,1777507199999,249.73971600,2,19829.00000000,99.73987000,0
2026-04-30,0.00482,0.00482,0.00482,0.00482,0.00000000,1777593599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-01,0.00482,0.00482,0.00482,0.00482,0.00000000,1777679999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-02,0.00485,0.00485,0.00485,0.00485,615.50000000,1777766399999,2.98517500,1,615.50000000,2.98517500,0
2026-05-03,0.00442,0.00461,0.00442,0.00461,6259.50000000,1777852799999,28.23968200,3,4742.80000000,21.34260000,0
2026-05-04,0.00472,0.00472,0.00472,0.00472,257.50000000,1777939199999,1.21540000,1,0.00000000,0.00000000,0
2026-05-05,0.005,0.005,0.005,0.005,31120.60000000,1778025599999,155.60300000,2,31120.60000000,155.60300000,0
2026-05-06,0.00552,0.00552,0.00513,0.00529,54833.60000000,1778111999999,290.99280700,8,15960.10000000,88.09975200,0
2026-05-07,0.00529,0.00529,0.00529,0.00529,0.00000000,1778198399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-08,0.00529,0.00529,0.00529,0.00529,0.00000000,1778284799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-09,0.00482,0.00482,0.00482,0.00482,4663.70000000,1778371199999,22.47903400,3,257.10000000,1.23922200,0
2026-05-10,0.00511,0.00511,0.00505,0.00505,4211.30000000,1778457599999,21.50395700,2,3948.20000000,20.17530200,0
2026-05-11,0.00511,0.00532,0.00511,0.00532,1923.60000000,1778543999999,10.23353100,2,1923.60000000,10.23353100,0
2026-05-12,0.00506,0.00506,0.00506,0.00506,1995.00000000,1778630399999,10.09470000,1,0.00000000,0.00000000,0
2026-05-13,0.00494,0.00494,0.00472,0.00472,7905.90000000,1778716799999,38.64566000,3,0.00000000,0.00000000,0
2026-05-14,0.00472,0.00472,0.00472,0.00472,0.00000000,1778803199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-15,0.00486,0.00488,0.00486,0.00488,3299.40000000,1778889599999,16.06384800,2,0.00000000,0.00000000,0
2026-05-16,0.005,0.00503,0.00455,0.00455,25792.40000000,1778975999999,125.33777200,6,17292.40000000,86.56677200,0
2026-05-17,0.00455,0.00455,0.00455,0.00455,0.00000000,1779062399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-18,0.00455,0.00455,0.00455,0.00455,0.00000000,1779148799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-19,0.00455,0.00455,0.00455,0.00455,0.00000000,1779235199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-20,0.00403,0.00459,0.00403,0.00426,24505.80000000,1779321599999,107.09835900,11,13045.70000000,59.31266300,0
2026-05-21,0.00464,0.00469,0.00464,0.00469,20498.60000000,1779407999999,95.27959900,2,20498.60000000,95.27959900,0
2026-05-22,0.00469,0.00469,0.00469,0.00469,0.00000000,1779494399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-23,0.00469,0.00469,0.00469,0.00469,0.00000000,1779580799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-24,0.00439,0.00444,0.00439,0.00444,3848.10000000,1779667199999,16.92852400,2,0.00000000,0.00000000,0
2026-05-25,0.00459,0.00459,0.00459,0.00459,3140.80000000,1779753599999,14.41627200,1,3140.80000000,14.41627200,0
2026-05-26,0.0042,0.0065,0.0042,0.00486,7261.80000000,1779839999999,34.39322400,4,2076.80000000,12.61622400,0
2026-05-27,0.00454,0.00489,0.00432,0.00456,44381.20000000,1779926399999,212.53681500,8,32806.90000000,159.88228400,0
2026-05-28,0.00456,0.00456,0.00456,0.00456,0.00000000,1780012799999,0.00000000,0,0.00000000,0.00000000,0
