ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-04-30,0.02139,0.02139,0.020601,0.020601,16769.00000000,1777593599999,349.26359400,20,15420.00000000,321.22899900,0
2026-05-01,0.020542,0.0213,0.020477,0.020528,3913.00000000,1777679999999,82.27679100,10,3913.00000000,82.27679100,0
2026-05-02,0.020828,0.020993,0.020424,0.020755,7741.00000000,1777766399999,160.42460000,15,7663.00000000,158.82833000,0
2026-05-03,0.020488,0.021485,0.020456,0.020486,7924.00000000,1777852799999,165.74433200,21,4858.00000000,101.81096800,0
2026-05-04,0.020944,0.021154,0.020487,0.020487,4081.00000000,1777939199999,85.29666400,9,3713.00000000,77.68391500,0
2026-05-05,0.020609,0.02083,0.019525,0.019525,8325.00000000,1778025599999,169.82784100,22,7509.00000000,153.28010700,0
2026-05-06,0.019585,0.01995,0.019431,0.019431,18824.00000000,1778111999999,370.91718600,33,16882.00000000,332.86318900,0
2026-05-07,0.019541,0.020021,0.019016,0.020021,15555.00000000,1778198399999,305.11610800,35,11410.00000000,225.05816600,0
2026-05-08,0.019895,0.020205,0.019545,0.020205,26472.00000000,1778284799999,522.79418200,64,3285.00000000,65.24020600,0
2026-05-09,0.020028,0.02064,0.019728,0.02064,9797.00000000,1778371199999,198.19343000,28,5634.00000000,114.21966000,0
2026-05-10,0.020268,0.020652,0.020128,0.020435,7814.00000000,1778457599999,158.68413100,16,2769.00000000,56.83246100,0
2026-05-11,0.02097,0.021402,0.020117,0.020298,31009.00000000,1778543999999,649.30976300,87,26241.00000000,549.14759500,0
2026-05-12,0.019965,0.020325,0.019752,0.020325,2790.00000000,1778630399999,55.70720300,6,1205.00000000,24.17563300,0
2026-05-13,0.020424,0.020424,0.019831,0.019831,208.00000000,1778716799999,4.17139800,4,50.00000000,1.02120000,0
2026-05-14,0.01944,0.019878,0.019048,0.019048,2136.00000000,1778803199999,41.90198800,4,2020.00000000,39.64694800,0
2026-05-15,0.019394,0.019394,0.019042,0.019042,502.00000000,1778889599999,9.64954800,2,257.00000000,4.98425800,0
2026-05-16,0.019042,0.019042,0.019042,0.019042,0.00000000,1778975999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-17,0.018925,0.019016,0.018736,0.019016,1504.00000000,1779062399999,28.29562700,3,0.00000000,0.00000000,0
2026-05-18,0.019197,0.01935,0.018961,0.018961,1368.00000000,1779148799999,26.22031600,3,929.00000000,17.89643700,0
2026-05-19,0.018812,0.018961,0.018812,0.018961,10547.00000000,1779235199999,199.90239900,20,532.00000000,10.00798400,0
2026-05-20,0.018049,0.018121,0.017797,0.017813,3365.00000000,1779321599999,60.30997100,8,1415.00000000,25.33562700,0
2026-05-21,0.017986,0.018213,0.017815,0.018213,2552.00000000,1779407999999,46.22840700,4,1646.00000000,29.93787900,0
2026-05-22,0.018213,0.018213,0.018213,0.018213,0.00000000,1779494399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-23,0.017565,0.017565,0.017547,0.017547,333.00000000,1779580799999,5.84531100,3,120.00000000,2.10780000,0
2026-05-24,0.017652,0.017652,0.017631,0.017631,624.00000000,1779667199999,11.00294100,2,567.00000000,9.99677700,0
