ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-11-14 00:00:00,0.0991,0.0994,0.0973,0.0991,12490.40000000,1763092799999,1237.51940000,11,7553.30000000,748.30211000,0
2025-11-14 04:00:00,0.0987,0.0987,0.0969,0.0969,915.50000000,1763107199999,89.62465000,4,0.00000000,0.00000000,0
2025-11-14 08:00:00,0.097,0.097,0.097,0.097,209.00000000,1763121599999,20.27300000,1,209.00000000,20.27300000,0
2025-11-14 12:00:00,0.097,0.097,0.097,0.097,1041.50000000,1763135999999,101.02550000,2,1041.50000000,101.02550000,0
2025-11-14 16:00:00,0.097,0.097,0.097,0.097,0.00000000,1763150399999,0.00000000,0,0.00000000,0.00000000,0
2025-11-14 20:00:00,0.097,0.097,0.097,0.097,0.00000000,1763164799999,0.00000000,0,0.00000000,0.00000000,0
2025-11-15 00:00:00,0.097,0.097,0.097,0.097,0.00000000,1763179199999,0.00000000,0,0.00000000,0.00000000,0
2025-11-15 04:00:00,0.097,0.097,0.097,0.097,0.00000000,1763193599999,0.00000000,0,0.00000000,0.00000000,0
2025-11-15 08:00:00,0.0991,0.0991,0.0976,0.098,4172.00000000,1763207999999,408.65013000,4,4104.70000000,401.98070000,0
2025-11-15 12:00:00,0.0994,0.0994,0.0994,0.0994,241.40000000,1763222399999,23.99516000,1,241.40000000,23.99516000,0
2025-11-15 16:00:00,0.0985,0.0985,0.0985,0.0985,75.80000000,1763236799999,7.46630000,1,75.80000000,7.46630000,0
2025-11-15 20:00:00,0.0964,0.0964,0.0955,0.0958,4252.10000000,1763251199999,408.26418000,4,2076.00000000,198.53814000,0
2025-11-16 00:00:00,0.0975,0.0977,0.0955,0.0977,1094.00000000,1763265599999,105.80334000,8,725.90000000,70.64979000,0
2025-11-16 04:00:00,0.0977,0.0977,0.0977,0.0977,0.00000000,1763279999999,0.00000000,0,0.00000000,0.00000000,0
2025-11-16 08:00:00,0.0994,0.1026,0.0994,0.1026,42.50000000,1763294399999,4.29163000,3,15.40000000,1.58004000,0
2025-11-16 12:00:00,0.0949,0.0949,0.0949,0.0949,64.70000000,1763308799999,6.14003000,1,64.70000000,6.14003000,0
2025-11-16 16:00:00,0.0933,0.0969,0.0933,0.095,22384.10000000,1763323199999,2125.57414000,13,1045.40000000,99.30901000,0
2025-11-16 20:00:00,0.095,0.0966,0.095,0.0966,263.10000000,1763337599999,25.04410000,2,263.10000000,25.04410000,0
2025-11-17 00:00:00,0.0956,0.0956,0.095,0.095,4344.20000000,1763351999999,412.70530000,3,0.00000000,0.00000000,0
2025-11-17 04:00:00,0.0958,0.0958,0.0948,0.0951,10076.40000000,1763366399999,962.92698000,6,2250.00000000,213.75000000,0
