ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-03-06 08:00:00,48.113,48.113,0.081,1.208,81.25000000,1741262399999,101.63710000,8,35.59000000,52.28740000,0
2025-03-06 12:00:00,1.195,1.197,1.182,1.184,1020.76000000,1741276799999,1213.26899000,21,503.46000000,600.16258000,0
2025-03-06 16:00:00,1.172,1.172,1.148,1.148,98.78000000,1741291199999,113.47940000,4,3.00000000,3.51200000,0
2025-03-06 20:00:00,1.161,1.176,1.16,1.169,571.51000000,1741305599999,663.87480000,7,355.69000000,413.30778000,0
2025-03-07 00:00:00,1.164,1.164,1.09,1.155,360.52000000,1741319999999,405.43499000,7,99.07000000,114.34314000,0
2025-03-07 04:00:00,1.155,1.155,1.155,1.155,0.00000000,1741334399999,0.00000000,0,0.00000000,0.00000000,0
2025-03-07 08:00:00,1.163,1.163,1.163,1.163,8.06000000,1741348799999,9.37378000,1,0.00000000,0.00000000,0
2025-03-07 12:00:00,1.183,1.183,1.183,1.183,67.59000000,1741363199999,79.95897000,1,0.00000000,0.00000000,0
2025-03-07 16:00:00,1.179,1.181,1.179,1.181,845.32000000,1741377599999,998.10874000,2,845.32000000,998.10874000,0
2025-03-07 20:00:00,1.187,1.187,1.163,1.173,70.18000000,1741391999999,81.76734000,3,12.00000000,14.10400000,0
2025-03-08 00:00:00,1.173,1.173,1.173,1.173,0.00000000,1741406399999,0.00000000,0,0.00000000,0.00000000,0
2025-03-08 04:00:00,1.173,1.173,1.173,1.173,0.00000000,1741420799999,0.00000000,0,0.00000000,0.00000000,0
2025-03-08 08:00:00,1.173,1.173,1.173,1.173,0.00000000,1741435199999,0.00000000,0,0.00000000,0.00000000,0
2025-03-08 12:00:00,1.14,1.144,1.127,1.144,169.55000000,1741449599999,192.61560000,10,89.78000000,102.49939000,0
2025-03-08 16:00:00,1.106,1.126,1.106,1.126,88.71000000,1741463999999,99.48546000,2,0.00000000,0.00000000,0
2025-03-08 20:00:00,1.117,1.12,1.117,1.12,30.05000000,1741478399999,33.60581000,2,13.32000000,14.91840000,0
2025-03-09 00:00:00,1.122,1.122,1.115,1.115,12.85000000,1741492799999,14.39887000,2,12.85000000,14.39887000,0
2025-03-09 04:00:00,1.115,1.115,1.115,1.115,0.00000000,1741507199999,0.00000000,0,0.00000000,0.00000000,0
2025-03-09 08:00:00,1.111,1.133,1.111,1.133,8.96000000,1741521599999,10.05114000,2,4.39000000,4.97387000,0
2025-03-09 12:00:00,1.1,1.1,1.074,1.074,7.10000000,1741535999999,7.70446000,4,0.00000000,0.00000000,0
2025-03-09 16:00:00,1.057,1.057,1.053,1.053,7.57000000,1741550399999,7.97877000,2,7.57000000,7.97877000,0
2025-03-09 20:00:00,1.053,1.053,1.053,1.053,0.00000000,1741564799999,0.00000000,0,0.00000000,0.00000000,0
2025-03-10 00:00:00,1.024,1.053,1.024,1.053,159.46000000,1741579199999,164.92226000,3,159.46000000,164.92226000,0
2025-03-10 04:00:00,1.063,1.063,1.063,1.063,23.51000000,1741593599999,24.99113000,3,9.40000000,9.99220000,0
2025-03-10 08:00:00,1.083,1.084,1.082,1.082,120.39000000,1741607999999,130.28186000,3,9.21000000,9.98364000,0
2025-03-10 12:00:00,1.133,1.133,1.131,1.131,85.25000000,1741622399999,96.50513000,2,0.00000000,0.00000000,0
2025-03-10 16:00:00,1.1,1.1,1.013,1.013,99.09000000,1741636799999,100.70007000,2,3.70000000,4.07000000,0
2025-03-10 20:00:00,1.045,1.045,1.045,1.045,37.52000000,1741651199999,39.20840000,1,37.52000000,39.20840000,0
2025-03-11 00:00:00,0.951,1.019,0.951,1.019,23.25000000,1741665599999,22.98599000,4,19.60000000,19.51484000,0
2025-03-11 04:00:00,1.028,1.028,1.028,1.028,4.86000000,1741679999999,4.99608000,1,4.86000000,4.99608000,0
2025-03-11 08:00:00,1.009,1.009,1.009,1.009,9.93000000,1741694399999,10.01937000,1,0.00000000,0.00000000,0
2025-03-11 12:00:00,1.009,1.009,1.009,1.009,0.00000000,1741708799999,0.00000000,0,0.00000000,0.00000000,0
2025-03-11 16:00:00,1.052,1.052,1.047,1.047,51.09000000,1741723199999,53.62049000,3,51.09000000,53.62049000,0
2025-03-11 20:00:00,1.047,1.047,1.047,1.047,0.00000000,1741737599999,0.00000000,0,0.00000000,0.00000000,0
2025-03-12 00:00:00,1.047,1.047,1.047,1.047,0.00000000,1741751999999,0.00000000,0,0.00000000,0.00000000,0
2025-03-12 04:00:00,1.001,1.003,0.999,1.001,294.75000000,1741766399999,294.91009000,4,294.75000000,294.91009000,0
2025-03-12 08:00:00,1.017,1.017,1.014,1.014,80.85000000,1741780799999,82.08162000,3,0.00000000,0.00000000,0
2025-03-12 12:00:00,1.014,1.014,1.014,1.014,0.00000000,1741795199999,0.00000000,0,0.00000000,0.00000000,0
2025-03-12 16:00:00,1.026,1.028,1.026,1.028,145.74000000,1741809599999,149.62120000,2,145.74000000,149.62120000,0
2025-03-12 20:00:00,1.052,1.052,1.052,1.052,2.38000000,1741823999999,2.50376000,1,2.38000000,2.50376000,0
2025-03-13 00:00:00,1.052,1.052,1.052,1.052,0.00000000,1741838399999,0.00000000,0,0.00000000,0.00000000,0
2025-03-13 04:00:00,1.032,1.032,1.032,1.032,30.00000000,1741852799999,30.96000000,1,30.00000000,30.96000000,0
2025-03-13 08:00:00,1.05,1.05,1.05,1.05,8.93000000,1741867199999,9.37650000,1,0.00000000,0.00000000,0
2025-03-13 12:00:00,1.09,1.09,1.09,1.09,9.15000000,1741881599999,9.97350000,1,9.15000000,9.97350000,0
2025-03-13 16:00:00,1.043,1.043,1.043,1.043,10.00000000,1741895999999,10.43000000,1,10.00000000,10.43000000,0
2025-03-13 20:00:00,1.043,1.043,1.043,1.043,0.00000000,1741910399999,0.00000000,0,0.00000000,0.00000000,0
2025-03-14 00:00:00,1.066,1.066,1.05,1.05,3.66000000,1741924799999,3.87308000,2,1.88000000,2.00408000,0
2025-03-14 04:00:00,1.073,1.073,1.07,1.07,272.00000000,1741939199999,291.55981000,2,0.00000000,0.00000000,0
2025-03-14 08:00:00,1.111,1.111,1.111,1.111,22.61000000,1741953599999,25.11971000,1,22.61000000,25.11971000,0
2025-03-14 12:00:00,1.111,1.111,1.111,1.111,0.00000000,1741967999999,0.00000000,0,0.00000000,0.00000000,0
2025-03-14 16:00:00,1.104,1.107,1.104,1.107,327.00000000,1741982399999,361.91400000,3,143.96000000,159.28872000,0
2025-03-14 20:00:00,1.107,1.107,1.107,1.107,0.00000000,1741996799999,0.00000000,0,0.00000000,0.00000000,0
2025-03-15 00:00:00,1.095,1.105,1.094,1.105,53.01000000,1742011199999,58.50505000,9,53.01000000,58.50505000,0
2025-03-15 04:00:00,1.105,1.105,1.105,1.105,0.00000000,1742025599999,0.00000000,0,0.00000000,0.00000000,0
2025-03-15 08:00:00,1.105,1.105,1.105,1.105,31.67000000,1742039999999,34.99535000,1,0.00000000,0.00000000,0
2025-03-15 12:00:00,1.096,1.111,1.096,1.111,20.45000000,1742054399999,22.68470000,2,18.10000000,20.10910000,0
2025-03-15 16:00:00,1.118,1.118,1.118,1.118,92.99000000,1742068799999,103.96282000,1,92.99000000,103.96282000,0
2025-03-15 20:00:00,1.111,1.111,1.111,1.111,13.84000000,1742083199999,15.37624000,1,0.00000000,0.00000000,0
2025-03-16 00:00:00,1.108,1.119,1.108,1.119,18.98000000,1742097599999,21.22652000,2,18.98000000,21.22652000,0
