ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.01888,0.01888,0.01849,0.01849,741.00000000,1726084799999,13.78081000,3,159.00000000,3.00192000,0
2024-09-11 20:00:00,0.01894,0.01903,0.01894,0.01903,1098.00000000,1726099199999,20.81889000,3,1098.00000000,20.81889000,0
2024-09-12 00:00:00,0.01935,0.01947,0.01935,0.01947,768.00000000,1726113599999,14.87656000,4,768.00000000,14.87656000,0
2024-09-12 04:00:00,0.01952,0.01955,0.01952,0.01955,675.00000000,1726127999999,13.18266000,2,675.00000000,13.18266000,0
2024-09-12 08:00:00,0.01933,0.01933,0.01933,0.01933,12620.00000000,1726142399999,243.94460000,1,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.01914,0.01914,0.01885,0.01885,1719.00000000,1726156799999,32.53982000,3,0.00000000,0.00000000,0
2024-09-12 16:00:00,0.01945,0.01945,0.01945,0.01945,154.00000000,1726171199999,2.99530000,1,154.00000000,2.99530000,0
2024-09-12 20:00:00,0.01953,0.01953,0.01953,0.01953,1508.00000000,1726185599999,29.45124000,1,1508.00000000,29.45124000,0
2024-09-13 00:00:00,0.01953,0.01953,0.01953,0.01953,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.01953,0.01953,0.01953,0.01953,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.01931,0.01931,0.01931,0.01931,1133.00000000,1726228799999,21.87823000,1,1133.00000000,21.87823000,0
2024-09-13 12:00:00,0.01931,0.01931,0.01931,0.01931,314396.00000000,1726243199999,6070.98676000,9,0.00000000,0.00000000,0
2024-09-13 16:00:00,0.01955,0.01955,0.01952,0.01952,5768.00000000,1726257599999,112.59595000,2,153.00000000,2.99115000,0
2024-09-13 20:00:00,0.01951,0.01951,0.01951,0.01951,349.00000000,1726271999999,6.80899000,1,349.00000000,6.80899000,0
2024-09-14 00:00:00,0.01894,0.01946,0.01551,0.01946,104216.00000000,1726286399999,1944.48368000,25,23752.00000000,450.31305000,0
2024-09-14 04:00:00,0.01916,0.01916,0.01916,0.01916,208.00000000,1726300799999,3.98528000,1,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.01914,0.01914,0.01914,0.01914,8680.00000000,1726315199999,166.13520000,1,0.00000000,0.00000000,0
2024-09-14 12:00:00,0.01914,0.01914,0.01914,0.01914,0.00000000,1726329599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 16:00:00,0.01911,0.01911,0.01911,0.01911,157.00000000,1726343999999,3.00027000,1,157.00000000,3.00027000,0
2024-09-14 20:00:00,0.01914,0.01934,0.01913,0.01934,9155.00000000,1726358399999,175.33164000,5,6673.00000000,127.85098000,0
2024-09-15 00:00:00,0.01956,0.01988,0.01956,0.01986,62180.00000000,1726372799999,1221.03222000,10,62180.00000000,1221.03222000,0
2024-09-15 04:00:00,0.01986,0.01986,0.01986,0.01986,0.00000000,1726387199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 08:00:00,0.0196,0.0196,0.0196,0.0196,204.00000000,1726401599999,3.99840000,1,0.00000000,0.00000000,0
2024-09-15 12:00:00,0.01935,0.01988,0.01935,0.01985,990.00000000,1726415999999,19.32024000,4,318.00000000,6.31704000,0
2024-09-15 16:00:00,0.0192,0.01971,0.019,0.01971,583495.00000000,1726430399999,11086.67051000,31,283.00000000,5.54125000,0
2024-09-15 20:00:00,0.0188,0.01952,0.01867,0.01952,1198.00000000,1726444799999,22.51679000,3,139.00000000,2.71328000,0
2024-09-16 00:00:00,0.019,0.019,0.01828,0.01828,3654258.00000000,1726459199999,69418.62601000,100,50450.00000000,947.11773000,0
2024-09-16 04:00:00,0.01849,0.01849,0.01849,0.01849,1399.00000000,1726473599999,25.86751000,1,1399.00000000,25.86751000,0
2024-09-16 08:00:00,0.0182,0.0182,0.0182,0.0182,2375.00000000,1726487999999,43.22500000,2,0.00000000,0.00000000,0
2024-09-16 12:00:00,0.01819,0.01819,0.01785,0.01785,17567.00000000,1726502399999,315.31546000,6,0.00000000,0.00000000,0
2024-09-16 16:00:00,0.01784,0.01808,0.01784,0.01808,4762.00000000,1726516799999,85.37116000,5,3770.00000000,67.67388000,0
2024-09-16 20:00:00,0.01808,0.01808,0.01808,0.01808,0.00000000,1726531199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 00:00:00,0.01803,0.01807,0.01803,0.01807,4416.00000000,1726545599999,79.71948000,3,2475.00000000,44.72325000,0
2024-09-17 04:00:00,0.01807,0.01807,0.01807,0.01807,0.00000000,1726559999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 08:00:00,0.01807,0.01807,0.01807,0.01807,0.00000000,1726574399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 12:00:00,0.01814,0.01833,0.01814,0.01815,10855.00000000,1726588799999,197.15138000,3,1149.00000000,21.06117000,0
2024-09-17 16:00:00,0.01841,0.01909,0.01801,0.01892,37544.00000000,1726603199999,695.13646000,13,35911.00000000,665.07253000,0
2024-09-17 20:00:00,0.01892,0.01892,0.01892,0.01892,0.00000000,1726617599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 00:00:00,0.01814,0.01868,0.01814,0.01858,2738.00000000,1726631999999,50.21528000,3,1214.00000000,22.56992000,0
2024-09-18 04:00:00,0.01858,0.01858,0.01858,0.01858,0.00000000,1726646399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 08:00:00,0.01858,0.01858,0.01858,0.01858,0.00000000,1726660799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 12:00:00,0.01858,0.01858,0.01858,0.01858,0.00000000,1726675199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 16:00:00,0.01875,0.01899,0.01875,0.01896,2111.00000000,1726689599999,39.76323000,3,1425.00000000,26.75667000,0
2024-09-18 20:00:00,0.01859,0.01921,0.01829,0.01921,9007.00000000,1726703999999,170.41293000,11,6777.00000000,129.29273000,0
2024-09-19 00:00:00,0.0193,0.01973,0.0193,0.01944,5831.00000000,1726718399999,113.61251000,12,4649.00000000,90.62930000,0
2024-09-19 04:00:00,0.01932,0.01993,0.01932,0.01993,13881.00000000,1726732799999,273.89095000,8,13768.00000000,271.70779000,0
2024-09-19 08:00:00,0.01963,0.01989,0.01943,0.01989,1833.00000000,1726747199999,35.96308000,4,234.00000000,4.65426000,0
2024-09-19 12:00:00,0.01989,0.01989,0.01989,0.01989,0.00000000,1726761599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 16:00:00,0.01995,0.02029,0.01995,0.01996,51611.00000000,1726775999999,1030.39732000,31,3211.00000000,64.33332000,0
2024-09-19 20:00:00,0.01982,0.01982,0.01982,0.01982,18769.00000000,1726790399999,372.00158000,5,0.00000000,0.00000000,0
2024-09-20 00:00:00,0.0198,0.0198,0.0198,0.0198,657.00000000,1726804799999,13.00860000,1,0.00000000,0.00000000,0
2024-09-20 04:00:00,0.02015,0.02048,0.02015,0.02048,11223.00000000,1726819199999,226.96570000,7,11223.00000000,226.96570000,0
2024-09-20 08:00:00,0.02019,0.02035,0.01978,0.0199,2665.00000000,1726833599999,53.20894000,6,518.00000000,10.43420000,0
2024-09-20 12:00:00,0.01977,0.02017,0.0196,0.01972,3295.00000000,1726847999999,65.21573000,6,995.00000000,19.98419000,0
2024-09-20 16:00:00,0.02015,0.02015,0.01943,0.02001,2471.00000000,1726862399999,48.73129000,3,1205.00000000,24.13291000,0
2024-09-20 20:00:00,0.01972,0.01999,0.01942,0.01999,53624.00000000,1726876799999,1051.81960000,6,142.00000000,2.83858000,0
2024-09-21 00:00:00,0.02006,0.02006,0.02006,0.02006,527.00000000,1726891199999,10.57162000,1,527.00000000,10.57162000,0
2024-09-21 04:00:00,0.01941,0.01999,0.01937,0.01972,21415.00000000,1726905599999,421.50193000,4,18915.00000000,373.04565000,0
2024-09-21 08:00:00,0.01975,0.01975,0.01975,0.01975,994.00000000,1726919999999,19.63150000,1,0.00000000,0.00000000,0
2024-09-21 12:00:00,0.02026,0.02034,0.02026,0.02034,4449.00000000,1726934399999,90.31432000,4,4449.00000000,90.31432000,0
2024-09-21 16:00:00,0.02034,0.02034,0.02034,0.02034,147.00000000,1726948799999,2.98998000,1,147.00000000,2.98998000,0
2024-09-21 20:00:00,0.02034,0.02034,0.02034,0.02034,0.00000000,1726963199999,0.00000000,0,0.00000000,0.00000000,0
