ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 00:00:00,0.1284,0.1284,0.1284,0.1284,0.00000000,1726027199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 04:00:00,0.1262,0.1262,0.1262,0.1262,89.00000000,1726041599999,11.23180000,1,0.00000000,0.00000000,0
2024-09-11 08:00:00,0.1243,0.1243,0.1243,0.1243,537.00000000,1726055999999,66.74910000,3,0.00000000,0.00000000,0
2024-09-11 12:00:00,0.1243,0.1245,0.1235,0.1245,134.00000000,1726070399999,16.65620000,3,0.00000000,0.00000000,0
2024-09-11 16:00:00,0.1245,0.1245,0.1245,0.1245,0.00000000,1726084799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 20:00:00,0.1284,0.1284,0.1274,0.1274,261.00000000,1726099199999,33.43340000,2,261.00000000,33.43340000,0
2024-09-12 00:00:00,0.1274,0.1274,0.1274,0.1274,0.00000000,1726113599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 04:00:00,0.1274,0.1274,0.1274,0.1274,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.1283,0.1284,0.1283,0.1284,485.00000000,1726142399999,62.26590000,3,485.00000000,62.26590000,0
2024-09-12 12:00:00,0.1284,0.1296,0.1284,0.1296,155.00000000,1726156799999,20.07600000,3,155.00000000,20.07600000,0
2024-09-12 16:00:00,0.128,0.128,0.128,0.128,388.00000000,1726171199999,49.66400000,2,0.00000000,0.00000000,0
2024-09-12 20:00:00,0.128,0.128,0.128,0.128,0.00000000,1726185599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 00:00:00,0.1316,0.1316,0.1316,0.1316,582.00000000,1726199999999,76.59120000,3,582.00000000,76.59120000,0
2024-09-13 04:00:00,0.1316,0.1316,0.1316,0.1316,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.1316,0.1316,0.1316,0.1316,0.00000000,1726228799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 12:00:00,0.1316,0.1316,0.1316,0.1316,0.00000000,1726243199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 16:00:00,0.1316,0.1316,0.1316,0.1316,0.00000000,1726257599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 20:00:00,0.1316,0.1316,0.1316,0.1316,0.00000000,1726271999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 00:00:00,0.1296,0.1296,0.1296,0.1296,128.00000000,1726286399999,16.58880000,1,0.00000000,0.00000000,0
2024-09-14 04:00:00,0.1296,0.1296,0.1296,0.1296,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.1296,0.1296,0.1296,0.1296,0.00000000,1726315199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 12:00:00,0.1296,0.1296,0.1296,0.1296,0.00000000,1726329599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 16:00:00,0.1296,0.1296,0.1296,0.1296,0.00000000,1726343999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 20:00:00,0.1292,0.1292,0.1291,0.1291,366.00000000,1726358399999,47.28660000,2,0.00000000,0.00000000,0
2024-09-15 00:00:00,0.1291,0.1291,0.1291,0.1291,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,0.1291,0.1291,0.1291,0.1291,0.00000000,1726387199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 08:00:00,0.1291,0.1291,0.1291,0.1291,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,0.1289,0.1289,0.1289,0.1289,20.00000000,1726415999999,2.57800000,1,0.00000000,0.00000000,0
2024-09-15 16:00:00,0.1289,0.1289,0.1289,0.1289,0.00000000,1726430399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 20:00:00,0.1274,0.1281,0.1274,0.1281,602.00000000,1726444799999,76.70880000,2,20.00000000,2.56200000,0
2024-09-16 00:00:00,0.127,0.127,0.1243,0.1243,620.00000000,1726459199999,77.13080000,3,0.00000000,0.00000000,0
2024-09-16 04:00:00,0.1227,0.1227,0.1227,0.1227,222.00000000,1726473599999,27.23940000,1,0.00000000,0.00000000,0
2024-09-16 08:00:00,0.1227,0.1227,0.1227,0.1227,0.00000000,1726487999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 12:00:00,0.1223,0.1223,0.1223,0.1223,625.00000000,1726502399999,76.43750000,1,0.00000000,0.00000000,0
2024-09-16 16:00:00,0.1213,0.1213,0.1213,0.1213,495.00000000,1726516799999,60.04350000,2,0.00000000,0.00000000,0
2024-09-16 20:00:00,0.1213,0.1213,0.1213,0.1213,116.00000000,1726531199999,14.07080000,1,0.00000000,0.00000000,0
2024-09-17 00:00:00,0.1213,0.1213,0.1213,0.1213,0.00000000,1726545599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 04:00:00,0.1213,0.1213,0.1213,0.1213,0.00000000,1726559999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 08:00:00,0.1225,0.1225,0.1225,0.1225,64.00000000,1726574399999,7.84000000,1,0.00000000,0.00000000,0
2024-09-17 12:00:00,0.1253,0.1284,0.1253,0.1284,941.00000000,1726588799999,118.92720000,4,941.00000000,118.92720000,0
2024-09-17 16:00:00,0.1284,0.1284,0.1284,0.1284,0.00000000,1726603199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 20:00:00,0.1284,0.1284,0.1284,0.1284,0.00000000,1726617599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 00:00:00,0.1232,0.1242,0.1232,0.1232,1017.00000000,1726631999999,125.31540000,3,21.00000000,2.60820000,0
2024-09-18 04:00:00,0.1232,0.1232,0.1232,0.1232,0.00000000,1726646399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 08:00:00,0.1232,0.1232,0.1232,0.1232,0.00000000,1726660799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 12:00:00,0.1232,0.1232,0.1232,0.1232,0.00000000,1726675199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 16:00:00,0.1232,0.1253,0.1213,0.1253,1774.00000000,1726689599999,219.54470000,8,1160.00000000,145.06080000,0
2024-09-18 20:00:00,0.1267,0.1267,0.1267,0.1267,21.00000000,1726703999999,2.66070000,1,21.00000000,2.66070000,0
2024-09-19 00:00:00,0.1284,0.1286,0.1284,0.1286,316.00000000,1726718399999,40.58440000,3,316.00000000,40.58440000,0
2024-09-19 04:00:00,0.1286,0.1286,0.1286,0.1286,0.00000000,1726732799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 08:00:00,0.1307,0.1349,0.1307,0.1349,2105.00000000,1726747199999,277.83160000,8,2105.00000000,277.83160000,0
2024-09-19 12:00:00,0.1349,0.1349,0.1349,0.1349,0.00000000,1726761599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 16:00:00,0.1349,0.1349,0.1349,0.1349,0.00000000,1726775999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 20:00:00,0.1349,0.1349,0.1349,0.1349,0.00000000,1726790399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 00:00:00,0.1349,0.1349,0.1349,0.1349,0.00000000,1726804799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 04:00:00,0.1382,0.1382,0.1382,0.1382,554.00000000,1726819199999,76.56280000,1,554.00000000,76.56280000,0
2024-09-20 08:00:00,0.1382,0.1382,0.1382,0.1382,0.00000000,1726833599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 12:00:00,0.1382,0.1382,0.1382,0.1382,0.00000000,1726847999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 16:00:00,0.1374,0.1374,0.1374,0.1374,95.00000000,1726862399999,13.05300000,1,95.00000000,13.05300000,0
2024-09-20 20:00:00,0.1374,0.1374,0.1374,0.1374,0.00000000,1726876799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 00:00:00,0.1374,0.1374,0.1374,0.1374,0.00000000,1726891199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 04:00:00,0.1374,0.1374,0.1374,0.1374,0.00000000,1726905599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 08:00:00,0.1374,0.1374,0.1374,0.1374,0.00000000,1726919999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 12:00:00,0.1366,0.1366,0.1366,0.1366,9.00000000,1726934399999,1.22940000,1,0.00000000,0.00000000,0
2024-09-21 16:00:00,0.1366,0.1366,0.1366,0.1366,0.00000000,1726948799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 20:00:00,0.1366,0.1366,0.1366,0.1366,0.00000000,1726963199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 00:00:00,0.1366,0.1366,0.1366,0.1366,0.00000000,1726977599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 04:00:00,0.1366,0.1366,0.1366,0.1366,0.00000000,1726991999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 08:00:00,0.1366,0.1366,0.1366,0.1366,0.00000000,1727006399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 12:00:00,0.1338,0.1338,0.1338,0.1338,554.00000000,1727020799999,74.12520000,1,0.00000000,0.00000000,0
2024-09-22 16:00:00,0.1337,0.1337,0.1337,0.1337,123.00000000,1727035199999,16.44510000,1,0.00000000,0.00000000,0
2024-09-22 20:00:00,0.1336,0.1336,0.1336,0.1336,90.00000000,1727049599999,12.02400000,1,0.00000000,0.00000000,0
2024-09-23 00:00:00,0.1382,0.1382,0.1382,0.1382,554.00000000,1727063999999,76.56280000,1,554.00000000,76.56280000,0
2024-09-23 04:00:00,0.1382,0.1382,0.1382,0.1382,0.00000000,1727078399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-23 08:00:00,0.1417,0.1417,0.1417,0.1417,116.00000000,1727092799999,16.43720000,1,116.00000000,16.43720000,0
2024-09-23 12:00:00,0.1417,0.1423,0.1417,0.1423,501.00000000,1727107199999,71.03790000,3,501.00000000,71.03790000,0
2024-09-23 16:00:00,0.1423,0.1423,0.1423,0.1423,0.00000000,1727121599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-23 20:00:00,0.1423,0.1423,0.1423,0.1423,0.00000000,1727135999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-24 00:00:00,0.1423,0.1423,0.1423,0.1423,0.00000000,1727150399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-24 04:00:00,0.1423,0.1423,0.1423,0.1423,0.00000000,1727164799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-24 08:00:00,0.1423,0.1423,0.1423,0.1423,0.00000000,1727179199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-24 12:00:00,0.1423,0.1423,0.1423,0.1423,0.00000000,1727193599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-24 16:00:00,0.1452,0.1462,0.1452,0.1462,3802.00000000,1727207999999,554.87570000,6,3451.00000000,503.55950000,0
2024-09-24 20:00:00,0.1462,0.1462,0.1462,0.1462,0.00000000,1727222399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-25 00:00:00,0.1462,0.1462,0.1462,0.1462,0.00000000,1727236799999,0.00000000,0,0.00000000,0.00000000,0
