ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 20:00:00,0.281,0.281,0.276,0.276,69.10000000,1726099199999,19.12160000,2,10.00000000,2.81000000,0
2024-09-12 00:00:00,0.2742,0.282,0.2742,0.277,1497.40000000,1726113599999,418.33632000,3,727.60000000,205.18320000,0
2024-09-12 04:00:00,0.2715,0.2715,0.2631,0.2631,3384.40000000,1726127999999,908.19088000,9,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.2743,0.2743,0.2743,0.2743,10.30000000,1726142399999,2.82529000,1,10.30000000,2.82529000,0
2024-09-12 12:00:00,0.2733,0.2774,0.2733,0.2774,3970.70000000,1726156799999,1097.72041000,13,3080.80000000,854.51074000,0
2024-09-12 16:00:00,0.2767,0.2793,0.2767,0.2793,2066.60000000,1726171199999,572.43310000,10,1132.30000000,313.91229000,0
2024-09-12 20:00:00,0.276,0.2829,0.276,0.2829,1024.40000000,1726185599999,283.39457000,6,103.50000000,29.22617000,0
2024-09-13 00:00:00,0.28,0.28,0.28,0.28,2776.80000000,1726199999999,777.50400000,2,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.2775,0.2775,0.2775,0.2775,3252.80000000,1726214399999,902.65200000,3,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.2813,0.2827,0.274,0.2827,178.00000000,1726228799999,49.73118000,4,98.00000000,27.58014000,0
2024-09-13 12:00:00,0.2789,0.2866,0.2789,0.2862,24.10000000,1726243199999,6.83280000,3,14.70000000,4.21114000,0
2024-09-13 16:00:00,0.2862,0.2862,0.2862,0.2862,0.00000000,1726257599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 20:00:00,0.2862,0.2868,0.2803,0.2868,191.80000000,1726271999999,54.11898000,4,14.50000000,4.15860000,0
2024-09-14 00:00:00,0.2828,0.2831,0.2828,0.2831,45.90000000,1726286399999,12.98217000,2,45.90000000,12.98217000,0
2024-09-14 04:00:00,0.2805,0.2866,0.2791,0.2846,630.40000000,1726300799999,179.31371000,4,10.00000000,2.86600000,0
2024-09-14 08:00:00,0.2846,0.2846,0.2846,0.2846,0.00000000,1726315199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 12:00:00,0.2777,0.2836,0.2777,0.282,24.00000000,1726329599999,6.76023000,3,18.10000000,5.12180000,0
2024-09-14 16:00:00,0.278,0.2811,0.2733,0.2733,150.80000000,1726343999999,41.69218000,9,9.00000000,2.52990000,0
2024-09-14 20:00:00,0.2811,0.2811,0.277,0.277,16.50000000,1726358399999,4.60863000,2,9.30000000,2.61423000,0
2024-09-15 00:00:00,0.277,0.277,0.277,0.277,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,0.275,0.275,0.275,0.275,291.50000000,1726387199999,80.16250000,2,0.00000000,0.00000000,0
2024-09-15 08:00:00,0.276,0.276,0.2711,0.2711,431.00000000,1726401599999,117.77716000,4,9.20000000,2.49412000,0
2024-09-15 12:00:00,0.2697,0.2746,0.2697,0.2746,25.00000000,1726415999999,6.83168000,2,18.20000000,4.99772000,0
2024-09-15 16:00:00,0.2738,0.2738,0.2738,0.2738,52.20000000,1726430399999,14.29236000,1,52.20000000,14.29236000,0
2024-09-15 20:00:00,0.2738,0.2738,0.2738,0.2738,0.00000000,1726444799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 00:00:00,0.2633,0.2633,0.2608,0.2608,260.40000000,1726459199999,68.33564000,3,0.00000000,0.00000000,0
2024-09-16 04:00:00,0.263,0.263,0.263,0.263,6534.90000000,1726473599999,1718.67870000,15,6534.90000000,1718.67870000,0
2024-09-16 08:00:00,0.263,0.263,0.263,0.263,0.00000000,1726487999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 12:00:00,0.263,0.263,0.263,0.263,0.00000000,1726502399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 16:00:00,0.2607,0.2622,0.2604,0.2622,962.90000000,1726516799999,251.44048000,7,330.50000000,86.58439000,0
2024-09-16 20:00:00,0.2622,0.2622,0.2622,0.2622,0.00000000,1726531199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 00:00:00,0.2693,0.2693,0.2693,0.2693,677.10000000,1726545599999,182.34303000,1,677.10000000,182.34303000,0
2024-09-17 04:00:00,0.2693,0.2693,0.2693,0.2693,0.00000000,1726559999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 08:00:00,0.2693,0.2693,0.2693,0.2693,0.00000000,1726574399999,0.00000000,0,0.00000000,0.00000000,0
