ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 00:00:00,0.3413,0.3413,0.3413,0.3413,0.00000000,1726027199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 04:00:00,0.3413,0.3413,0.3413,0.3413,0.00000000,1726041599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 08:00:00,0.3413,0.3413,0.3413,0.3413,0.00000000,1726055999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 12:00:00,0.3413,0.3413,0.3413,0.3413,0.00000000,1726070399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 16:00:00,0.3413,0.3413,0.3413,0.3413,0.00000000,1726084799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 20:00:00,0.3413,0.3413,0.3413,0.3413,0.00000000,1726099199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 00:00:00,0.3426,0.3511,0.3426,0.3511,70.00000000,1726113599999,24.37194000,5,41.20000000,14.26026000,0
2024-09-12 04:00:00,0.3511,0.3511,0.3511,0.3511,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.3511,0.3511,0.3511,0.3511,0.00000000,1726142399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.3511,0.3511,0.3511,0.3511,0.00000000,1726156799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 16:00:00,0.3511,0.3511,0.3511,0.3511,0.00000000,1726171199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 20:00:00,0.3511,0.3511,0.3511,0.3511,0.00000000,1726185599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 00:00:00,0.3511,0.3511,0.3511,0.3511,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.3511,0.3511,0.3511,0.3511,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.3511,0.3511,0.3511,0.3511,0.00000000,1726228799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 12:00:00,0.3511,0.3511,0.3511,0.3511,0.00000000,1726243199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 16:00:00,0.3515,0.3515,0.3515,0.3515,20.40000000,1726257599999,7.17060000,1,0.00000000,0.00000000,0
2024-09-13 20:00:00,0.3515,0.3515,0.3515,0.3515,0.00000000,1726271999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 00:00:00,0.3515,0.3515,0.3515,0.3515,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,0.3767,0.4103,0.3767,0.4103,67.30000000,1726300799999,26.93111000,2,67.30000000,26.93111000,0
2024-09-14 08:00:00,0.4086,0.4087,0.4086,0.4087,142.00000000,1726315199999,58.03031000,2,142.00000000,58.03031000,0
