ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,1.0001,1.0013,0.9997,0.9997,47712.00000000,1726084799999,47734.31470000,68,42837.00000000,42858.10440000,0
2024-09-11 20:00:00,1.0001,1.0003,0.9991,0.9999,19250.00000000,1726099199999,19245.49530000,49,12175.00000000,12174.10430000,0
2024-09-12 00:00:00,0.9999,1.0007,0.9992,0.9999,60340.00000000,1726113599999,60341.88060000,215,43228.00000000,43233.69100000,0
2024-09-12 04:00:00,1.0002,1.0004,0.9998,0.9999,8461.00000000,1726127999999,8462.11820000,60,6961.00000000,6962.40950000,0
2024-09-12 08:00:00,0.9999,1.0001,0.9998,0.9998,417.00000000,1726142399999,416.96180000,10,20.00000000,20.00200000,0
2024-09-12 12:00:00,0.9998,1.0003,0.9976,1.0003,38486.00000000,1726156799999,38466.02450000,148,16638.00000000,16637.52970000,0
2024-09-12 16:00:00,1.0001,1.0005,0.999,1.0004,26486.00000000,1726171199999,26488.65230000,133,20554.00000000,20556.04620000,0
2024-09-12 20:00:00,0.9999,1.0005,0.9976,0.9998,45863.00000000,1726185599999,45843.04940000,128,18149.00000000,18138.92220000,0
2024-09-13 00:00:00,0.9998,0.9998,0.9989,0.9997,1570.00000000,1726199999999,1569.39440000,9,1330.00000000,1329.65240000,0
2024-09-13 04:00:00,0.9985,0.9996,0.9985,0.9994,976.00000000,1726214399999,974.88050000,12,293.00000000,292.80750000,0
2024-09-13 08:00:00,0.9991,1.0,0.9991,1.0,3581.00000000,1726228799999,3580.79620000,6,42.00000000,41.98740000,0
2024-09-13 12:00:00,1.0001,1.0006,0.9975,0.9982,34752.00000000,1726243199999,34738.73950000,190,14505.00000000,14506.78190000,0
2024-09-13 16:00:00,0.9982,0.9994,0.9973,0.9991,44852.00000000,1726257599999,44764.74760000,287,15260.00000000,15238.78790000,0
2024-09-13 20:00:00,0.9992,0.9998,0.9981,0.9984,34936.00000000,1726271999999,34902.90450000,239,18183.00000000,18169.67290000,0
2024-09-14 00:00:00,0.9981,0.9997,0.9979,0.9989,42193.00000000,1726286399999,42133.05930000,134,21617.00000000,21597.67760000,0
2024-09-14 04:00:00,0.9989,0.9994,0.9979,0.9986,6959.00000000,1726300799999,6949.36210000,83,3319.00000000,3316.58860000,0
2024-09-14 08:00:00,0.9979,0.9995,0.9979,0.9993,1435.00000000,1726315199999,1433.39990000,26,848.00000000,847.37550000,0
2024-09-14 12:00:00,0.9992,0.9996,0.9987,0.9996,2117.00000000,1726329599999,2115.28540000,20,786.00000000,785.47860000,0
