ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.1308,0.1308,0.1308,0.1308,1475.00000000,1773705599999,192.93000000,1,1475.00000000,192.93000000,0
2026-03-17,0.125,0.125,0.125,0.125,2695.00000000,1773791999999,336.87500000,1,2695.00000000,336.87500000,0
2026-03-18,0.125,0.125,0.125,0.125,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,0.1488,0.1488,0.1488,0.1488,26.00000000,1773964799999,3.86880000,1,26.00000000,3.86880000,0
2026-03-20,0.0752,0.0752,0.0752,0.0752,1527.00000000,1774051199999,114.83040000,2,0.00000000,0.00000000,0
2026-03-21,0.1488,0.1648,0.1488,0.1648,716.00000000,1774137599999,117.35680000,8,716.00000000,117.35680000,0
2026-03-22,0.1648,0.1756,0.1648,0.1756,120.00000000,1774223999999,19.98640000,3,120.00000000,19.98640000,0
2026-03-23,0.1756,0.1756,0.1756,0.1756,0.00000000,1774310399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-24,0.1756,0.1756,0.1756,0.1756,78.00000000,1774396799999,13.69680000,3,78.00000000,13.69680000,0
2026-03-25,0.1756,0.1756,0.1756,0.1756,11.00000000,1774483199999,1.93160000,1,11.00000000,1.93160000,0
2026-03-26,0.1756,0.1756,0.1756,0.1756,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,0.077,0.077,0.0752,0.0752,138.00000000,1774655999999,10.49660000,6,0.00000000,0.00000000,0
2026-03-28,0.0752,0.0752,0.0752,0.0752,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,0.145,0.1756,0.145,0.1756,117.00000000,1774828799999,19.11520000,4,117.00000000,19.11520000,0
2026-03-30,0.1756,0.1756,0.1756,0.1756,17.00000000,1774915199999,2.98520000,1,17.00000000,2.98520000,0
2026-03-31,0.1756,0.1756,0.16,0.16,434.00000000,1775001599999,73.01240000,8,229.00000000,40.21240000,0
2026-04-01,0.16,0.16,0.16,0.16,69.00000000,1775087999999,11.04000000,1,0.00000000,0.00000000,0
2026-04-02,0.16,0.16,0.16,0.16,18.00000000,1775174399999,2.88000000,1,0.00000000,0.00000000,0
2026-04-03,0.16,0.16,0.16,0.16,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.16,0.16,0.16,0.16,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.1756,0.1756,0.1756,0.1756,12.00000000,1775433599999,2.10720000,1,12.00000000,2.10720000,0
2026-04-06,0.1756,0.1756,0.1756,0.1756,0.00000000,1775519999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-07,0.1756,0.1756,0.1756,0.1756,17.00000000,1775606399999,2.98520000,2,17.00000000,2.98520000,0
2026-04-08,0.1756,0.1756,0.1756,0.1756,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.1756,0.1756,0.16,0.1756,73.00000000,1775779199999,12.67840000,3,64.00000000,11.23840000,0
2026-04-10,0.1756,0.1756,0.1756,0.1756,0.00000000,1775865599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-11,0.1756,0.1756,0.1756,0.1756,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,0.1756,0.1756,0.1756,0.1756,0.00000000,1776038399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-13,0.1756,0.1756,0.1756,0.1756,0.00000000,1776124799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-14,0.17,0.17,0.17,0.17,69.00000000,1776211199999,11.73000000,3,69.00000000,11.73000000,0
2026-04-15,0.17,0.17,0.17,0.17,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-16,0.17,0.17,0.17,0.17,0.00000000,1776383999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-17,0.17,0.17,0.17,0.17,176.00000000,1776470399999,29.92000000,1,176.00000000,29.92000000,0
2026-04-18,0.17,0.17,0.17,0.17,0.00000000,1776556799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-19,0.17,0.17,0.15,0.17,619.00000000,1776643199999,98.53000000,12,619.00000000,98.53000000,0
2026-04-20,0.17,0.17,0.17,0.17,6.00000000,1776729599999,1.02000000,1,6.00000000,1.02000000,0
2026-04-21,0.17,0.17,0.17,0.17,18.00000000,1776815999999,3.06000000,1,18.00000000,3.06000000,0
2026-04-22,0.14,0.14,0.14,0.14,296.00000000,1776902399999,41.44000000,3,0.00000000,0.00000000,0
2026-04-23,0.14,0.14,0.081,0.1336,208.00000000,1776988799999,25.15840000,10,32.00000000,4.27520000,0
2026-04-24,0.1336,0.1336,0.1336,0.1336,77.00000000,1777075199999,10.28720000,1,0.00000000,0.00000000,0
2026-04-25,0.1336,0.1336,0.1336,0.1336,0.00000000,1777161599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26,0.1336,0.1336,0.1336,0.1336,0.00000000,1777247999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-27,0.1336,0.1336,0.1336,0.1336,0.00000000,1777334399999,0.00000000,0,0.00000000,0.00000000,0
