ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,1.074,1.074,1.051,1.051,125.80000000,1726084799999,133.70850000,2,64.90000000,69.70260000,0
2024-09-11 20:00:00,1.052,1.052,1.052,1.052,95.10000000,1726099199999,100.04520000,1,0.00000000,0.00000000,0
2024-09-12 00:00:00,1.078,1.091,1.078,1.091,75.40000000,1726113599999,82.11320000,2,75.40000000,82.11320000,0
2024-09-12 04:00:00,1.091,1.091,1.091,1.091,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,1.091,1.091,1.091,1.091,0.00000000,1726142399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 12:00:00,1.07,1.1,1.07,1.1,27.10000000,1726156799999,29.48680000,3,16.70000000,18.35880000,0
2024-09-12 16:00:00,1.101,1.113,1.101,1.113,124.00000000,1726171199999,137.78240000,5,124.00000000,137.78240000,0
2024-09-12 20:00:00,1.113,1.113,1.113,1.113,0.00000000,1726185599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 00:00:00,1.093,1.093,1.093,1.093,4.50000000,1726199999999,4.91850000,1,0.00000000,0.00000000,0
2024-09-13 04:00:00,1.093,1.093,1.093,1.093,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,1.092,1.092,1.092,1.092,22.80000000,1726228799999,24.89760000,2,0.00000000,0.00000000,0
2024-09-13 12:00:00,1.089,1.109,1.089,1.109,37.60000000,1726243199999,41.20160000,3,37.60000000,41.20160000,0
2024-09-13 16:00:00,1.076,1.094,1.076,1.094,95.20000000,1726257599999,102.47480000,2,0.00000000,0.00000000,0
2024-09-13 20:00:00,1.094,1.129,1.094,1.109,427.20000000,1726271999999,478.16950000,10,281.80000000,316.93810000,0
2024-09-14 00:00:00,1.109,1.109,1.109,1.109,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,1.108,1.108,1.099,1.099,249.80000000,1726300799999,276.21860000,4,0.00000000,0.00000000,0
2024-09-14 08:00:00,1.123,1.123,1.082,1.083,19.70000000,1726315199999,21.53020000,5,4.70000000,5.20680000,0
2024-09-14 12:00:00,1.083,1.083,1.083,1.083,25.00000000,1726329599999,27.07500000,2,17.80000000,19.27740000,0
2024-09-14 16:00:00,1.083,1.083,1.083,1.083,0.00000000,1726343999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 20:00:00,1.114,1.137,1.114,1.137,195.60000000,1726358399999,220.80310000,8,195.60000000,220.80310000,0
2024-09-15 00:00:00,1.137,1.137,1.137,1.137,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,1.124,1.124,1.111,1.111,18.80000000,1726387199999,20.93890000,5,0.00000000,0.00000000,0
2024-09-15 08:00:00,1.107,1.107,1.106,1.106,10.40000000,1726401599999,11.51050000,3,2.30000000,2.54380000,0
