ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.1205,0.1205,0.1205,0.1205,0.00000000,1773791999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-18,0.1205,0.1205,0.1205,0.1205,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,0.1205,0.1205,0.1205,0.1205,0.00000000,1773964799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-20,0.1205,0.1205,0.1205,0.1205,0.00000000,1774051199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-21,0.1673,0.1673,0.1673,0.1673,10.56000000,1774137599999,1.76668800,1,10.56000000,1.76668800,0
2026-03-22,0.1673,0.1673,0.1673,0.1673,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.1673,0.2058,0.1024,0.1024,146.32000000,1774310399999,19.69107300,6,47.80000000,9.29862500,0
2026-03-24,0.1024,0.1024,0.1024,0.1024,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.1024,0.1024,0.1024,0.1024,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,0.1041,0.1041,0.1041,0.1041,112.94000000,1774569599999,11.75705400,3,0.00000000,0.00000000,0
2026-03-27,0.1004,0.1004,0.1,0.1,549.32000000,1774655999999,55.08486400,6,0.00000000,0.00000000,0
2026-03-28,0.1,0.1,0.1,0.1,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,0.0982,0.0982,0.098,0.098,122.81000000,1774828799999,12.05394200,3,0.00000000,0.00000000,0
2026-03-30,0.1001,0.1001,0.0999,0.0999,20.19000000,1774915199999,2.01899700,2,0.00000000,0.00000000,0
2026-03-31,0.0999,0.0999,0.0999,0.0999,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.0999,0.0999,0.0999,0.0999,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,0.0999,0.0999,0.0999,0.0999,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.0999,0.0999,0.0999,0.0999,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.0999,0.0999,0.0999,0.0999,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.1049,0.1141,0.1049,0.1141,38.25000000,1775433599999,4.17931300,2,20.11000000,2.10953900,0
2026-04-06,0.1141,0.1141,0.1141,0.1141,0.00000000,1775519999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-07,0.1141,0.1141,0.1141,0.1141,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-08,0.1141,0.1141,0.1141,0.1141,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.1141,0.1141,0.1141,0.1141,0.00000000,1775779199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-10,0.1067,0.2199,0.1067,0.115,507.14000000,1775865599999,57.60750500,7,420.19000000,47.60825500,0
2026-04-11,0.115,0.115,0.115,0.115,521.73000000,1775951999999,59.99895000,5,0.00000000,0.00000000,0
2026-04-12,0.115,0.115,0.115,0.115,0.00000000,1776038399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-13,0.0955,0.0969,0.0955,0.0969,83.91000000,1776124799999,8.05222700,2,0.00000000,0.00000000,0
2026-04-14,0.0969,0.0969,0.0969,0.0969,0.00000000,1776211199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-15,0.0969,0.0969,0.0969,0.0969,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-16,0.1112,0.1112,0.1112,0.1112,19.38000000,1776383999999,2.15505600,1,19.38000000,2.15505600,0
2026-04-17,0.1112,0.1112,0.1112,0.1112,0.00000000,1776470399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-18,0.1112,0.1112,0.1112,0.1112,0.00000000,1776556799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-19,0.1126,0.1126,0.0914,0.0924,335.81000000,1776643199999,34.14655000,3,162.33000000,18.27835800,0
2026-04-20,0.1019,0.1076,0.1019,0.1076,1884.84000000,1776729599999,195.27252600,4,862.70000000,91.11646000,0
2026-04-21,0.1076,0.1076,0.1076,0.1076,0.00000000,1776815999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-22,0.1029,0.1087,0.1029,0.1087,731.37000000,1776902399999,76.43333900,4,200.77000000,21.82369900,0
2026-04-23,0.1087,0.1087,0.1087,0.1087,0.00000000,1776988799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-24,0.1087,0.1212,0.0945,0.0945,513.61000000,1777075199999,50.95976000,4,95.95000000,11.49089000,0
2026-04-25,0.0945,0.0945,0.0945,0.0945,0.00000000,1777161599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26,0.115,0.12,0.1123,0.1123,128.90000000,1777247999999,14.61546100,3,0.00000000,0.00000000,0
2026-04-27,0.1113,0.1113,0.1113,0.1113,22.01000000,1777334399999,2.44971300,1,0.00000000,0.00000000,0
2026-04-28,0.1113,0.1113,0.1113,0.1113,0.00000000,1777420799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-29,0.1113,0.1113,0.1113,0.1113,0.00000000,1777507199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-30,0.1113,0.1113,0.1113,0.1113,0.00000000,1777593599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-01,0.1113,0.1113,0.1113,0.1113,0.00000000,1777679999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-02,0.1113,0.1113,0.1113,0.1113,0.00000000,1777766399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-03,0.1113,0.1113,0.1113,0.1113,0.00000000,1777852799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-04,0.1113,0.1113,0.1113,0.1113,0.00000000,1777939199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-05,0.1113,0.1113,0.1113,0.1113,0.00000000,1778025599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-06,0.1113,0.1113,0.1113,0.1113,0.00000000,1778111999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-07,0.1113,0.1113,0.1113,0.1113,0.00000000,1778198399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-08,0.1113,0.1113,0.1113,0.1113,0.00000000,1778284799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-09,0.1113,0.1113,0.1113,0.1113,0.00000000,1778371199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-10,0.1189,0.1194,0.1158,0.1158,585.57000000,1778457599999,69.83222200,3,22.01000000,2.54875800,0
2026-05-11,0.1111,0.1111,0.1111,0.1111,16.41000000,1778543999999,1.82315100,1,0.00000000,0.00000000,0
