ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.0536,0.0649,0.0536,0.0623,1997.60000000,1773705599999,109.98090000,5,1923.20000000,105.34578000,0
2026-03-17,0.0223,0.0223,0.0222,0.0222,228.50000000,1773791999999,5.08669000,2,0.00000000,0.00000000,0
2026-03-18,0.0246,0.0246,0.0222,0.0224,318.60000000,1773878399999,7.22680000,4,0.00000000,0.00000000,0
2026-03-19,0.0224,0.0224,0.0224,0.0224,0.00000000,1773964799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-20,0.0224,0.0224,0.0224,0.0224,0.00000000,1774051199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-21,0.0224,0.0224,0.0224,0.0224,0.00000000,1774137599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-22,0.0224,0.0224,0.0224,0.0224,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.0224,0.0224,0.0224,0.0224,0.00000000,1774310399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-24,0.0616,0.0654,0.0616,0.0654,3031.90000000,1774396799999,190.71164000,6,3031.90000000,190.71164000,0
2026-03-25,0.0303,0.0649,0.0303,0.0493,3685.40000000,1774483199999,175.82938000,5,2360.80000000,135.69400000,0
2026-03-26,0.0493,0.0645,0.028,0.0644,5293.80000000,1774569599999,300.75992000,30,4061.10000000,260.72678000,0
2026-03-27,0.047,0.0648,0.035,0.0648,1815.20000000,1774655999999,88.27464000,4,811.80000000,52.60464000,0
2026-03-28,0.0648,0.0648,0.0648,0.0648,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,0.0648,0.0648,0.0648,0.0648,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.0459,0.0467,0.0459,0.0459,404.60000000,1774915199999,18.60985000,6,188.80000000,8.68668000,0
2026-03-31,0.0459,0.0459,0.0459,0.0459,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.0459,0.0459,0.0459,0.0459,70.40000000,1775087999999,3.23136000,2,0.00000000,0.00000000,0
2026-04-02,0.041,0.041,0.041,0.041,725.00000000,1775174399999,29.72500000,3,0.00000000,0.00000000,0
2026-04-03,0.041,0.041,0.041,0.041,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.041,0.041,0.041,0.041,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.041,0.041,0.041,0.041,0.00000000,1775433599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-06,0.0303,0.0303,0.0303,0.0303,808.60000000,1775519999999,24.50058000,2,0.00000000,0.00000000,0
2026-04-07,0.0303,0.0303,0.0303,0.0303,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-08,0.0303,0.0303,0.0303,0.0303,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.0303,0.05,0.0303,0.05,1028.80000000,1775779199999,32.54447000,4,69.80000000,3.48677000,0
2026-04-10,0.0491,0.0544,0.0491,0.0544,1768.40000000,1775865599999,86.93296000,5,1768.40000000,86.93296000,0
2026-04-11,0.0544,0.0544,0.0544,0.0544,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,0.0544,0.0544,0.0544,0.0544,0.00000000,1776038399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-13,0.0544,0.0544,0.0544,0.0544,0.00000000,1776124799999,0.00000000,0,0.00000000,0.00000000,0
