ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,2679.0,2732.0,2679.0,2732.0,0.01440000,1773791999999,39.07104000,4,0.00963000,26.29221000,0
2026-03-18,2751.0,2792.0,2650.0,2772.0,0.05603000,1773878399999,153.03641000,13,0.03267000,90.01987000,0
2026-03-19,2792.0,2792.0,2681.0,2684.0,0.03037000,1773964799999,82.44923000,12,0.00950000,26.14545000,0
2026-03-20,2681.0,2751.0,2680.0,2739.0,0.01733000,1774051199999,47.07105000,4,0.00956000,26.24148000,0
2026-03-21,2769.0,2769.0,2657.0,2708.0,0.07586000,1774137599999,206.07875000,6,0.02452000,67.48092000,0
2026-03-22,2585.0,2648.0,2516.0,2516.0,0.03068000,1774223999999,80.25533000,5,0.02273000,59.97437000,0
2026-03-23,2585.0,2600.0,2585.0,2590.0,0.05817000,1774310399999,151.15020000,4,0.05817000,151.15020000,0
2026-03-24,2590.0,2590.0,2590.0,2590.0,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,2591.0,2591.0,2591.0,2591.0,0.00713000,1774483199999,18.47383000,2,0.00000000,0.00000000,0
2026-03-26,2591.0,2591.0,2591.0,2591.0,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,2486.0,2486.0,2486.0,2486.0,0.00345000,1774655999999,8.57670000,1,0.00000000,0.00000000,0
2026-03-28,2493.0,2493.0,2493.0,2493.0,0.02281000,1774742399999,56.86533000,1,0.02281000,56.86533000,0
2026-03-29,2493.0,2493.0,2493.0,2493.0,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,2574.0,2636.0,2574.0,2633.0,0.03075000,1774915199999,80.54898000,4,0.03075000,80.54898000,0
2026-03-31,2633.0,2633.0,2633.0,2633.0,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,2507.0,2517.0,2356.0,2517.0,0.15093000,1775087999999,367.20506000,4,0.07606000,190.70222000,0
2026-04-02,2515.0,2515.0,2515.0,2515.0,0.00198000,1775174399999,4.97970000,1,0.00198000,4.97970000,0
2026-04-03,2393.0,2412.0,2393.0,2412.0,0.02931000,1775260799999,70.14833000,2,0.00000000,0.00000000,0
2026-04-04,2506.0,2506.0,2506.0,2506.0,0.02269000,1775347199999,56.86114000,1,0.02269000,56.86114000,0
2026-04-05,2505.0,2506.0,2451.0,2451.0,1.47119000,1775433599999,3686.02269000,30,0.40955000,1025.55285000,0
2026-04-06,2441.0,2495.0,2441.0,2495.0,1.37008000,1775519999999,3345.81836000,18,1.32054000,3223.66062000,0
2026-04-07,2420.0,2430.0,2420.0,2430.0,0.00496000,1775606399999,12.01120000,2,0.00000000,0.00000000,0
2026-04-08,2430.0,2430.0,2430.0,2430.0,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,2430.0,2430.0,2430.0,2430.0,0.00000000,1775779199999,0.00000000,0,0.00000000,0.00000000,0
