ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-07-17,0.00321,0.00329,0.00319,0.00322,106015.00000000,1784332799999,344.85981000,18,91392.00000000,297.72354000,0
2026-07-18,0.00322,0.00322,0.0025,0.0025,64184.00000000,1784419199999,203.28080000,8,0.00000000,0.00000000,0
2026-07-19,0.0025,0.0025,0.0025,0.0025,0.00000000,1784505599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-20,0.0034,0.00343,0.00337,0.00343,62164.00000000,1784591999999,212.08542000,8,52526.00000000,179.34926000,0
2026-07-21,0.0034,0.00369,0.00339,0.00369,107817.00000000,1784678399999,366.71510000,4,107817.00000000,366.71510000,0
2026-07-22,0.00373,0.00375,0.00353,0.00353,28127.00000000,1784764799999,102.03679000,7,28127.00000000,102.03679000,0
2026-07-23,0.0036,0.00371,0.0036,0.00371,12770.00000000,1784851199999,47.30311000,4,12101.00000000,44.89471000,0
2026-07-24,0.00384,0.00386,0.00384,0.00386,7109.00000000,1784937599999,27.42466000,2,6305.00000000,24.33730000,0
2026-07-25,0.00379,0.00383,0.00378,0.00383,6831.00000000,1785023999999,26.08433000,3,6315.00000000,24.13385000,0
2026-07-26,0.00383,0.00383,0.00383,0.00383,7819.00000000,1785110399999,29.94677000,1,7819.00000000,29.94677000,0
2026-07-27,0.0036,0.0036,0.00346,0.00346,7875.00000000,1785196799999,27.73302000,3,7875.00000000,27.73302000,0
2026-07-28,0.00352,0.00357,0.00352,0.00357,25664.00000000,1785283199999,90.84794000,6,12172.00000000,43.13496000,0
2026-07-29,0.00357,0.00357,0.00345,0.00347,36412.00000000,1785369599999,128.85197000,8,24997.00000000,88.58306000,0
2026-07-30,0.00351,0.00353,0.00339,0.00339,21160.00000000,1785455999999,73.16376000,7,17589.00000000,60.62955000,0
2026-07-31,0.00346,0.00362,0.00345,0.00362,20527.00000000,1785542399999,72.31555000,5,19816.00000000,69.86260000,0
2026-08-01,0.00362,0.00363,0.00356,0.00357,33404.00000000,1785628799999,120.26836000,7,20305.00000000,72.84998000,0
2026-08-02,0.00355,0.00358,0.00355,0.00358,8019.00000000,1785715199999,28.58877000,3,2811.00000000,9.97905000,0
2026-08-03,0.00347,0.00373,0.00346,0.00373,86152.00000000,1785801599999,304.10529000,8,28037.00000000,102.45103000,0
2026-08-04,0.00372,0.00372,0.00348,0.00351,59141.00000000,1785887999999,209.05705000,10,57897.00000000,204.61065000,0
2026-08-05,0.0035,0.0035,0.00341,0.00345,189945.00000000,1785974399999,660.59343000,18,131118.00000000,455.18700000,0
2026-08-06,0.00345,0.00346,0.0032,0.00324,172735.00000000,1786060799999,571.34889000,20,141511.00000000,469.66451000,0
2026-08-07,0.00323,0.00326,0.00323,0.00323,43467.00000000,1786147199999,141.20981000,5,43467.00000000,141.20981000,0
2026-08-08,0.00336,0.00336,0.00333,0.00336,52488.00000000,1786233599999,176.22231000,7,41737.00000000,140.23632000,0
2026-08-09,0.0034,0.0034,0.00333,0.00335,30099.00000000,1786319999999,100.78361000,5,22088.00000000,73.94676000,0
2026-08-10,0.00328,0.00328,0.00325,0.00325,31570.00000000,1786406399999,103.08633000,5,23432.00000000,76.63783000,0
2026-08-11,0.00325,0.00325,0.00324,0.00324,42109.00000000,1786492799999,136.55601000,7,42109.00000000,136.55601000,0
2026-08-12,0.00323,0.0033,0.00323,0.0033,13700.00000000,1786579199999,44.43377000,3,11089.00000000,35.81747000,0
2026-08-13,0.00327,0.00327,0.00326,0.00326,49323.00000000,1786665599999,161.24031000,6,41799.00000000,136.63683000,0
2026-08-14,0.00322,0.00325,0.0032,0.0032,37369.00000000,1786751999999,119.92028000,3,37369.00000000,119.92028000,0
2026-08-15,0.00321,0.00323,0.00309,0.00309,142181.00000000,1786838399999,446.39821000,18,142181.00000000,446.39821000,0
2026-08-16,0.00306,0.00306,0.00306,0.00306,3261.00000000,1786924799999,9.97866000,1,3261.00000000,9.97866000,0
2026-08-17,0.00309,0.00309,0.00309,0.00309,3230.00000000,1787011199999,9.98070000,1,3230.00000000,9.98070000,0
2026-08-18,0.00313,0.00313,0.00312,0.00312,4655.00000000,1787097599999,14.55548000,2,3188.00000000,9.97844000,0
2026-08-19,0.00327,0.00364,0.00327,0.00364,41774.00000000,1787183999999,148.48248000,5,41774.00000000,148.48248000,0
2026-08-20,0.00358,0.00374,0.00358,0.00374,58388.00000000,1787270399999,213.10833000,11,44620.00000000,162.42707000,0
2026-08-21,0.00366,0.00385,0.00366,0.00384,346856.00000000,1787356799999,1329.23233000,21,195491.00000000,747.33577000,0
2026-08-22,0.00382,0.00408,0.00366,0.00366,640482.00000000,1787443199999,2423.25598000,17,528763.00000000,2000.77212000,0
2026-08-23,0.00365,0.00375,0.00357,0.00372,45771.00000000,1787529599999,168.51329000,15,27081.00000000,99.62698000,0
2026-08-24,0.00366,0.00374,0.00366,0.00372,25167.00000000,1787615999999,93.00881000,8,5897.00000000,21.77071000,0
2026-08-25,0.00391,0.00407,0.00386,0.00389,197602.00000000,1787702399999,769.16250000,9,190624.00000000,741.21128000,0
2026-08-26,0.00397,0.00402,0.00384,0.00402,193956.00000000,1787788799999,751.67273000,9,29207.00000000,115.11551000,0
2026-08-27,0.00401,0.0041,0.00401,0.00407,180318.00000000,1787875199999,731.78194000,14,179174.00000000,727.17162000,0
2026-08-28,0.00403,0.00437,0.00396,0.00415,134316.00000000,1787961599999,559.25997000,18,91223.00000000,380.18883000,0
2026-08-29,0.00412,0.00451,0.00406,0.00451,262653.00000000,1788047999999,1150.64290000,31,252801.00000000,1108.87197000,0
2026-08-30,0.00448,0.00519,0.00438,0.00495,133314.00000000,1788134399999,643.74595000,28,109698.00000000,526.97114000,0
2026-08-31,0.00479,0.00485,0.00465,0.00476,14140.00000000,1788220799999,67.21524000,6,5257.00000000,25.24419000,0
2026-09-01,0.00467,0.00471,0.00467,0.00471,3782.00000000,1788307199999,17.72782000,2,3782.00000000,17.72782000,0
2026-09-02,0.00502,0.00507,0.0048,0.0048,65045.00000000,1788393599999,325.75181000,12,47912.00000000,239.99885000,0
