ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,1.353,1.353,1.353,1.353,11.15000000,1726084799999,15.08595000,1,11.15000000,15.08595000,0
2024-09-11 20:00:00,1.353,1.353,1.181,1.332,55.18000000,1726099199999,68.57220000,5,25.62000000,33.06270000,0
2024-09-12 00:00:00,1.332,1.353,1.198,1.21,87.77000000,1726113599999,108.32169000,10,43.05000000,54.35807000,0
2024-09-12 04:00:00,1.208,1.21,1.199,1.21,13.87000000,1726127999999,16.74593000,3,12.58000000,15.19922000,0
2024-09-12 08:00:00,1.196,1.196,1.196,1.196,4.72000000,1726142399999,5.64512000,1,0.00000000,0.00000000,0
2024-09-12 12:00:00,1.194,1.194,1.194,1.194,4.72000000,1726156799999,5.63568000,1,0.00000000,0.00000000,0
2024-09-12 16:00:00,1.194,1.194,1.194,1.194,0.00000000,1726171199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 20:00:00,1.194,1.194,1.194,1.194,0.00000000,1726185599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 00:00:00,1.194,1.194,1.194,1.194,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,1.194,1.194,1.194,1.194,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,1.194,1.194,1.194,1.194,0.93000000,1726228799999,1.11042000,1,0.00000000,0.00000000,0
2024-09-13 12:00:00,1.194,1.194,1.194,1.194,0.00000000,1726243199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 16:00:00,1.209,1.209,1.209,1.209,4.72000000,1726257599999,5.70648000,1,0.00000000,0.00000000,0
2024-09-13 20:00:00,1.209,1.209,1.209,1.209,0.00000000,1726271999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 00:00:00,1.209,1.209,1.209,1.209,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,1.209,1.209,1.209,1.209,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 08:00:00,1.194,1.194,1.194,1.194,16.23000000,1726315199999,19.37862000,1,0.00000000,0.00000000,0
2024-09-14 12:00:00,1.194,1.194,1.194,1.194,0.00000000,1726329599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 16:00:00,1.194,1.194,1.194,1.194,0.00000000,1726343999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 20:00:00,1.194,1.194,1.194,1.194,0.00000000,1726358399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 00:00:00,1.194,1.194,1.194,1.194,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,1.194,1.194,1.194,1.194,0.00000000,1726387199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 08:00:00,1.194,1.194,1.194,1.194,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,1.194,1.194,1.194,1.194,0.00000000,1726415999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 16:00:00,1.194,1.194,1.194,1.194,4.72000000,1726430399999,5.63568000,1,0.00000000,0.00000000,0
2024-09-15 20:00:00,1.194,1.194,1.194,1.194,0.00000000,1726444799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 00:00:00,1.194,1.194,1.194,1.194,162.78000000,1726459199999,194.35932000,1,0.00000000,0.00000000,0
2024-09-16 04:00:00,1.191,1.191,1.126,1.14,15.02000000,1726473599999,17.26212000,4,4.45000000,5.07300000,0
2024-09-16 08:00:00,1.14,1.14,1.14,1.14,0.00000000,1726487999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 12:00:00,1.14,1.14,1.14,1.14,0.00000000,1726502399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 16:00:00,1.121,1.121,1.114,1.114,9.23000000,1726516799999,10.30798000,2,0.00000000,0.00000000,0
2024-09-16 20:00:00,1.114,1.114,1.114,1.114,0.00000000,1726531199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 00:00:00,1.114,1.114,1.114,1.114,0.00000000,1726545599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 04:00:00,1.114,1.114,1.114,1.114,0.00000000,1726559999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 08:00:00,1.114,1.114,1.114,1.114,0.00000000,1726574399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 12:00:00,1.114,1.114,1.114,1.114,0.00000000,1726588799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 16:00:00,1.154,1.154,1.154,1.154,0.97000000,1726603199999,1.11938000,1,0.00000000,0.00000000,0
2024-09-17 20:00:00,1.154,1.154,1.154,1.154,0.00000000,1726617599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 00:00:00,1.154,1.154,1.154,1.154,0.00000000,1726631999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 04:00:00,1.154,1.154,1.154,1.154,0.00000000,1726646399999,0.00000000,0,0.00000000,0.00000000,0
