ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.007486,0.00818,0.007486,0.007938,1032686.00000000,1773705599999,8207.40217200,139,817043.00000000,6480.79168100,0
2026-03-17,0.008045,0.008144,0.007635,0.00785,852930.00000000,1773791999999,6662.77664200,103,737557.00000000,5750.67357200,0
2026-03-18,0.007829,0.008275,0.007297,0.00751,406105.00000000,1773878399999,3078.63041900,187,156437.00000000,1203.45244400,0
2026-03-19,0.007427,0.007486,0.006946,0.007125,1447153.00000000,1773964799999,10606.38583900,84,1180945.00000000,8682.40057500,0
2026-03-20,0.007158,0.00736,0.006985,0.007129,2273937.00000000,1774051199999,16580.30261700,92,1157012.00000000,8435.75429700,0
2026-03-21,0.007137,0.007144,0.006793,0.006831,638344.00000000,1774137599999,4405.67783900,39,597630.00000000,4119.91575000,0
2026-03-22,0.006756,0.006923,0.0066,0.0067,2107271.00000000,1774223999999,14276.45467500,36,342859.00000000,2325.13974000,0
2026-03-23,0.006771,0.007198,0.006644,0.006948,2409994.00000000,1774310399999,16926.67153100,114,1302976.00000000,9113.14918300,0
2026-03-24,0.006985,0.007085,0.006831,0.007071,273425.00000000,1774396799999,1905.31346600,57,204593.00000000,1424.80105400,0
2026-03-25,0.007112,0.007484,0.007107,0.00732,233481.00000000,1774483199999,1704.73442800,37,199208.00000000,1456.02933500,0
2026-03-26,0.007262,0.007262,0.006793,0.006894,646518.00000000,1774569599999,4462.96953700,49,549839.00000000,3792.08017800,0
2026-03-27,0.006862,0.006885,0.006491,0.006498,230206.00000000,1774655999999,1551.68338200,71,49224.00000000,323.06111400,0
2026-03-28,0.006494,0.006622,0.006368,0.006368,111117.00000000,1774742399999,724.08528700,40,86252.00000000,563.16246400,0
2026-03-29,0.006372,0.006421,0.006069,0.006236,88103.00000000,1774828799999,553.16920800,42,19029.00000000,121.14596300,0
2026-03-30,0.006296,0.006622,0.006296,0.006355,820448.00000000,1774915199999,5238.90052100,64,792755.00000000,5059.73647200,0
2026-03-31,0.006385,0.006549,0.006284,0.006486,76000.00000000,1775001599999,487.86515800,67,28294.00000000,182.25424100,0
2026-04-01,0.006542,0.006734,0.006462,0.006534,58043.00000000,1775087999999,383.18135100,57,34319.00000000,227.14197700,0
2026-04-02,0.006498,0.006586,0.006069,0.006247,568616.00000000,1775174399999,3542.57597000,71,240069.00000000,1505.90226900,0
2026-04-03,0.006334,0.00648,0.006284,0.006315,98136.00000000,1775260799999,629.41707900,28,12495.00000000,80.15826800,0
2026-04-04,0.00625,0.006334,0.006187,0.006269,312337.00000000,1775347199999,1940.05075400,17,7891.00000000,49.55735500,0
2026-04-05,0.006249,0.006296,0.006069,0.006296,273433.00000000,1775433599999,1694.91753100,23,269223.00000000,1669.14095000,0
2026-04-06,0.006334,0.006622,0.006247,0.006247,1735244.00000000,1775519999999,11137.73092400,70,657047.00000000,4208.21685500,0
2026-04-07,0.006287,0.006923,0.00617,0.006923,3182915.00000000,1775606399999,20842.43827100,78,136013.00000000,910.47356500,0
2026-04-08,0.006838,0.006854,0.006533,0.006533,3515032.00000000,1775692799999,23617.47620700,78,957199.00000000,6488.68098400,0
2026-04-09,0.006498,0.006809,0.006284,0.00657,182954.00000000,1775779199999,1177.93589700,63,91428.00000000,585.19529000,0
2026-04-10,0.006554,0.00693,0.006426,0.006793,170581.00000000,1775865599999,1161.53416400,53,42504.00000000,284.99725800,0
2026-04-11,0.006756,0.00736,0.006644,0.006965,276327.00000000,1775951999999,1888.92896400,80,41446.00000000,289.41006900,0
2026-04-12,0.006965,0.006986,0.006426,0.006426,197839.00000000,1776038399999,1327.40422800,57,100035.00000000,667.01007600,0
2026-04-13,0.006513,0.00704,0.006425,0.006995,415743.00000000,1776124799999,2863.54081700,60,393639.00000000,2716.60154600,0
2026-04-14,0.007064,0.007238,0.006718,0.006809,1307991.00000000,1776211199999,9065.21381400,91,414964.00000000,2872.77139800,0
2026-04-15,0.006847,0.007279,0.006847,0.00713,3727506.00000000,1776297599999,26436.04270900,79,631353.00000000,4475.62680200,0
2026-04-16,0.007102,0.007926,0.007102,0.007913,562222.00000000,1776383999999,4195.79891100,172,403634.00000000,3029.42425900,0
2026-04-17,0.007806,0.00809,0.007467,0.007677,182202.00000000,1776470399999,1438.43339400,108,110297.00000000,869.76352000,0
2026-04-18,0.007678,0.007824,0.007262,0.007311,325643.00000000,1776556799999,2432.40143700,71,112659.00000000,847.29937300,0
2026-04-19,0.007222,0.00736,0.006931,0.006931,259649.00000000,1776643199999,1865.44685600,65,166457.00000000,1202.96937900,0
2026-04-20,0.00704,0.007695,0.007024,0.007496,416655.00000000,1776729599999,3055.68395400,82,316986.00000000,2339.81916500,0
2026-04-21,0.007609,0.007911,0.007467,0.007798,984861.00000000,1776815999999,7578.54439600,105,596106.00000000,4588.77075100,0
2026-04-22,0.00779,0.009,0.007717,0.008245,12138769.00000000,1776902399999,102583.98527200,261,6779576.00000000,57118.85758300,0
2026-04-23,0.008268,0.008744,0.008116,0.008458,5039903.00000000,1776988799999,43027.84168900,219,2639542.00000000,22583.22014200,0
2026-04-24,0.008505,0.008938,0.008299,0.008299,1312684.00000000,1777075199999,11241.87456300,134,643902.00000000,5584.31618500,0
2026-04-25,0.008343,0.008643,0.008343,0.00856,577763.00000000,1777161599999,4951.74847300,60,328448.00000000,2817.02406300,0
2026-04-26,0.008613,0.009158,0.008613,0.008979,1941202.00000000,1777247999999,17213.84259300,69,706061.00000000,6239.33227400,0
2026-04-27,0.009069,0.010453,0.009069,0.010272,6866215.00000000,1777334399999,67891.84926000,317,3116300.00000000,31024.86819400,0
2026-04-28,0.010332,0.010584,0.009799,0.010152,6639147.00000000,1777420799999,67078.88122000,181,1500547.00000000,15354.00416200,0
2026-04-29,0.010181,0.010382,0.009354,0.009787,9919736.00000000,1777507199999,98264.50726900,156,5403925.00000000,53798.97021800,0
2026-04-30,0.009642,0.010183,0.009445,0.009989,2216245.00000000,1777593599999,21699.16213000,91,1164627.00000000,11378.00495800,0
2026-05-01,0.010061,0.010186,0.009763,0.00983,933294.00000000,1777679999999,9260.82888900,70,267165.00000000,2672.88357300,0
2026-05-02,0.009795,0.010282,0.009795,0.009911,2149844.00000000,1777766399999,21599.45474500,69,1289654.00000000,12912.30122200,0
2026-05-03,0.009881,0.010085,0.009583,0.009847,1652986.00000000,1777852799999,16121.29058500,51,782406.00000000,7596.68650500,0
2026-05-04,0.009816,0.010482,0.009816,0.010104,1186366.00000000,1777939199999,12196.18059000,65,519114.00000000,5332.03444600,0
2026-05-05,0.010282,0.011843,0.010282,0.011045,3666324.00000000,1778025599999,41449.83901800,168,1817364.00000000,20467.00793800,0
2026-05-06,0.011059,0.011368,0.010671,0.010729,4436632.00000000,1778111999999,48990.50197300,96,3335467.00000000,36854.98144200,0
2026-05-07,0.010747,0.010747,0.0102,0.010227,1489861.00000000,1778198399999,15468.83169000,76,362834.00000000,3785.94513400,0
2026-05-08,0.010314,0.010541,0.010171,0.010447,4226321.00000000,1778284799999,43410.14100500,83,1581655.00000000,16281.48804800,0
2026-05-09,0.010482,0.010922,0.010477,0.010661,1062462.00000000,1778371199999,11268.02554600,49,350662.00000000,3769.29362900,0
