ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-06-18 00:00:00,0.05155,0.0748,0.05155,0.071301,1646.00000000,1781755199999,116.62847600,7,1631.00000000,115.55897600,0
2026-06-18 04:00:00,0.071301,0.071301,0.071301,0.071301,0.00000000,1781769599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-18 08:00:00,0.071301,0.071301,0.071301,0.071301,0.00000000,1781783999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-18 12:00:00,0.0703,0.070301,0.0682,0.0685,3634.00000000,1781798399999,251.94899600,8,3269.00000000,226.28930000,0
2026-06-18 16:00:00,0.07101,0.0894,0.07101,0.0872,4529.00000000,1781812799999,392.95300800,8,1539.00000000,130.45830800,0
2026-06-18 20:00:00,0.0872,0.0872,0.084537,0.084537,19664.00000000,1781827199999,1714.43251800,9,0.00000000,0.00000000,0
2026-06-19 00:00:00,0.0865,0.100099,0.084537,0.099499,27412.00000000,1781841599999,2489.13489900,33,15577.00000000,1393.18022900,0
2026-06-19 04:00:00,0.099699,0.1004,0.0915,0.0956,13668.00000000,1781855999999,1346.01379600,24,5882.00000000,569.75939600,0
2026-06-19 08:00:00,0.096606,0.096606,0.0883,0.0885,746.00000000,1781870399999,66.08948400,4,732.00000000,64.73700000,0
2026-06-19 12:00:00,0.0882,0.097,0.0882,0.0969,2182.00000000,1781884799999,206.29480000,12,2077.00000000,196.44580000,0
2026-06-19 16:00:00,0.0987,0.099,0.0947,0.095,7574.00000000,1781899199999,738.79350000,11,6427.00000000,627.39010000,0
2026-06-19 20:00:00,0.0971,0.1042,0.0943,0.1042,137361.00000000,1781913599999,13348.15780000,58,130604.00000000,12694.66420000,0
2026-06-20 00:00:00,0.1084,0.1143,0.1063,0.1134,60304.00000000,1781927999999,6553.03260100,76,12582.00000000,1370.24171400,0
2026-06-20 04:00:00,0.1134,0.1664,0.1134,0.1595,55988.00000000,1781942399999,6918.52458500,60,42418.00000000,5241.98148500,0
2026-06-20 08:00:00,0.1476,0.1476,0.1286,0.1295,1891.00000000,1781956799999,252.15511100,12,888.00000000,119.94940000,0
2026-06-20 12:00:00,0.122102,0.13,0.1123,0.1275,33462.00000000,1781971199999,4020.41924900,72,12500.00000000,1534.16198900,0
2026-06-20 16:00:00,0.1277,0.1291,0.1129,0.1291,4488.00000000,1781985599999,539.94798800,28,1131.00000000,138.25876000,0
2026-06-20 20:00:00,0.1293,0.1383,0.124424,0.124424,1697.00000000,1781999999999,223.45457400,47,1148.00000000,152.96077500,0
2026-06-21 00:00:00,0.125,0.1265,0.1123,0.1123,4096.00000000,1782014399999,497.13216200,28,2181.00000000,271.37360000,0
2026-06-21 04:00:00,0.111176,0.1364,0.1105,0.1328,8682.00000000,1782028799999,1060.43753100,58,2349.00000000,296.18862300,0
2026-06-21 08:00:00,0.1333,0.134,0.118101,0.118101,639.00000000,1782043199999,80.82504400,32,408.00000000,51.90570000,0
2026-06-21 12:00:00,0.1349,0.1363,0.127103,0.1281,48818.00000000,1782057599999,6261.60465900,69,4383.00000000,567.16515800,0
2026-06-21 16:00:00,0.1315,0.1565,0.128,0.137635,220371.00000000,1782071999999,29549.65794200,136,121864.00000000,16843.80155900,0
2026-06-21 20:00:00,0.1375,0.1375,0.117701,0.1239,10299.00000000,1782086399999,1281.57865600,40,7321.00000000,911.43487000,0
2026-06-22 00:00:00,0.1296,0.1321,0.1267,0.1321,5023.00000000,1782100799999,642.49480000,8,2681.00000000,345.76340000,0
2026-06-22 04:00:00,0.132427,0.1368,0.1264,0.1276,28390.00000000,1782115199999,3691.18460000,48,16015.00000000,2124.56989700,0
2026-06-22 08:00:00,0.1256,0.1309,0.124401,0.1309,1842.00000000,1782129599999,235.57959300,9,608.00000000,79.58720000,0
2026-06-22 12:00:00,0.132099,0.1343,0.120101,0.120101,122992.00000000,1782143999999,16026.27985200,85,2396.00000000,312.34653900,0
2026-06-22 16:00:00,0.119779,0.1227,0.119779,0.1227,1524.00000000,1782158399999,183.27769700,3,1281.00000000,154.17140000,0
2026-06-22 20:00:00,0.119779,0.119779,0.1133,0.1167,7441.00000000,1782172799999,848.28170300,33,333.00000000,38.81150000,0
2026-06-23 00:00:00,0.1139,0.1139,0.1139,0.1139,26.00000000,1782187199999,2.96140000,1,0.00000000,0.00000000,0
2026-06-23 04:00:00,0.112776,0.112776,0.100599,0.1007,1899.00000000,1782201599999,196.28092300,9,596.00000000,59.98734300,0
2026-06-23 08:00:00,0.095835,0.095835,0.0913,0.0927,568.00000000,1782215999999,52.44456200,5,0.00000000,0.00000000,0
2026-06-23 12:00:00,0.1138,0.1138,0.1138,0.1138,37.00000000,1782230399999,4.21060000,1,0.00000000,0.00000000,0
2026-06-23 16:00:00,0.1138,0.1138,0.1138,0.1138,0.00000000,1782244799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-23 20:00:00,0.0986,0.1019,0.0986,0.1019,228.00000000,1782259199999,22.56330000,2,25.00000000,2.54750000,0
2026-06-24 00:00:00,0.0968,0.1025,0.0926,0.1022,3311.00000000,1782273599999,319.37640000,15,2056.00000000,201.99160000,0
2026-06-24 04:00:00,0.1038,0.1061,0.1028,0.1044,1486.00000000,1782287999999,154.91820000,5,28.00000000,2.97080000,0
2026-06-24 08:00:00,0.1058,0.11,0.1058,0.11,650.00000000,1782302399999,69.19420000,3,0.00000000,0.00000000,0
2026-06-24 12:00:00,0.1063,0.1063,0.1046,0.1046,854.00000000,1782316799999,89.80780000,3,854.00000000,89.80780000,0
2026-06-24 16:00:00,0.096001,0.0981,0.0907,0.095287,1505.00000000,1782331199999,143.31766100,7,152.00000000,14.75800500,0
2026-06-24 20:00:00,0.095287,0.095287,0.095287,0.095287,0.00000000,1782345599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-25 00:00:00,0.0961,0.0961,0.095287,0.0953,2333.00000000,1782359999999,222.39813300,10,2274.00000000,216.77620000,0
2026-06-25 04:00:00,0.0953,0.0953,0.0953,0.0953,0.00000000,1782374399999,0.00000000,0,0.00000000,0.00000000,0
