ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.04269,0.04766,0.04269,0.04766,11415.00000000,1773791999999,524.12214000,12,11351.00000000,521.38998000,0
2026-03-18,0.04758,0.04758,0.04353,0.04361,5753.00000000,1773878399999,258.01529000,21,2990.00000000,136.63218000,0
2026-03-19,0.04519,0.04597,0.04113,0.04113,15524.00000000,1773964799999,675.28702000,22,9919.00000000,433.75037000,0
2026-03-20,0.04324,0.04579,0.04324,0.04359,9398.00000000,1774051199999,411.22450000,12,9398.00000000,411.22450000,0
2026-03-21,0.04331,0.04331,0.041,0.041,26915.00000000,1774137599999,1138.37546000,21,15655.00000000,668.37130000,0
2026-03-22,0.03933,0.04277,0.03933,0.04113,6809.00000000,1774223999999,279.36972000,9,5924.00000000,244.56267000,0
2026-03-23,0.04108,0.0431,0.03941,0.04275,3826.00000000,1774310399999,153.92970000,12,1149.00000000,48.15531000,0
2026-03-24,0.04308,0.07533,0.0415,0.06316,55164.00000000,1774396799999,3185.15473000,59,38304.00000000,2176.13735000,0
2026-03-25,0.05933,0.07999,0.05448,0.05872,30772.00000000,1774483199999,1845.14083000,26,16554.00000000,999.27450000,0
2026-03-26,0.06504,0.06967,0.05206,0.05556,42978.00000000,1774569599999,2446.79464000,34,20384.00000000,1161.79377000,0
2026-03-27,0.05979,0.05979,0.04911,0.05357,37031.00000000,1774655999999,1892.16004000,27,16947.00000000,863.25816000,0
2026-03-28,0.0533,0.07175,0.04362,0.05906,38766.00000000,1774742399999,2375.63954000,43,21160.00000000,1310.51748000,0
2026-03-29,0.05923,0.06758,0.05916,0.06758,7063.00000000,1774828799999,436.66895000,10,1264.00000000,85.41567000,0
2026-03-30,0.06758,0.09094,0.06758,0.0767,37417.00000000,1774915199999,2936.29215000,73,27621.00000000,2175.39596000,0
2026-03-31,0.08786,0.09047,0.0729,0.08786,24888.00000000,1775001599999,1988.76768000,34,14940.00000000,1206.80978000,0
2026-04-01,0.0852,0.134,0.0846,0.10974,68769.00000000,1775087999999,8000.67134000,100,47238.00000000,5502.61417000,0
2026-04-02,0.1194,0.13745,0.10082,0.10725,73262.00000000,1775174399999,7902.11529000,101,40437.00000000,4443.49517000,0
2026-04-03,0.11064,0.12509,0.10003,0.10334,21075.00000000,1775260799999,2258.00991000,47,11511.00000000,1233.06450000,0
2026-04-04,0.10297,0.10615,0.0967,0.0972,61946.00000000,1775347199999,6083.94551000,24,29975.00000000,2951.43445000,0
2026-04-05,0.0973,0.0973,0.085,0.0933,25544.00000000,1775433599999,2345.40787000,30,8012.00000000,744.60700000,0
