ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.0528,0.0529,0.04031,0.04031,6859.20000000,1773791999999,349.20607100,5,5460.10000000,288.82945000,0
2026-03-18,0.04081,0.04271,0.04081,0.04271,983.20000000,1773878399999,41.93015200,2,0.00000000,0.00000000,0
2026-03-19,0.0415,0.0415,0.0407,0.0407,1976.20000000,1773964799999,81.32990000,2,0.00000000,0.00000000,0
2026-03-20,0.04161,0.04161,0.0415,0.0415,4058.40000000,1774051199999,168.49348300,2,0.00000000,0.00000000,0
2026-03-21,0.04321,0.0522,0.0431,0.0431,1640.10000000,1774137599999,73.77721000,6,295.70000000,15.23408000,0
2026-03-22,0.0417,0.0417,0.0417,0.0417,898.00000000,1774223999999,37.44660000,1,0.00000000,0.00000000,0
2026-03-23,0.0417,0.0417,0.0417,0.0417,0.00000000,1774310399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-24,0.04475,0.0529,0.04475,0.052,1704.40000000,1774396799999,84.43990100,7,1704.40000000,84.43990100,0
2026-03-25,0.0517,0.0518,0.0487,0.0487,3015.60000000,1774483199999,153.58870000,4,2207.60000000,114.23910000,0
2026-03-26,0.04151,0.04151,0.04131,0.04131,605.60000000,1774569599999,25.12505600,2,0.00000000,0.00000000,0
2026-03-27,0.042,0.0422,0.04061,0.04061,3475.60000000,1774655999999,144.72067000,5,0.00000000,0.00000000,0
2026-03-28,0.04003,0.04003,0.04003,0.04003,799.40000000,1774742399999,31.99998200,1,0.00000000,0.00000000,0
2026-03-29,0.0401,0.0401,0.0398,0.0398,664.60000000,1774828799999,26.53082000,2,0.00000000,0.00000000,0
2026-03-30,0.0398,0.0398,0.0398,0.0398,0.00000000,1774915199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-31,0.04,0.0405,0.04,0.0405,39094.90000000,1775001599999,1563.97450000,4,0.00000000,0.00000000,0
2026-04-01,0.04553,0.0498,0.04553,0.04974,6806.30000000,1775087999999,335.26696100,4,3357.40000000,163.71867500,0
2026-04-02,0.0494,0.0497,0.04169,0.04169,8614.40000000,1775174399999,378.21431300,7,3711.60000000,172.96921000,0
2026-04-03,0.04169,0.04169,0.04169,0.04169,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.04169,0.04999,0.0407,0.0498,531.70000000,1775347199999,24.96494400,5,359.30000000,17.92866200,0
2026-04-05,0.04121,0.04121,0.0345,0.0345,332.80000000,1775433599999,12.81420600,2,0.00000000,0.00000000,0
2026-04-06,0.0395,0.0406,0.0365,0.0365,888.00000000,1775519999999,35.50716000,3,0.00000000,0.00000000,0
2026-04-07,0.0383,0.0383,0.0383,0.0383,148.90000000,1775606399999,5.70287000,1,0.00000000,0.00000000,0
2026-04-08,0.0382,0.0382,0.0382,0.0382,62.50000000,1775692799999,2.38750000,1,0.00000000,0.00000000,0
2026-04-09,0.0397,0.0415,0.0395,0.0395,1327.10000000,1775779199999,54.46045000,3,0.00000000,0.00000000,0
2026-04-10,0.0408,0.0408,0.0408,0.0408,119.90000000,1775865599999,4.89192000,1,0.00000000,0.00000000,0
2026-04-11,0.0408,0.0408,0.0408,0.0408,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,0.0405,0.0405,0.0382,0.0382,1076.20000000,1776038399999,41.87582000,3,0.00000000,0.00000000,0
2026-04-13,0.0399,0.0399,0.03981,0.03981,820.10000000,1776124799999,32.70894900,3,0.00000000,0.00000000,0
2026-04-14,0.0482,0.0496,0.0349,0.0405,4226.30000000,1776211199999,173.88869900,9,408.60000000,19.97648000,0
2026-04-15,0.0405,0.0405,0.0405,0.0405,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
