ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-04-24 00:00:00,0.006256,0.006256,0.005014,0.005014,111640.00000000,1777003199999,584.49500500,13,94931.00000000,499.28416400,0
2026-04-24 04:00:00,0.005015,0.005015,0.005015,0.005015,1632.00000000,1777017599999,8.18448000,1,1632.00000000,8.18448000,0
2026-04-24 08:00:00,0.005015,0.005015,0.005015,0.005015,0.00000000,1777031999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-24 12:00:00,0.005015,0.005015,0.00389,0.004225,54275.00000000,1777046399999,260.38271400,11,11580.00000000,56.91337500,0
2026-04-24 16:00:00,0.004185,0.004473,0.004185,0.004473,24599.00000000,1777060799999,107.46222000,3,16218.00000000,72.38773500,0
2026-04-24 20:00:00,0.004496,0.004524,0.004431,0.004489,111947.00000000,1777075199999,503.75166300,7,111158.00000000,500.25560400,0
2026-04-25 00:00:00,0.004531,0.004541,0.004531,0.004541,6611.00000000,1777089599999,29.99848100,2,6611.00000000,29.99848100,0
2026-04-25 04:00:00,0.004541,0.004541,0.004541,0.004541,0.00000000,1777103999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-25 08:00:00,0.004423,0.004423,0.004423,0.004423,4385.00000000,1777118399999,19.39485500,1,4385.00000000,19.39485500,0
2026-04-25 12:00:00,0.004381,0.004381,0.004306,0.004306,2920.00000000,1777132799999,12.68302000,2,0.00000000,0.00000000,0
2026-04-25 16:00:00,0.004333,0.004333,0.004333,0.004333,5809.00000000,1777147199999,25.17039700,1,5809.00000000,25.17039700,0
2026-04-25 20:00:00,0.004209,0.004209,0.004209,0.004209,2370.00000000,1777161599999,9.97533000,1,2370.00000000,9.97533000,0
2026-04-26 00:00:00,0.004209,0.004209,0.004209,0.004209,0.00000000,1777175999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26 04:00:00,0.004209,0.004209,0.004209,0.004209,0.00000000,1777190399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26 08:00:00,0.004294,0.004294,0.004246,0.004246,23522.00000000,1777204799999,100.99209200,2,23285.00000000,99.98579000,0
2026-04-26 12:00:00,0.004246,0.004246,0.004246,0.004246,0.00000000,1777219199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26 16:00:00,0.004246,0.004246,0.004246,0.004246,0.00000000,1777233599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26 20:00:00,0.004246,0.004246,0.004246,0.004246,0.00000000,1777247999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-27 00:00:00,0.003957,0.003975,0.003917,0.003975,29628.00000000,1777262399999,117.02623200,3,24018.00000000,95.05186200,0
2026-04-27 04:00:00,0.003975,0.003975,0.003975,0.003975,0.00000000,1777276799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-27 08:00:00,0.003975,0.003975,0.003975,0.003975,0.00000000,1777291199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-27 12:00:00,0.003975,0.003975,0.003975,0.003975,0.00000000,1777305599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-27 16:00:00,0.003685,0.003685,0.003685,0.003685,4445.00000000,1777319999999,16.37982500,1,0.00000000,0.00000000,0
2026-04-27 20:00:00,0.003685,0.003685,0.003685,0.003685,0.00000000,1777334399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-28 00:00:00,0.003685,0.003685,0.003685,0.003685,0.00000000,1777348799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-28 04:00:00,0.003637,0.003637,0.003637,0.003637,5188.00000000,1777363199999,18.86875600,2,5188.00000000,18.86875600,0
2026-04-28 08:00:00,0.003632,0.003682,0.003632,0.003682,25050.00000000,1777377599999,91.02086600,4,24760.00000000,89.95308600,0
2026-04-28 12:00:00,0.003682,0.003682,0.003682,0.003682,0.00000000,1777391999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-28 16:00:00,0.003564,0.003564,0.003564,0.003564,8394.00000000,1777406399999,29.91621600,1,8394.00000000,29.91621600,0
2026-04-28 20:00:00,0.004119,0.004381,0.004114,0.004381,25982.00000000,1777420799999,113.19644600,9,24301.00000000,106.10793500,0
2026-04-29 00:00:00,0.004381,0.004456,0.004277,0.004277,9237.00000000,1777435199999,40.46200300,5,8641.00000000,37.85092700,0
2026-04-29 04:00:00,0.004273,0.004273,0.004273,0.004273,466.00000000,1777449599999,1.99121800,1,466.00000000,1.99121800,0
2026-04-29 08:00:00,0.004205,0.004205,0.004205,0.004205,2390.00000000,1777463999999,10.04995000,1,0.00000000,0.00000000,0
2026-04-29 12:00:00,0.00404,0.00404,0.00404,0.00404,4938.00000000,1777478399999,19.94952000,1,4938.00000000,19.94952000,0
