ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 00:00:00,0.1494,0.1494,0.1421,0.1421,12192.70000000,1726027199999,1809.68458000,24,10515.50000000,1569.92606000,0
2024-09-11 04:00:00,0.1456,0.1456,0.1404,0.1437,15951.40000000,1726041599999,2296.76453000,11,15357.70000000,2213.36732000,0
2024-09-11 08:00:00,0.1427,0.1428,0.1387,0.1387,23294.10000000,1726055999999,3308.93939000,17,22875.90000000,3250.49282000,0
2024-09-11 12:00:00,0.1386,0.1432,0.1369,0.1369,13222.00000000,1726070399999,1853.34553000,13,8480.40000000,1193.13120000,0
2024-09-11 16:00:00,0.1414,0.1433,0.1405,0.1405,421.50000000,1726084799999,59.93583000,6,325.00000000,46.36758000,0
2024-09-11 20:00:00,0.1405,0.1429,0.1387,0.1429,6215.90000000,1726099199999,869.94288000,6,18.40000000,2.62936000,0
2024-09-12 00:00:00,0.1435,0.1456,0.1414,0.1419,11298.30000000,1726113599999,1605.74648000,14,290.40000000,41.85722000,0
2024-09-12 04:00:00,0.1419,0.1419,0.1419,0.1419,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.1433,0.1433,0.1417,0.1417,9117.60000000,1726142399999,1305.44376000,4,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.1416,0.1416,0.1401,0.1401,740.60000000,1726156799999,103.97802000,5,0.00000000,0.00000000,0
2024-09-12 16:00:00,0.14,0.1454,0.14,0.1454,802.80000000,1726171199999,113.56946000,5,305.40000000,43.93346000,0
2024-09-12 20:00:00,0.1426,0.1426,0.1426,0.1426,254.10000000,1726185599999,36.23466000,1,0.00000000,0.00000000,0
2024-09-13 00:00:00,0.1425,0.1425,0.1425,0.1425,79.40000000,1726199999999,11.31450000,2,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.1425,0.1425,0.1425,0.1425,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.1412,0.1412,0.1412,0.1412,413.10000000,1726228799999,58.32972000,2,340.10000000,48.02212000,0
2024-09-13 12:00:00,0.1451,0.1466,0.144,0.1442,12568.00000000,1726243199999,1814.24367000,12,918.60000000,133.57797000,0
2024-09-13 16:00:00,0.1443,0.1479,0.1443,0.1449,8796.30000000,1726257599999,1277.56951000,11,281.00000000,41.50938000,0
