ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,469.5,483.4,466.1,478.7,44.26300000,1773705599999,20902.02220000,119,36.71100000,17341.07500000,0
2026-03-17,483.4,483.8,470.7,476.3,11.35500000,1773791999999,5403.71370000,84,6.10800000,2909.87500000,0
2026-03-18,470.9,480.1,445.1,450.3,7.34000000,1773878399999,3350.05540000,72,2.04600000,946.25530000,0
2026-03-19,456.8,490.9,449.6,455.2,25.05900000,1773964799999,11533.19620000,155,17.06100000,7867.30390000,0
2026-03-20,457.2,474.5,452.4,473.8,19.88600000,1774051199999,9251.38160000,96,11.14300000,5197.10700000,0
2026-03-21,474.8,476.4,462.2,463.7,7.38300000,1774137599999,3470.02910000,86,2.82000000,1330.08020000,0
2026-03-22,460.2,472.0,457.6,468.1,14.39500000,1774223999999,6704.54910000,54,9.42100000,4398.06930000,0
2026-03-23,465.8,486.3,463.9,480.7,18.05400000,1774310399999,8602.65520000,89,6.64000000,3193.72550000,0
2026-03-24,478.0,483.1,466.0,476.2,10.11500000,1774396799999,4802.01530000,103,2.96700000,1420.21430000,0
2026-03-25,470.1,480.7,466.9,470.6,7.06600000,1774483199999,3369.35670000,34,5.34500000,2551.03370000,0
2026-03-26,471.6,479.5,459.4,463.0,8.77800000,1774569599999,4100.77940000,127,1.57300000,735.38320000,0
2026-03-27,462.4,473.3,458.7,465.3,11.65700000,1774655999999,5433.54170000,81,6.08800000,2851.79780000,0
2026-03-28,472.8,484.1,470.1,480.1,9.37100000,1774742399999,4479.55770000,94,5.63700000,2697.79740000,0
2026-03-29,478.2,484.5,447.5,452.0,22.63900000,1774828799999,10601.11220000,97,15.56000000,7233.41100000,0
2026-03-30,452.3,465.8,451.8,457.8,16.83700000,1774915199999,7696.49850000,68,7.52200000,3455.78430000,0
2026-03-31,457.5,479.0,457.5,470.4,17.03400000,1775001599999,7999.71260000,121,9.95500000,4683.27090000,0
2026-04-01,463.5,467.6,451.9,458.5,11.94900000,1775087999999,5511.86830000,73,7.30500000,3380.79470000,0
2026-04-02,455.0,456.7,440.2,441.1,3.74700000,1775174399999,1680.42830000,54,1.33700000,599.78020000,0
2026-04-03,444.7,451.7,440.0,447.7,1.33100000,1775260799999,591.24420000,23,0.83500000,372.11690000,0
2026-04-04,443.9,448.4,440.0,445.0,3.61600000,1775347199999,1603.05240000,39,3.05300000,1354.62160000,0
2026-04-05,443.9,448.4,420.5,427.9,11.45200000,1775433599999,4960.92370000,113,3.12000000,1344.94800000,0
2026-04-06,428.7,441.5,427.0,433.1,10.85500000,1775519999999,4738.83530000,130,5.89900000,2574.74860000,0
2026-04-07,432.7,448.0,430.0,448.0,25.42300000,1775606399999,11079.47340000,123,19.31200000,8391.29890000,0
2026-04-08,450.1,450.1,441.0,447.6,25.00000000,1775692799999,11131.59750000,151,16.54600000,7380.51960000,0
2026-04-09,439.8,448.9,434.6,441.7,33.04000000,1775779199999,14620.73320000,219,29.43800000,13035.61470000,0
2026-04-10,448.8,449.1,436.7,444.2,53.38900000,1775865599999,23517.15610000,120,50.87700000,22407.61260000,0
2026-04-11,446.4,448.6,438.2,438.2,31.04600000,1775951999999,13677.01550000,126,29.79300000,13126.00920000,0
2026-04-12,438.9,446.3,418.6,419.6,42.22200000,1776038399999,17974.39840000,109,14.31500000,6075.19680000,0
2026-04-13,423.6,439.5,423.2,439.5,20.62900000,1776124799999,8935.47930000,98,15.76000000,6858.31510000,0
2026-04-14,437.8,444.0,433.9,436.6,80.17300000,1776211199999,35002.52280000,194,54.73100000,23902.76730000,0
2026-04-15,435.3,479.9,429.9,441.8,30.80700000,1776297599999,13440.99330000,104,23.38900000,10210.40770000,0
2026-04-16,444.4,456.5,437.9,454.8,12.62100000,1776383999999,5646.86580000,116,8.74600000,3938.70560000,0
2026-04-17,451.8,462.0,441.7,462.0,8.30800000,1776470399999,3784.18760000,60,1.97900000,904.83090000,0
2026-04-18,455.3,464.1,442.3,443.9,36.30400000,1776556799999,16551.87710000,153,30.05000000,13733.56450000,0
2026-04-19,448.4,449.3,435.2,435.3,5.02000000,1776643199999,2216.45680000,19,3.40300000,1502.06190000,0
2026-04-20,436.8,450.8,432.9,443.6,91.84200000,1776729599999,40744.40240000,130,9.95700000,4419.35480000,0
2026-04-21,444.0,449.9,440.7,448.3,17.36200000,1776815999999,7727.82520000,68,14.53700000,6474.34900000,0
2026-04-22,448.5,473.6,448.1,461.6,46.49400000,1776902399999,21545.41300000,105,30.07500000,14011.63450000,0
2026-04-23,462.4,463.1,454.0,461.7,58.12800000,1776988799999,26566.97090000,125,48.50300000,22172.94630000,0
2026-04-24,459.1,462.5,453.9,458.0,41.61500000,1777075199999,19058.48770000,60,29.72500000,13630.58020000,0
2026-04-25,454.7,458.4,452.5,452.5,16.20000000,1777161599999,7342.44700000,20,0.80300000,365.81120000,0
2026-04-26,452.8,455.6,450.9,455.6,7.06600000,1777247999999,3204.63720000,58,6.39200000,2900.34630000,0
2026-04-27,457.7,460.8,445.3,449.3,20.57800000,1777334399999,9320.66520000,108,5.14500000,2336.33840000,0
2026-04-28,451.5,456.7,442.9,456.7,23.31100000,1777420799999,10432.07150000,83,7.57200000,3403.22170000,0
2026-04-29,451.7,458.5,442.4,450.1,9.27300000,1777507199999,4191.91460000,101,1.93900000,878.61250000,0
2026-04-30,447.9,459.0,438.5,446.3,22.22600000,1777593599999,9935.77140000,72,6.99300000,3136.77600000,0
2026-05-01,443.0,457.3,440.4,450.3,9.90600000,1777679999999,4402.02690000,88,6.96800000,3102.02460000,0
2026-05-02,450.3,456.0,444.5,446.9,9.87700000,1777766399999,4429.18570000,60,4.28400000,1917.14880000,0
2026-05-03,444.6,449.5,439.5,443.1,26.62900000,1777852799999,11825.85420000,70,5.13400000,2284.38470000,0
2026-05-04,442.8,450.4,438.2,443.9,53.17700000,1777939199999,23618.85300000,154,8.75200000,3893.87350000,0
2026-05-05,444.6,464.0,441.4,461.5,18.73000000,1778025599999,8494.00840000,98,4.38400000,1997.89770000,0
2026-05-06,461.1,490.2,459.9,466.6,20.75100000,1778111999999,9742.80520000,106,9.23700000,4367.76670000,0
2026-05-07,464.3,477.6,448.1,450.9,6.49700000,1778198399999,2994.49440000,42,2.22700000,1027.35070000,0
2026-05-08,449.4,461.8,447.0,448.9,39.11000000,1778284799999,17574.87480000,51,11.89900000,5366.13910000,0
2026-05-09,446.5,457.5,446.5,450.3,8.33600000,1778371199999,3747.46380000,81,2.36300000,1064.53870000,0
2026-05-10,450.0,463.6,449.5,462.8,40.07000000,1778457599999,18258.10770000,112,23.20600000,10553.61160000,0
2026-05-11,462.4,464.7,449.0,454.3,24.04900000,1778543999999,10886.77990000,106,17.69000000,8009.78300000,0
2026-05-12,449.8,461.9,436.1,439.8,19.85200000,1778630399999,8825.08410000,109,13.18700000,5875.66800000,0
2026-05-13,439.4,442.2,431.8,433.9,13.61100000,1778716799999,5981.30250000,96,4.10600000,1806.26480000,0
2026-05-14,435.8,438.6,433.1,434.5,7.69400000,1778803199999,3367.09030000,65,6.19200000,2710.80130000,0
2026-05-15,435.2,437.7,424.2,426.7,52.65400000,1778889599999,22609.38780000,158,28.88300000,12446.99720000,0
2026-05-16,427.5,427.8,410.5,417.1,55.49200000,1778975999999,23230.14270000,143,27.83400000,11661.38700000,0
2026-05-17,416.5,416.7,400.5,406.6,19.90700000,1779062399999,8188.64430000,82,5.47200000,2246.34020000,0
2026-05-18,403.5,404.0,351.1,379.5,175.43600000,1779148799999,65870.31480000,536,108.54900000,40884.89970000,0
2026-05-19,377.7,385.7,361.3,369.4,44.25300000,1779235199999,16531.30240000,173,19.90300000,7434.99950000,0
2026-05-20,370.1,373.4,366.4,372.5,20.68400000,1779321599999,7647.72930000,74,9.40200000,3474.54740000,0
2026-05-21,375.2,382.5,374.4,380.6,68.05100000,1779407999999,25835.95910000,139,35.73100000,13519.25350000,0
2026-05-22,380.1,381.2,359.1,361.0,36.10800000,1779494399999,13527.05850000,142,14.75800000,5529.77350000,0
2026-05-23,363.2,363.8,343.8,355.7,37.24900000,1779580799999,13065.20750000,123,25.61200000,9019.32070000,0
2026-05-24,355.8,357.5,334.8,346.5,45.83400000,1779667199999,15966.69490000,197,32.38600000,11303.50450000,0
2026-05-25,347.4,352.0,347.2,349.4,8.07300000,1779753599999,2815.82040000,94,6.69800000,2335.26100000,0
2026-05-26,351.5,354.5,343.8,345.5,31.24200000,1779839999999,10940.66280000,106,18.65300000,6523.49230000,0
2026-05-27,344.3,345.9,333.0,333.9,18.77100000,1779926399999,6412.44060000,127,8.98800000,3078.10840000,0
2026-05-28,335.9,336.1,294.2,299.0,54.13200000,1780012799999,16884.66550000,217,31.77400000,9769.10420000,0
2026-05-29,302.1,310.0,297.2,302.4,54.03300000,1780099199999,16419.25880000,182,32.25600000,9838.73050000,0
2026-05-30,303.8,307.1,299.0,305.6,22.54200000,1780185599999,6884.38090000,109,18.75500000,5736.44400000,0
2026-05-31,303.8,307.5,298.8,302.4,22.23800000,1780271999999,6746.30970000,124,15.75200000,4787.08520000,0
