ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.09101,0.10296,0.09101,0.09679,1290.00000000,1726084799999,124.67525000,9,800.00000000,79.10931000,0
2024-09-11 20:00:00,0.10123,0.10123,0.10123,0.10123,28.00000000,1726099199999,2.83444000,1,28.00000000,2.83444000,0
2024-09-12 00:00:00,0.1006,0.10065,0.09478,0.10065,5331.00000000,1726113599999,533.01024000,5,4733.00000000,476.33180000,0
2024-09-12 04:00:00,0.10065,0.10065,0.10065,0.10065,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.09888,0.09888,0.09637,0.09637,2318.00000000,1726142399999,228.59642000,2,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.10122,0.10123,0.09928,0.09928,4768.00000000,1726156799999,474.81308000,5,396.00000000,40.08441000,0
2024-09-12 16:00:00,0.09927,0.09927,0.09927,0.09927,202.00000000,1726171199999,20.05254000,1,0.00000000,0.00000000,0
2024-09-12 20:00:00,0.09927,0.09927,0.09927,0.09927,364.00000000,1726185599999,36.13428000,1,364.00000000,36.13428000,0
2024-09-13 00:00:00,0.09927,0.09927,0.09927,0.09927,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.09927,0.09927,0.09927,0.09927,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.09715,0.10221,0.09715,0.10221,5318.00000000,1726228799999,539.57672000,10,4718.00000000,479.14244000,0
2024-09-13 12:00:00,0.10221,0.10221,0.10221,0.10221,0.00000000,1726243199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 16:00:00,0.10056,0.11015,0.09772,0.10721,6217.00000000,1726257599999,648.46895000,21,5842.00000000,610.00187000,0
2024-09-13 20:00:00,0.10967,0.11733,0.10967,0.11466,7652.00000000,1726271999999,882.24463000,24,6522.00000000,752.51071000,0
2024-09-14 00:00:00,0.11593,0.11593,0.11514,0.11514,986.00000000,1726286399999,114.17347000,2,986.00000000,114.17347000,0
2024-09-14 04:00:00,0.11638,0.11812,0.11209,0.11209,3526.00000000,1726300799999,410.06733000,13,1653.00000000,193.57371000,0
2024-09-14 08:00:00,0.11445,0.11445,0.10721,0.10721,2379.00000000,1726315199999,267.23163000,11,92.00000000,10.33137000,0
2024-09-14 12:00:00,0.1071,0.11638,0.1071,0.11638,1942.00000000,1726329599999,217.44177000,14,1718.00000000,193.45016000,0
2024-09-14 16:00:00,0.11377,0.11463,0.10796,0.11044,2917.00000000,1726343999999,323.67940000,15,612.00000000,68.39156000,0
2024-09-14 20:00:00,0.11278,0.11278,0.11278,0.11278,191.00000000,1726358399999,21.54098000,1,191.00000000,21.54098000,0
2024-09-15 00:00:00,0.11298,0.11315,0.11298,0.11315,355.00000000,1726372799999,40.13680000,2,355.00000000,40.13680000,0
2024-09-15 04:00:00,0.11315,0.11315,0.11315,0.11315,0.00000000,1726387199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 08:00:00,0.11315,0.11315,0.11315,0.11315,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,0.11047,0.11049,0.11047,0.11049,151.00000000,1726415999999,16.68327000,2,0.00000000,0.00000000,0
2024-09-15 16:00:00,0.11049,0.11049,0.11049,0.11049,0.00000000,1726430399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 20:00:00,0.11351,0.11466,0.11209,0.11209,3155.00000000,1726444799999,354.22987000,4,206.00000000,23.59351000,0
2024-09-16 00:00:00,0.11044,0.11044,0.10976,0.10976,358.00000000,1726459199999,39.42056000,2,0.00000000,0.00000000,0
2024-09-16 04:00:00,0.11298,0.11298,0.11298,0.11298,186.00000000,1726473599999,21.01428000,1,186.00000000,21.01428000,0
2024-09-16 08:00:00,0.11044,0.11044,0.10881,0.10881,568.00000000,1726487999999,62.22113000,3,0.00000000,0.00000000,0
2024-09-16 12:00:00,0.10721,0.10721,0.10721,0.10721,192.00000000,1726502399999,20.58432000,1,0.00000000,0.00000000,0
2024-09-16 16:00:00,0.10397,0.10517,0.10383,0.10517,5447.00000000,1726516799999,567.94630000,9,0.00000000,0.00000000,0
2024-09-16 20:00:00,0.10568,0.10568,0.10568,0.10568,166.00000000,1726531199999,17.54288000,1,166.00000000,17.54288000,0
2024-09-17 00:00:00,0.10638,0.10638,0.10638,0.10638,186.00000000,1726545599999,19.78668000,1,186.00000000,19.78668000,0
2024-09-17 04:00:00,0.10706,0.10778,0.10706,0.10778,1059.00000000,1726559999999,113.92326000,3,1059.00000000,113.92326000,0
2024-09-17 08:00:00,0.10406,0.10406,0.10406,0.10406,70.00000000,1726574399999,7.28420000,1,0.00000000,0.00000000,0
2024-09-17 12:00:00,0.10412,0.10849,0.10278,0.10849,1108.00000000,1726588799999,116.66336000,6,541.00000000,58.05769000,0
2024-09-17 16:00:00,0.10578,0.10578,0.1027,0.1027,2271.00000000,1726603199999,234.41232000,4,0.00000000,0.00000000,0
2024-09-17 20:00:00,0.10256,0.10256,0.10256,0.10256,287.00000000,1726617599999,29.43472000,1,0.00000000,0.00000000,0
