ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.00021615,0.00021695,0.00021615,0.00021695,58379.00,1773705599999,12.62994565,2,0.00,0.00000000,0
2026-03-17,0.00021774,0.000228,0.00021774,0.000228,18874386.00,1773791999999,4284.46541914,49,0.00,0.00000000,0
2026-03-18,0.00023563,0.00023564,0.00020584,0.00022879,615470.00,1773878399999,139.72081787,10,542907.00,124.77439292,0
2026-03-19,0.00020634,0.00020637,0.00020634,0.00020636,293999.00,1773964799999,60.66689190,5,0.00,0.00000000,0
2026-03-20,0.00020636,0.00020636,0.00020636,0.00020636,0.00,1774051199999,0.00000000,0,0.00,0.00000000,0
2026-03-21,0.00020696,0.00020696,0.00020574,0.00020574,2191145.00,1774137599999,451.25317216,16,0.00,0.00000000,0
2026-03-22,0.00020574,0.00023676,0.00019086,0.00019097,18298883.00,1774223999999,3665.87301142,43,15260006.00,3043.92143476,0
2026-03-23,0.00020846,0.00021743,0.0002,0.00021743,2017544.00,1774310399999,404.08771642,5,2017544.00,404.08771642,0
2026-03-24,0.00019081,0.00019115,0.0001908,0.00019115,1691262.00,1774396799999,322.76044877,10,0.00,0.00000000,0
2026-03-25,0.00019115,0.00019115,0.00019115,0.00019115,0.00,1774483199999,0.00000000,0,0.00,0.00000000,0
2026-03-26,0.00019268,0.00019268,0.00019268,0.00019268,6770.00,1774569599999,1.30444360,1,0.00,0.00000000,0
2026-03-27,0.00019268,0.00019268,0.00019268,0.00019268,0.00,1774655999999,0.00000000,0,0.00,0.00000000,0
2026-03-28,0.000189,0.000189,0.000189,0.000189,1349206.00,1774742399999,254.99993400,2,1349206.00,254.99993400,0
2026-03-29,0.000189,0.000189,0.000189,0.000189,0.00,1774828799999,0.00000000,0,0.00,0.00000000,0
2026-03-30,0.00016535,0.00020194,0.00016535,0.00018693,3953070.00,1774915199999,766.90618817,15,718670.00,145.12821980,0
2026-03-31,0.00018718,0.00019659,0.00016772,0.00016915,1990223.00,1775001599999,378.68842671,20,1835606.00,352.72350049,0
2026-04-01,0.00016915,0.00016915,0.00016915,0.00016915,0.00,1775087999999,0.00000000,0,0.00,0.00000000,0
2026-04-02,0.00016915,0.00016915,0.00016915,0.00016915,0.00,1775174399999,0.00000000,0,0.00,0.00000000,0
2026-04-03,0.00019248,0.00019248,0.00019242,0.00019242,401809.00,1775260799999,77.33322795,3,401809.00,77.33322795,0
2026-04-04,0.00019161,0.00019161,0.00018966,0.00018966,1205296.00,1775347199999,228.87856470,8,1205296.00,228.87856470,0
2026-04-05,0.00015501,0.00015511,0.00015501,0.00015511,425182.00,1775433599999,65.91612298,4,0.00,0.00000000,0
2026-04-06,0.00015616,0.00015712,0.00015616,0.00015712,89362.00,1775519999999,14.00430304,2,0.00,0.00000000,0
