ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.0007,0.0007,0.0007,0.0007,0.00,1773705599999,0.00000000,0,0.00,0.00000000,0
2026-03-17,0.0007,0.0007,0.0007,0.0007,0.00,1773791999999,0.00000000,0,0.00,0.00000000,0
2026-03-18,0.0007,0.0007,0.0007,0.0007,17348.00,1773878399999,12.14360000,2,17348.00,12.14360000,0
2026-03-19,0.0007,0.0007,0.0007,0.0007,0.00,1773964799999,0.00000000,0,0.00,0.00000000,0
2026-03-20,0.0007,0.0007,0.0007,0.0007,0.00,1774051199999,0.00000000,0,0.00,0.00000000,0
2026-03-21,0.0007,0.0007,0.0007,0.0007,0.00,1774137599999,0.00000000,0,0.00,0.00000000,0
2026-03-22,0.0007,0.0007,0.0007,0.0007,0.00,1774223999999,0.00000000,0,0.00,0.00000000,0
2026-03-23,0.0007,0.0007,0.0007,0.0007,0.00,1774310399999,0.00000000,0,0.00,0.00000000,0
2026-03-24,0.0007,0.0007,0.0007,0.0007,0.00,1774396799999,0.00000000,0,0.00,0.00000000,0
2026-03-25,0.0007,0.0007,0.0007,0.0007,0.00,1774483199999,0.00000000,0,0.00,0.00000000,0
2026-03-26,0.0007,0.0007,0.0007,0.0007,0.00,1774569599999,0.00000000,0,0.00,0.00000000,0
2026-03-27,0.0007,0.0007,0.0007,0.0007,0.00,1774655999999,0.00000000,0,0.00,0.00000000,0
2026-03-28,0.0007,0.0007,0.0007,0.0007,0.00,1774742399999,0.00000000,0,0.00,0.00000000,0
2026-03-29,0.0007,0.0007,0.0007,0.0007,0.00,1774828799999,0.00000000,0,0.00,0.00000000,0
2026-03-30,0.0007,0.0007,0.0007,0.0007,0.00,1774915199999,0.00000000,0,0.00,0.00000000,0
2026-03-31,0.0007,0.0007,0.0007,0.0007,0.00,1775001599999,0.00000000,0,0.00,0.00000000,0
