ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.0814,0.0814,0.0814,0.0814,0.00000000,1773705599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-17,0.0814,0.0814,0.0814,0.0814,0.00000000,1773791999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-18,0.0814,0.0814,0.0814,0.0814,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,0.0814,0.0814,0.0814,0.0814,0.00000000,1773964799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-20,0.0834,0.0834,0.0834,0.0834,5970.74000000,1774051199999,497.95971600,1,0.00000000,0.00000000,0
2026-03-21,0.0834,0.0834,0.0834,0.0834,0.00000000,1774137599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-22,0.0834,0.0834,0.0834,0.0834,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.0834,0.0834,0.0834,0.0834,0.00000000,1774310399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-24,0.0834,0.0834,0.0834,0.0834,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.0834,0.0834,0.0834,0.0834,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,0.0834,0.0834,0.0834,0.0834,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,0.0834,0.0834,0.0834,0.0834,0.00000000,1774655999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-28,0.0834,0.0834,0.0834,0.0834,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,0.0834,0.0834,0.0834,0.0834,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.0835,0.0835,0.0835,0.0835,1197.59000000,1774915199999,99.99876500,2,1197.59000000,99.99876500,0
2026-03-31,0.0835,0.0835,0.0835,0.0835,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.0834,0.0834,0.0834,0.0834,0.48000000,1775087999999,0.04003200,1,0.00000000,0.00000000,0
2026-04-02,0.0834,0.0834,0.0834,0.0834,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.0834,0.0834,0.0834,0.0834,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.0834,0.0834,0.0834,0.0834,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.0834,0.0834,0.0834,0.0834,0.00000000,1775433599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-06,0.0834,0.0834,0.0834,0.0834,0.00000000,1775519999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-07,0.081,0.081,0.081,0.081,6172.83000000,1775606399999,499.99923000,1,6172.83000000,499.99923000,0
2026-04-08,0.0835,0.0835,0.0835,0.0835,1506.25000000,1775692799999,125.77187500,1,1506.25000000,125.77187500,0
2026-04-09,0.0992,0.0992,0.0992,0.0992,100.70000000,1775779199999,9.98944000,1,100.70000000,9.98944000,0
2026-04-10,0.1099,0.1099,0.1099,0.1099,18.20000000,1775865599999,2.00018000,1,18.20000000,2.00018000,0
2026-04-11,0.1099,0.1099,0.1099,0.1099,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,0.1099,0.1099,0.1099,0.1099,0.00000000,1776038399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-13,0.1099,0.1099,0.1099,0.1099,0.00000000,1776124799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-14,0.1099,0.1099,0.1099,0.1099,0.00000000,1776211199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-15,0.1099,0.1099,0.1099,0.1099,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-16,0.1099,0.1099,0.1099,0.1099,0.00000000,1776383999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-17,0.1068,0.1069,0.1068,0.1069,797.20000000,1776470399999,85.21941800,2,797.20000000,85.21941800,0
2026-04-18,0.1069,0.1069,0.1069,0.1069,0.00000000,1776556799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-19,0.1069,0.1069,0.1069,0.1069,0.00000000,1776643199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-20,0.1069,0.1069,0.1069,0.1069,0.00000000,1776729599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-21,0.1069,0.1069,0.1069,0.1069,0.00000000,1776815999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-22,0.1069,0.1069,0.1069,0.1069,0.00000000,1776902399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-23,0.1069,0.1069,0.1069,0.1069,0.00000000,1776988799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-24,0.1069,0.1069,0.1069,0.1069,0.00000000,1777075199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-25,0.1069,0.1069,0.1069,0.1069,0.00000000,1777161599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26,0.1159,0.1159,0.1159,0.1159,25.53000000,1777247999999,2.95892700,1,25.53000000,2.95892700,0
2026-04-27,0.1159,0.1159,0.1159,0.1159,0.00000000,1777334399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-28,0.1159,0.1159,0.1159,0.1159,0.00000000,1777420799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-29,0.1159,0.1159,0.1159,0.1159,0.00000000,1777507199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-30,0.1159,0.1159,0.1159,0.1159,0.00000000,1777593599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-01,0.1159,0.1159,0.1159,0.1159,0.00000000,1777679999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-02,0.1159,0.1159,0.1159,0.1159,0.00000000,1777766399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-03,0.1169,0.1169,0.1169,0.1169,425.59000000,1777852799999,49.75147100,1,425.59000000,49.75147100,0
2026-05-04,0.1169,0.1169,0.1169,0.1169,0.00000000,1777939199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-05,0.1169,0.1169,0.1169,0.1169,0.00000000,1778025599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-06,0.1174,0.1569,0.1174,0.1569,15.00000000,1778111999999,1.89135000,2,15.00000000,1.89135000,0
2026-05-07,0.1046,0.1995,0.1046,0.1995,283.20000000,1778198399999,43.09067000,11,283.20000000,43.09067000,0
2026-05-08,0.1973,0.1977,0.1949,0.1949,1323.23000000,1778284799999,259.17523900,16,1323.23000000,259.17523900,0
2026-05-09,0.0587,0.0762,0.0587,0.0762,916.16000000,1778371199999,54.84206500,3,0.00000000,0.00000000,0
2026-05-10,0.0765,0.0765,0.0765,0.0765,44.48000000,1778457599999,3.40272000,1,0.00000000,0.00000000,0
2026-05-11,0.085,0.085,0.085,0.085,25.07000000,1778543999999,2.13095000,1,0.00000000,0.00000000,0
2026-05-12,0.0857,0.0857,0.0857,0.0857,95.21000000,1778630399999,8.15949700,1,0.00000000,0.00000000,0
2026-05-13,0.0857,0.0857,0.0857,0.0857,0.00000000,1778716799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-14,0.0857,0.0857,0.0857,0.0857,0.00000000,1778803199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-15,0.0857,0.0857,0.0857,0.0857,0.00000000,1778889599999,0.00000000,0,0.00000000,0.00000000,0
