ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 00:00:00,24.28,24.34,23.78,23.78,17.67100000,1726027199999,424.94163000,22,10.11600000,245.27214000,0
2024-09-11 04:00:00,23.44,23.44,23.23,23.23,4.04800000,1726041599999,94.38285000,5,0.00000000,0.00000000,0
2024-09-11 08:00:00,23.16,23.16,23.16,23.16,0.51400000,1726055999999,11.90424000,1,0.00000000,0.00000000,0
2024-09-11 12:00:00,23.16,23.16,23.16,23.16,0.00000000,1726070399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 16:00:00,23.99,24.07,23.95,24.0,22.40100000,1726084799999,538.32165000,115,12.18300000,293.22590000,0
2024-09-11 20:00:00,23.99,24.14,23.88,23.88,8.28000000,1726099199999,199.03080000,95,1.30000000,31.32224000,0
2024-09-12 00:00:00,23.98,24.17,23.98,24.13,13.51400000,1726113599999,326.06016000,35,3.30300000,79.66873000,0
2024-09-12 04:00:00,24.17,24.18,24.17,24.18,0.83000000,1726127999999,20.06921000,3,0.83000000,20.06921000,0
2024-09-12 08:00:00,24.18,24.18,24.18,24.18,0.00000000,1726142399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 12:00:00,24.19,24.28,24.19,24.28,1.02000000,1726156799999,24.72831000,10,1.02000000,24.72831000,0
2024-09-12 16:00:00,24.15,24.15,24.15,24.15,3.43400000,1726171199999,82.93110000,1,3.43400000,82.93110000,0
2024-09-12 20:00:00,24.13,24.17,23.82,24.04,165.49300000,1726185599999,3991.05995000,15,165.01400000,3979.63757000,0
2024-09-13 00:00:00,24.24,24.26,24.12,24.12,21.81900000,1726199999999,527.68892000,32,12.67300000,307.08740000,0
2024-09-13 04:00:00,24.12,24.12,24.12,24.12,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,23.82,23.82,23.82,23.82,0.76100000,1726228799999,18.12702000,2,0.00000000,0.00000000,0
2024-09-13 12:00:00,23.81,23.81,23.69,23.69,2.31500000,1726243199999,54.93854000,15,0.00000000,0.00000000,0
