ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.0129,0.01329,0.01243,0.01247,49107.10000000,1773791999999,646.62544500,7,1961.20000000,26.06434800,0
2026-03-18,0.01246,0.01287,0.01201,0.01223,22786.80000000,1773878399999,283.43778800,12,6277.30000000,80.78885100,0
2026-03-19,0.01281,0.01281,0.01177,0.01177,41509.30000000,1773964799999,515.25043200,11,22058.90000000,282.31501400,0
2026-03-20,0.01281,0.01312,0.01178,0.01178,10570.70000000,1774051199999,132.73989500,6,7241.60000000,93.14776900,0
2026-03-21,0.01177,0.01281,0.0114,0.01151,16983.70000000,1774137599999,200.64929900,8,3773.70000000,47.95275700,0
2026-03-22,0.01138,0.01163,0.01115,0.01137,11669.30000000,1774223999999,131.61221600,10,615.90000000,7.03357800,0
2026-03-23,0.01145,0.01182,0.01109,0.01109,20528.50000000,1774310399999,231.82373700,9,14439.30000000,164.21894800,0
2026-03-24,0.01126,0.01194,0.01114,0.01114,32882.30000000,1774396799999,372.08192900,8,7226.20000000,86.24307100,0
2026-03-25,0.0115,0.01194,0.01114,0.01114,11788.80000000,1774483199999,136.03684000,5,4020.50000000,47.93277000,0
2026-03-26,0.01114,0.01122,0.01089,0.01122,3773.90000000,1774569599999,41.79699100,7,615.90000000,6.84264900,0
2026-03-27,0.01133,0.01144,0.01036,0.0105,29186.10000000,1774655999999,310.35842100,34,7156.70000000,78.66305200,0
2026-03-28,0.01049,0.01075,0.01023,0.01036,219046.50000000,1774742399999,2272.54892500,27,33602.10000000,354.08129300,0
2026-03-29,0.01074,0.01074,0.01008,0.01029,20576.80000000,1774828799999,212.27793200,17,5522.20000000,58.02753800,0
2026-03-30,0.0103,0.0107,0.01006,0.0107,185266.50000000,1774915199999,1925.27388300,19,13269.00000000,140.91031300,0
2026-03-31,0.01004,0.0103,0.01,0.01001,4396.20000000,1775001599999,44.16261000,13,615.90000000,6.28218000,0
2026-04-01,0.0104,0.01052,0.0104,0.01047,2312.00000000,1775087999999,24.22415600,4,2312.00000000,24.22415600,0
2026-04-02,0.00999,0.01009,0.00972,0.00991,111575.00000000,1775174399999,1112.51590000,17,2271.00000000,22.54256400,0
2026-04-03,0.01001,0.01018,0.01001,0.01017,9516.20000000,1775260799999,96.69592300,6,9516.20000000,96.69592300,0
2026-04-04,0.01017,0.01017,0.01017,0.01017,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.0097,0.0097,0.00932,0.00932,328288.00000000,1775433599999,3087.64211600,28,1959.40000000,18.80583000,0
2026-04-06,0.00961,0.0099,0.00961,0.0099,821.20000000,1775519999999,8.01080600,4,821.20000000,8.01080600,0
2026-04-07,0.00933,0.0102,0.00933,0.0102,20611.20000000,1775606399999,201.59387200,8,9771.10000000,99.42052600,0
2026-04-08,0.0103,0.0103,0.00995,0.00995,705.70000000,1775692799999,7.09357000,2,705.70000000,7.09357000,0
2026-04-09,0.0095,0.0095,0.0095,0.0095,7387.70000000,1775779199999,70.18315000,4,0.00000000,0.00000000,0
2026-04-10,0.01041,0.01072,0.01041,0.01072,64628.10000000,1775865599999,674.68026900,8,34209.40000000,357.41322800,0
2026-04-11,0.01048,0.01172,0.01048,0.01164,60509.90000000,1775951999999,646.56026800,21,20716.20000000,229.52229200,0
2026-04-12,0.01094,0.01119,0.01019,0.0109,116369.50000000,1776038399999,1264.55540900,16,52052.90000000,572.08057600,0
2026-04-13,0.01102,0.01104,0.0108,0.01104,2544.80000000,1776124799999,28.00849100,5,2544.80000000,28.00849100,0
2026-04-14,0.0101,0.01065,0.0101,0.01059,19570.20000000,1776211199999,198.26260100,6,1148.90000000,12.20747100,0
2026-04-15,0.01059,0.01059,0.01059,0.01059,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-16,0.01115,0.01196,0.01044,0.01044,17793.50000000,1776383999999,190.29001200,11,3408.10000000,40.10643600,0
2026-04-17,0.01208,0.01208,0.01204,0.01204,39998.10000000,1776470399999,481.58533600,3,205.30000000,2.48002400,0
2026-04-18,0.01219,0.01219,0.01146,0.01146,9813.90000000,1776556799999,116.98020300,3,9813.90000000,116.98020300,0
2026-04-19,0.01031,0.01031,0.01031,0.01031,1427.40000000,1776643199999,14.71649400,2,0.00000000,0.00000000,0
2026-04-20,0.01031,0.01031,0.01031,0.01031,349.70000000,1776729599999,3.60540700,1,0.00000000,0.00000000,0
2026-04-21,0.01089,0.01218,0.01089,0.01099,3472.60000000,1776815999999,39.05761400,4,2672.60000000,30.26561400,0
2026-04-22,0.01036,0.01218,0.01036,0.01218,8533.40000000,1776902399999,92.05254800,3,4348.80000000,48.70009200,0
2026-04-23,0.01218,0.01218,0.01037,0.01115,46260.80000000,1776988799999,517.02864600,7,1406.70000000,16.90543100,0
2026-04-24,0.01036,0.0108,0.01036,0.0108,2886.40000000,1777075199999,30.53811200,2,1443.20000000,15.58656000,0
2026-04-25,0.01037,0.01037,0.00946,0.00959,62631.30000000,1777161599999,645.45550800,20,1847.70000000,18.37024400,0
2026-04-26,0.01021,0.01021,0.01021,0.01021,840.30000000,1777247999999,8.57946300,1,840.30000000,8.57946300,0
2026-04-27,0.01027,0.01027,0.00959,0.00959,9015.40000000,1777334399999,88.43595900,4,3308.60000000,33.70774700,0
2026-04-28,0.01016,0.01016,0.01016,0.01016,983.80000000,1777420799999,9.99540800,1,983.80000000,9.99540800,0
2026-04-29,0.00959,0.00983,0.00946,0.00974,7629.20000000,1777507199999,73.18709600,7,1122.50000000,10.92126000,0
2026-04-30,0.00984,0.00994,0.00974,0.00994,1512.80000000,1777593599999,14.89579300,5,1512.80000000,14.89579300,0
2026-05-01,0.01004,0.01034,0.00947,0.01034,2079.80000000,1777679999999,20.70860100,7,1450.50000000,14.74913000,0
2026-05-02,0.00959,0.00959,0.00959,0.00959,15968.20000000,1777766399999,153.13503800,6,0.00000000,0.00000000,0
2026-05-03,0.01044,0.01044,0.01001,0.01001,29487.30000000,1777852799999,296.20911800,3,2421.50000000,25.28046000,0
2026-05-04,0.00959,0.01055,0.00959,0.00967,6437.60000000,1777939199999,62.35103000,4,410.60000000,4.31130000,0
2026-05-05,0.01042,0.01042,0.01042,0.01042,107.50000000,1778025599999,1.12015000,1,0.00000000,0.00000000,0
2026-05-06,0.00967,0.011,0.00967,0.01097,37122.60000000,1778111999999,392.69317800,21,18015.70000000,194.54379200,0
2026-05-07,0.01014,0.01106,0.01001,0.01001,283691.60000000,1778198399999,3021.32643600,13,103199.80000000,1100.32662800,0
2026-05-08,0.01001,0.01134,0.01001,0.01134,74793.60000000,1778284799999,812.20571800,10,28564.30000000,307.91671900,0
2026-05-09,0.01145,0.01155,0.01107,0.01107,145267.40000000,1778371199999,1649.53782400,14,48373.20000000,550.75759600,0
2026-05-10,0.01156,0.01191,0.01156,0.0117,428248.90000000,1778457599999,4994.90732500,13,314813.00000000,3670.78322300,0
2026-05-11,0.01044,0.01172,0.01044,0.01172,4417.20000000,1778543999999,47.34168000,3,957.90000000,11.22658800,0
2026-05-12,0.01141,0.01141,0.01044,0.01081,54986.30000000,1778630399999,596.44753500,8,27936.50000000,303.23286300,0
2026-05-13,0.01203,0.01215,0.01053,0.01053,5273.60000000,1778716799999,56.17154400,4,410.60000000,4.96415400,0
2026-05-14,0.01149,0.01197,0.01149,0.01197,93027.30000000,1778803199999,1081.25028900,4,47553.40000000,558.75517800,0
2026-05-15,0.01197,0.01197,0.00955,0.01033,144461.00000000,1778889599999,1563.09383800,35,68263.40000000,740.49294300,0
2026-05-16,0.0105,0.01053,0.00987,0.00987,103354.20000000,1778975999999,1024.03142000,13,101716.40000000,1007.12352000,0
2026-05-17,0.00967,0.01014,0.00904,0.00959,56853.30000000,1779062399999,559.33876700,18,33136.20000000,334.15852400,0
2026-05-18,0.00966,0.00969,0.00921,0.0095,438424.10000000,1779148799999,4157.74056000,28,426479.10000000,4047.66821000,0
2026-05-19,0.0095,0.0095,0.0095,0.0095,0.00000000,1779235199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-20,0.00978,0.00988,0.00978,0.00988,921.80000000,1779321599999,9.03778700,3,921.80000000,9.03778700,0
2026-05-21,0.00989,0.01006,0.00989,0.00997,16321.70000000,1779407999999,163.79431700,8,16321.70000000,163.79431700,0
2026-05-22,0.00997,0.01029,0.00997,0.01029,5630.90000000,1779494399999,56.27146500,5,615.90000000,6.27191500,0
2026-05-23,0.01033,0.01033,0.00926,0.01012,37099.70000000,1779580799999,368.26870200,23,26982.50000000,274.12023300,0
2026-05-24,0.0099,0.00994,0.00903,0.00949,6547.40000000,1779667199999,62.03820700,10,3057.70000000,29.59217100,0
2026-05-25,0.00958,0.01008,0.00956,0.01008,6746.20000000,1779753599999,66.95421600,9,6746.20000000,66.95421600,0
2026-05-26,0.00976,0.00998,0.00967,0.00979,15996.90000000,1779839999999,156.92575200,7,15996.90000000,156.92575200,0
2026-05-27,0.01006,0.01006,0.00986,0.0099,8963.60000000,1779926399999,89.25225200,3,8963.60000000,89.25225200,0
2026-05-28,0.00963,0.00963,0.00894,0.00894,5992.30000000,1780012799999,54.66777200,7,188.50000000,1.81525500,0
2026-05-29,0.009,0.009,0.009,0.009,203.70000000,1780099199999,1.83330000,1,0.00000000,0.00000000,0
2026-05-30,0.00966,0.00974,0.00936,0.00936,3380.70000000,1780185599999,32.56214200,3,3380.70000000,32.56214200,0
2026-05-31,0.0097,0.0097,0.00884,0.00884,65168.90000000,1780271999999,622.29637000,7,2161.10000000,20.96267000,0
2026-06-01,0.00879,0.0095,0.00879,0.0095,695.70000000,1780358399999,6.48695900,2,523.60000000,4.97420000,0
2026-06-02,0.00879,0.00879,0.008,0.008,15119.90000000,1780444799999,129.13536400,14,0.00000000,0.00000000,0
2026-06-03,0.00794,0.00794,0.00794,0.00794,184.70000000,1780531199999,1.46651800,1,0.00000000,0.00000000,0
2026-06-04,0.00794,0.00794,0.00727,0.00788,66346.70000000,1780617599999,521.69596900,13,62226.50000000,490.14487200,0
2026-06-05,0.00752,0.00774,0.0063,0.00774,40413.50000000,1780703999999,284.00187500,16,36334.20000000,257.04744300,0
2026-06-06,0.00806,0.00807,0.00603,0.00603,14059.90000000,1780790399999,86.87397000,8,1033.10000000,7.98234800,0
2026-06-07,0.00636,0.00714,0.00636,0.00676,12865.00000000,1780876799999,88.38939800,6,8869.80000000,62.97992600,0
2026-06-08,0.00712,0.00715,0.00612,0.0067,56875.90000000,1780963199999,381.09351000,9,22784.90000000,160.86205600,0
2026-06-09,0.00652,0.00652,0.00652,0.00652,1748.10000000,1781049599999,11.39761200,1,1748.10000000,11.39761200,0
2026-06-10,0.00622,0.00653,0.00603,0.00603,11880.40000000,1781135999999,74.33755700,7,3831.80000000,24.98989000,0
2026-06-11,0.00604,0.00661,0.00602,0.00661,123103.40000000,1781222399999,746.57592800,15,1402.80000000,9.27250800,0
2026-06-12,0.00707,0.00707,0.00604,0.00604,1602.70000000,1781308799999,10.11507100,2,422.10000000,2.98424700,0
2026-06-13,0.00613,0.00738,0.00613,0.00641,24963.70000000,1781395199999,160.02798200,4,1146.90000000,8.46412200,0
2026-06-14,0.00614,0.00674,0.00613,0.00651,134882.60000000,1781481599999,889.20509200,8,107672.80000000,722.00571800,0
2026-06-15,0.00651,0.00651,0.00651,0.00651,1140.50000000,1781567999999,7.42465500,1,1140.50000000,7.42465500,0
2026-06-16,0.00636,0.00636,0.00636,0.00636,747.40000000,1781654399999,4.75346400,1,0.00000000,0.00000000,0
2026-06-17,0.00634,0.00634,0.00634,0.00634,2067.00000000,1781740799999,13.10478000,1,0.00000000,0.00000000,0
2026-06-18,0.0061,0.00611,0.0061,0.00611,41843.40000000,1781827199999,255.64515500,2,0.00000000,0.00000000,0
2026-06-19,0.00611,0.00611,0.00611,0.00611,0.00000000,1781913599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-20,0.00615,0.00616,0.00615,0.00616,20282.40000000,1781999999999,124.86511300,2,0.00000000,0.00000000,0
2026-06-21,0.00616,0.00616,0.00616,0.00616,0.00000000,1782086399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-22,0.00632,0.00632,0.00632,0.00632,26030.00000000,1782172799999,164.50960000,1,0.00000000,0.00000000,0
2026-06-23,0.0061,0.00617,0.0061,0.00617,49801.30000000,1782259199999,304.98307500,2,0.00000000,0.00000000,0
2026-06-24,0.00613,0.00969,0.0058,0.00969,15174.70000000,1782345599999,94.83712300,7,1274.40000000,11.42016100,0
2026-06-25,0.00615,0.00691,0.00564,0.00691,121778.00000000,1782431999999,811.86440000,5,120391.80000000,803.85012000,0
2026-06-26,0.00675,0.00675,0.00583,0.00583,27430.60000000,1782518399999,174.73718400,3,25815.10000000,165.31881900,0
2026-06-27,0.00583,0.00583,0.00583,0.00583,0.00000000,1782604799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-28,0.0058,0.00586,0.0058,0.00586,5558.80000000,1782691199999,32.40670000,2,2761.00000000,16.17946000,0
2026-06-29,0.00603,0.00645,0.00603,0.00645,4803.20000000,1782777599999,30.26391000,2,4803.20000000,30.26391000,0
2026-06-30,0.00561,0.00561,0.00557,0.00557,18397.90000000,1782863999999,102.74318400,6,0.00000000,0.00000000,0
2026-07-01,0.00557,0.00557,0.00557,0.00557,0.00000000,1782950399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-02,0.00555,0.00555,0.00555,0.00555,317.10000000,1783036799999,1.75990500,1,0.00000000,0.00000000,0
2026-07-03,0.00607,0.00607,0.00607,0.00607,2086.00000000,1783123199999,12.66202000,1,0.00000000,0.00000000,0
2026-07-04,0.00635,0.00635,0.00635,0.00635,1733.40000000,1783209599999,11.00709000,1,1733.40000000,11.00709000,0
2026-07-05,0.00635,0.00635,0.00635,0.00635,0.00000000,1783295999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-06,0.00635,0.00635,0.00635,0.00635,0.00000000,1783382399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-07,0.00657,0.00657,0.00657,0.00657,3046.40000000,1783468799999,20.01484800,1,3046.40000000,20.01484800,0
2026-07-08,0.00551,0.00565,0.00551,0.00565,6504.90000000,1783555199999,36.44338300,2,0.00000000,0.00000000,0
2026-07-09,0.00565,0.00565,0.00565,0.00565,0.00000000,1783641599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-10,0.00599,0.00639,0.00554,0.00566,11208.40000000,1783727999999,65.78742000,6,4406.10000000,27.68971900,0
2026-07-11,0.00558,0.00607,0.00558,0.00607,1111.80000000,1783814399999,6.60608500,2,820.90000000,4.98286300,0
2026-07-12,0.00581,0.00614,0.00581,0.00614,4635.50000000,1783900799999,27.20107300,2,4635.50000000,27.20107300,0
2026-07-13,0.00619,0.00619,0.00548,0.0055,6446.90000000,1783987199999,35.84883100,3,702.10000000,4.34599900,0
2026-07-14,0.0055,0.0055,0.0055,0.0055,0.00000000,1784073599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-15,0.00643,0.00643,0.00643,0.00643,758.20000000,1784159999999,4.87522600,1,758.20000000,4.87522600,0
2026-07-16,0.00606,0.00628,0.00606,0.00628,4847.80000000,1784246399999,29.78418400,2,4847.80000000,29.78418400,0
2026-07-17,0.00628,0.00628,0.00628,0.00628,0.00000000,1784332799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-18,0.00615,0.00615,0.00531,0.00577,78614.10000000,1784419199999,431.22413900,8,73658.20000000,404.82431000,0
2026-07-19,0.00663,0.00663,0.00663,0.00663,247.10000000,1784505599999,1.63827300,1,247.10000000,1.63827300,0
2026-07-20,0.00611,0.00611,0.00611,0.00611,11538.40000000,1784591999999,70.49962400,1,11538.40000000,70.49962400,0
2026-07-21,0.00659,0.00659,0.00659,0.00659,537.00000000,1784678399999,3.53883000,1,537.00000000,3.53883000,0
2026-07-22,0.00659,0.00659,0.00659,0.00659,0.00000000,1784764799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-23,0.00585,0.00585,0.00552,0.00552,3206.50000000,1784851199999,18.19392300,2,3206.50000000,18.19392300,0
2026-07-24,0.00514,0.00514,0.00514,0.00514,3087.40000000,1784937599999,15.86923600,2,0.00000000,0.00000000,0
2026-07-25,0.00527,0.00527,0.00527,0.00527,5266.10000000,1785023999999,27.75234700,1,5266.10000000,27.75234700,0
2026-07-26,0.00529,0.00529,0.00528,0.00528,4343.30000000,1785110399999,22.94265400,2,0.00000000,0.00000000,0
2026-07-27,0.00546,0.00546,0.00513,0.00513,96964.10000000,1785196799999,526.36873300,9,0.00000000,0.00000000,0
2026-07-28,0.00503,0.00527,0.00501,0.00527,12321.80000000,1785283199999,64.32147000,4,10449.50000000,54.92231500,0
2026-07-29,0.00529,0.00535,0.00514,0.00514,112990.60000000,1785369599999,599.47229500,6,89211.90000000,477.24977700,0
2026-07-30,0.00524,0.00542,0.0052,0.00542,3186.60000000,1785455999999,16.85001600,3,2829.90000000,14.99517600,0
2026-07-31,0.00518,0.00518,0.00518,0.00518,2312.30000000,1785542399999,11.97771400,1,2312.30000000,11.97771400,0
2026-08-01,0.0055,0.0055,0.0055,0.0055,27926.70000000,1785628799999,153.59685000,1,27926.70000000,153.59685000,0
2026-08-02,0.00551,0.00552,0.00551,0.00552,10866.20000000,1785715199999,59.89740000,2,10866.20000000,59.89740000,0
2026-08-03,0.00552,0.00552,0.00552,0.00552,0.00000000,1785801599999,0.00000000,0,0.00000000,0.00000000,0
2026-08-04,0.00548,0.00548,0.00548,0.00548,4735.60000000,1785887999999,25.95108800,1,4735.60000000,25.95108800,0
2026-08-05,0.00548,0.00548,0.00548,0.00548,11066.00000000,1785974399999,60.64168000,1,11066.00000000,60.64168000,0
2026-08-06,0.00553,0.00627,0.00553,0.00627,6076.10000000,1786060799999,35.54986700,3,6076.10000000,35.54986700,0
