ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-08-14 08:00:00,0.281,0.283,0.281,0.2813,489.50000000,1755172799999,137.73133000,7,222.10000000,62.51171000,0
2025-08-14 12:00:00,0.282,0.282,0.2613,0.2732,6334.00000000,1755187199999,1721.50559000,17,4147.70000000,1121.63378000,0
2025-08-14 16:00:00,0.2512,0.2537,0.2489,0.2489,181.00000000,1755201599999,45.44675000,6,144.40000000,36.27328000,0
2025-08-14 20:00:00,0.2441,0.2441,0.2441,0.2441,9.70000000,1755215999999,2.36777000,1,0.00000000,0.00000000,0
2025-08-15 00:00:00,0.2633,0.2879,0.2633,0.2825,1206.60000000,1755230399999,337.49749000,6,778.20000000,216.62659000,0
2025-08-15 04:00:00,0.2828,0.2938,0.2799,0.2938,2133.10000000,1755244799999,607.72587000,12,1147.90000000,329.36564000,0
2025-08-15 08:00:00,0.299,0.3417,0.2969,0.3404,16785.30000000,1755259199999,5192.67883000,37,14389.00000000,4397.50805000,0
2025-08-15 12:00:00,0.3269,0.3382,0.2885,0.2909,11573.20000000,1755273599999,3668.12418000,30,8833.10000000,2814.38870000,0
2025-08-15 16:00:00,0.2903,0.2903,0.2811,0.2811,2593.70000000,1755287999999,739.20800000,11,1554.90000000,441.60841000,0
2025-08-15 20:00:00,0.282,0.3049,0.282,0.2972,2894.90000000,1755302399999,850.27500000,19,2112.30000000,618.04071000,0
2025-08-16 00:00:00,0.2988,0.3122,0.2924,0.3049,424.80000000,1755316799999,128.52794000,20,296.40000000,89.81436000,0
2025-08-16 04:00:00,0.2983,0.3473,0.2983,0.3394,966.40000000,1755331199999,320.38510000,12,856.00000000,283.24136000,0
2025-08-16 08:00:00,0.342,0.342,0.3143,0.3143,1189.90000000,1755345599999,401.97713000,7,534.20000000,182.20021000,0
2025-08-16 12:00:00,0.3143,0.3143,0.3143,0.3143,0.00000000,1755359999999,0.00000000,0,0.00000000,0.00000000,0
2025-08-16 16:00:00,0.3605,0.3607,0.3596,0.3599,106.10000000,1755374399999,38.22917000,5,106.10000000,38.22917000,0
2025-08-16 20:00:00,0.3556,0.3614,0.3545,0.3564,2550.50000000,1755388799999,908.08820000,10,803.20000000,286.46948000,0
2025-08-17 00:00:00,0.3564,0.3614,0.3478,0.3588,1270.70000000,1755403199999,454.32446000,7,1199.60000000,428.62892000,0
2025-08-17 04:00:00,0.3585,0.3758,0.3467,0.3471,1240.60000000,1755417599999,447.69575000,9,516.50000000,188.84196000,0
2025-08-17 08:00:00,0.3371,0.3371,0.3283,0.3283,720.00000000,1755431999999,237.30489000,4,622.20000000,204.33651000,0
2025-08-17 12:00:00,0.3347,0.3449,0.3347,0.3432,531.00000000,1755446399999,182.13069000,6,8.80000000,3.00168000,0
2025-08-17 16:00:00,0.3233,0.3233,0.3167,0.3167,112.20000000,1755460799999,35.57466000,2,0.00000000,0.00000000,0
2025-08-17 20:00:00,0.3181,0.3275,0.3181,0.3275,200.00000000,1755475199999,65.22270000,2,170.50000000,55.83875000,0
2025-08-18 00:00:00,0.3255,0.3255,0.2865,0.2911,3906.10000000,1755489599999,1126.91429000,7,1091.30000000,319.93025000,0
