ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-05-10,8.9e-05,0.00010126,8.9e-05,0.00010126,2277481.00,1778457599999,223.59610607,7,1741070.00,175.85552707,0
2026-05-11,0.00010126,0.00010126,0.00010126,0.00010126,0.00,1778543999999,0.00000000,0,0.00,0.00000000,0
2026-05-12,0.00010126,0.00010126,0.00010126,0.00010126,0.00,1778630399999,0.00000000,0,0.00,0.00000000,0
2026-05-13,0.00010126,0.00010126,0.00010126,0.00010126,148133.00,1778716799999,14.99994758,2,0.00,0.00000000,0
2026-05-14,0.00010126,0.00010126,0.00010126,0.00010126,0.00,1778803199999,0.00000000,0,0.00,0.00000000,0
2026-05-15,8.9e-05,8.9e-05,8.9e-05,8.9e-05,25008.00,1778889599999,2.22571200,1,0.00,0.00000000,0
2026-05-16,0.00010125,0.00010125,0.00010125,0.00010125,19753.00,1778975999999,1.99999125,1,19753.00,1.99999125,0
2026-05-17,0.00010125,0.00010125,0.00010125,0.00010125,0.00,1779062399999,0.00000000,0,0.00,0.00000000,0
2026-05-18,0.00010119,0.00010119,0.00010119,0.00010119,258851.00,1779148799999,26.19313269,1,258851.00,26.19313269,0
2026-05-19,0.00010119,0.00010119,0.00010119,0.00010119,0.00,1779235199999,0.00000000,0,0.00,0.00000000,0
2026-05-20,8.9e-05,0.00010119,8.9e-05,0.00010119,548146.00,1779321599999,51.76285800,5,304068.00,30.03991600,0
2026-05-21,0.00010119,0.00010126,7.255e-05,0.00010126,1571187.00,1779407999999,158.74076739,5,1559625.00,157.90194429,0
2026-05-22,0.00010725,0.00013999,7.005e-05,9.421e-05,3388592.00,1779494399999,403.52377085,14,2804871.00,358.60769685,0
2026-05-23,9.421e-05,9.421e-05,8.2e-05,8.2e-05,2952395.00,1779580799999,277.19645258,4,2874698.00,270.82529858,0
2026-05-24,8.2e-05,8.9e-05,8.2e-05,8.9e-05,72883.00,1779667199999,6.06182700,2,0.00,0.00000000,0
2026-05-25,8.9e-05,8.9e-05,8.9e-05,8.9e-05,0.00,1779753599999,0.00000000,0,0.00,0.00000000,0
2026-05-26,9.167e-05,9.633e-05,9.167e-05,9.633e-05,82056.00,1779839999999,7.84758850,2,82056.00,7.84758850,0
2026-05-27,9.633e-05,9.633e-05,9.633e-05,9.633e-05,0.00,1779926399999,0.00000000,0,0.00,0.00000000,0
2026-05-28,9.633e-05,9.633e-05,9.633e-05,9.633e-05,0.00,1780012799999,0.00000000,0,0.00,0.00000000,0
2026-05-29,9.633e-05,9.633e-05,9.633e-05,9.633e-05,51749.00,1780099199999,4.98498117,1,51749.00,4.98498117,0
2026-05-30,9.633e-05,9.633e-05,9.633e-05,9.633e-05,0.00,1780185599999,0.00000000,0,0.00,0.00000000,0
2026-05-31,9.633e-05,9.633e-05,9.633e-05,9.633e-05,0.00,1780271999999,0.00000000,0,0.00,0.00000000,0
2026-06-01,9.633e-05,9.633e-05,9.633e-05,9.633e-05,0.00,1780358399999,0.00000000,0,0.00,0.00000000,0
2026-06-02,9.633e-05,9.633e-05,9.633e-05,9.633e-05,0.00,1780444799999,0.00000000,0,0.00,0.00000000,0
2026-06-03,9.633e-05,9.633e-05,9.633e-05,9.633e-05,0.00,1780531199999,0.00000000,0,0.00,0.00000000,0
2026-06-04,7.007e-05,7.007e-05,7e-05,7e-05,3982054.00,1780617599999,278.92388242,5,0.00,0.00000000,0
2026-06-05,7e-05,7e-05,7e-05,7e-05,0.00,1780703999999,0.00000000,0,0.00,0.00000000,0
2026-06-06,5.505e-05,6.23e-05,5.505e-05,6.23e-05,1638245.00,1780790399999,95.86062925,3,782792.00,48.76794160,0
2026-06-07,6.23e-05,6.23e-05,6.23e-05,6.23e-05,0.00,1780876799999,0.00000000,0,0.00,0.00000000,0
2026-06-08,6.23e-05,6.23e-05,6.23e-05,6.23e-05,0.00,1780963199999,0.00000000,0,0.00,0.00000000,0
2026-06-09,5.5e-05,6.836e-05,5.5e-05,6.836e-05,531859.00,1781049599999,31.48415324,3,167059.00,11.42015324,0
2026-06-10,6.836e-05,6.836e-05,6.836e-05,6.836e-05,0.00,1781135999999,0.00000000,0,0.00,0.00000000,0
2026-06-11,6.836e-05,6.836e-05,6.836e-05,6.836e-05,9744865.00,1781222399999,666.15897140,2,9744865.00,666.15897140,0
2026-06-12,6.836e-05,6.836e-05,6.836e-05,6.836e-05,0.00,1781308799999,0.00000000,0,0.00,0.00000000,0
2026-06-13,6.836e-05,6.836e-05,6.836e-05,6.836e-05,0.00,1781395199999,0.00000000,0,0.00,0.00000000,0
2026-06-14,6.836e-05,6.836e-05,6.836e-05,6.836e-05,0.00,1781481599999,0.00000000,0,0.00,0.00000000,0
2026-06-15,6.836e-05,6.836e-05,6.836e-05,6.836e-05,0.00,1781567999999,0.00000000,0,0.00,0.00000000,0
2026-06-16,6.836e-05,6.836e-05,6.836e-05,6.836e-05,0.00,1781654399999,0.00000000,0,0.00,0.00000000,0
2026-06-17,6.836e-05,6.836e-05,6.836e-05,6.836e-05,3225158.00,1781740799999,220.47180088,1,0.00,0.00000000,0
2026-06-18,6.836e-05,6.836e-05,6.836e-05,6.836e-05,21107725.00,1781827199999,1442.92408100,4,0.00,0.00000000,0
2026-06-19,6.836e-05,6.836e-05,6.836e-05,6.836e-05,0.00,1781913599999,0.00000000,0,0.00,0.00000000,0
2026-06-20,6.836e-05,6.836e-05,6.836e-05,6.836e-05,0.00,1781999999999,0.00000000,0,0.00,0.00000000,0
2026-06-21,6.836e-05,6.836e-05,6.836e-05,6.836e-05,24316108.00,1782086399999,1662.24914288,1,24316108.00,1662.24914288,0
2026-06-22,5.9e-05,5.9e-05,5.9e-05,5.9e-05,148133.00,1782172799999,8.73984700,1,0.00,0.00000000,0
