ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-04 08:00:00,0.0088,0.008869,0.008745,0.008869,12082.00000000,1772625599999,106.66459700,7,11021.00000000,97.36547200,0
2026-03-04 12:00:00,0.008869,0.008869,0.008731,0.008869,86866.00000000,1772639999999,762.08598800,20,21816.00000000,192.76768700,0
2026-03-04 16:00:00,0.008869,0.009166,0.008869,0.009166,56515.00000000,1772654399999,509.00012500,35,56515.00000000,509.00012500,0
2026-03-04 20:00:00,0.009165,0.009165,0.009042,0.009042,17436.00000000,1772668799999,158.26922700,16,1843.00000000,16.89109500,0
2026-03-05 00:00:00,0.009042,0.009042,0.009005,0.009005,5490.00000000,1772683199999,49.47452400,5,0.00000000,0.00000000,0
2026-03-05 04:00:00,0.009087,0.00911,0.009087,0.00911,7495.00000000,1772697599999,68.13250300,6,7495.00000000,68.13250300,0
2026-03-05 08:00:00,0.009109,0.009347,0.009042,0.009301,49516.00000000,1772711999999,456.27887600,41,48748.00000000,449.25277600,0
2026-03-05 12:00:00,0.009364,0.009543,0.008978,0.008978,116541.00000000,1772726399999,1080.72760000,57,27983.00000000,264.42317900,0
2026-03-05 16:00:00,0.008943,0.008943,0.008639,0.008639,112129.00000000,1772740799999,981.85521200,46,12997.00000000,113.81472900,0
2026-03-05 20:00:00,0.008682,0.008868,0.008605,0.008804,45989.00000000,1772755199999,402.24749900,23,37019.00000000,323.94732800,0
2026-03-06 00:00:00,0.008804,0.008842,0.008759,0.008842,13324.00000000,1772769599999,117.47271400,12,5726.00000000,50.62227300,0
2026-03-06 04:00:00,0.008759,0.008952,0.008759,0.008952,46605.00000000,1772783999999,415.17402200,17,38281.00000000,341.14660600,0
2026-03-06 08:00:00,0.008908,0.008978,0.008875,0.008875,14296.00000000,1772798399999,127.37247300,7,555.00000000,4.98279000,0
2026-03-06 12:00:00,0.008875,0.008875,0.008065,0.008065,251530.00000000,1772812799999,2135.97845300,62,1582.00000000,13.61647000,0
2026-03-06 16:00:00,0.008065,0.008065,0.007841,0.008011,93757.00000000,1772827199999,744.66330700,23,36220.00000000,288.19942200,0
2026-03-06 20:00:00,0.008011,0.008041,0.007953,0.007953,18167.00000000,1772841599999,144.77075700,7,2409.00000000,19.30683900,0
2026-03-07 00:00:00,0.007992,0.007992,0.007745,0.00783,197040.00000000,1772855999999,1534.44738300,59,83425.00000000,650.31671800,0
