ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.001957,0.002169,0.001951,0.002169,1887052.00,1773705599999,3967.79072100,91,1425693.00,2996.50466200,0
2026-03-17,0.002138,0.002155,0.002048,0.002097,148982.00,1773791999999,310.47654100,49,41445.00,86.78215400,0
2026-03-18,0.002087,0.002145,0.001924,0.001963,2897872.00,1773878399999,5818.04025100,111,200146.00,394.99339600,0
2026-03-19,0.001974,0.001976,0.001818,0.001844,1002860.00,1773964799999,1906.27291500,44,452543.00,880.71242200,0
2026-03-20,0.001889,0.001921,0.001851,0.001869,1617845.00,1774051199999,3046.56221000,39,1424510.00,2680.04873500,0
2026-03-21,0.001872,0.001885,0.001824,0.001824,652857.00,1774137599999,1192.43565900,10,628081.00,1146.03632300,0
2026-03-22,0.001839,0.001887,0.001752,0.001753,341504.00,1774223999999,612.07928300,9,209870.00,379.77498100,0
2026-03-23,0.001816,0.001852,0.00175,0.001827,11326060.00,1774310399999,20731.98423000,50,5616403.00,10280.16139900,0
2026-03-24,0.001827,0.00183,0.00176,0.00183,8354140.00,1774396799999,15005.78902400,54,7652328.00,13750.90437600,0
2026-03-25,0.001832,0.00192,0.001827,0.001902,4236269.00,1774483199999,7987.37904300,33,2050091.00,3840.87696400,0
2026-03-26,0.001852,0.0019,0.00176,0.001787,1095485.00,1774569599999,1944.88493500,11,369776.00,650.87698500,0
2026-03-27,0.001769,0.001773,0.0017,0.0017,4116717.00,1774655999999,7244.66064300,28,3163197.00,5575.44251400,0
2026-03-28,0.001712,0.001763,0.001712,0.001719,1307256.00,1774742399999,2263.89190700,12,1297490.00,2247.10944800,0
2026-03-29,0.001718,0.001718,0.001617,0.001668,11182840.00,1774828799999,18886.03848500,33,7848629.00,13289.41944000,0
2026-03-30,0.001675,0.001758,0.001646,0.001651,5077444.00,1774915199999,8668.98967200,30,4353617.00,7419.71336100,0
2026-03-31,0.001661,0.001697,0.001616,0.001667,2822744.00,1775001599999,4690.38573900,19,1302474.00,2155.49428600,0
2026-04-01,0.001677,0.001742,0.001677,0.001707,683865.00,1775087999999,1159.15463900,9,660873.00,1120.07755100,0
2026-04-02,0.001685,0.001692,0.001601,0.001649,10092806.00,1775174399999,16646.84031100,28,2929547.00,4747.57811100,0
2026-04-03,0.001649,0.001679,0.001646,0.001646,2400869.00,1775260799999,4011.01960100,9,1891876.00,3170.76943600,0
2026-04-04,0.001652,0.001674,0.001647,0.001674,2274531.00,1775347199999,3752.23471000,8,1511268.00,2489.30958100,0
2026-04-05,0.001668,0.00173,0.001648,0.001689,8240671.00,1775433599999,13672.56979800,26,7789673.00,12925.76583000,0
2026-04-06,0.001712,0.001809,0.001701,0.001701,3563063.00,1775519999999,6186.96438300,20,2758687.00,4776.30041500,0
