ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.1264,0.1264,0.1264,0.1264,0.00000000,1726084799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 20:00:00,0.1223,0.1258,0.1223,0.1258,897.70000000,1726099199999,111.59439000,6,376.50000000,47.29470000,0
2024-09-12 00:00:00,0.1241,0.1266,0.1241,0.1241,898.60000000,1726113599999,113.09426000,3,631.20000000,79.90992000,0
2024-09-12 04:00:00,0.1245,0.1286,0.1245,0.1286,3902.00000000,1726127999999,495.03712000,10,1940.00000000,244.95765000,0
2024-09-12 08:00:00,0.1286,0.1286,0.1286,0.1286,0.00000000,1726142399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.1282,0.1282,0.1282,0.1282,349.80000000,1726156799999,44.84436000,1,349.80000000,44.84436000,0
2024-09-12 16:00:00,0.1251,0.1287,0.1251,0.1285,627.90000000,1726171199999,79.07819000,5,147.50000000,18.98015000,0
2024-09-12 20:00:00,0.1251,0.1285,0.1251,0.1285,841.60000000,1726185599999,105.35760000,2,21.60000000,2.77560000,0
2024-09-13 00:00:00,0.1251,0.1285,0.1251,0.1285,271.40000000,1726199999999,34.02558000,2,21.60000000,2.77560000,0
2024-09-13 04:00:00,0.128,0.128,0.128,0.128,2353.60000000,1726214399999,301.26080000,1,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.128,0.128,0.128,0.128,0.00000000,1726228799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 12:00:00,0.1251,0.1279,0.125,0.1279,13088.30000000,1726243199999,1636.94184000,9,117.30000000,14.99094000,0
2024-09-13 16:00:00,0.1293,0.1293,0.1293,0.1293,81.00000000,1726257599999,10.47330000,2,81.00000000,10.47330000,0
2024-09-13 20:00:00,0.1293,0.1319,0.1272,0.1319,4190.70000000,1726271999999,545.42143000,10,3863.60000000,503.77887000,0
2024-09-14 00:00:00,0.1294,0.1294,0.1294,0.1294,43.10000000,1726286399999,5.57714000,1,0.00000000,0.00000000,0
2024-09-14 04:00:00,0.1294,0.1294,0.1294,0.1294,1562.80000000,1726300799999,202.22632000,1,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.1294,0.1294,0.1294,0.1294,0.00000000,1726315199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 12:00:00,0.1316,0.1316,0.126,0.1301,1535.40000000,1726329599999,198.24824000,5,817.90000000,107.53316000,0
2024-09-14 16:00:00,0.1301,0.1301,0.1301,0.1301,0.00000000,1726343999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 20:00:00,0.1301,0.1301,0.1301,0.1301,0.00000000,1726358399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 00:00:00,0.1296,0.1296,0.1296,0.1296,86.80000000,1726372799999,11.24928000,1,0.00000000,0.00000000,0
2024-09-15 04:00:00,0.1299,0.1299,0.1299,0.1299,124.60000000,1726387199999,16.18554000,1,124.60000000,16.18554000,0
2024-09-15 08:00:00,0.1299,0.1299,0.1299,0.1299,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,0.1299,0.1299,0.1299,0.1299,0.00000000,1726415999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 16:00:00,0.1265,0.1291,0.1253,0.1254,1950.30000000,1726430399999,245.97516000,10,39.80000000,5.13818000,0
2024-09-15 20:00:00,0.1252,0.1264,0.1208,0.1208,6373.70000000,1726444799999,783.66803000,9,197.70000000,24.98928000,0
2024-09-16 00:00:00,0.1208,0.1208,0.1208,0.1208,0.00000000,1726459199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 04:00:00,0.1243,0.1243,0.1243,0.1243,10.00000000,1726473599999,1.24300000,1,10.00000000,1.24300000,0
2024-09-16 08:00:00,0.1195,0.1195,0.1193,0.1193,142.30000000,1726487999999,17.00081000,2,0.00000000,0.00000000,0
2024-09-16 12:00:00,0.1193,0.1193,0.1193,0.1193,0.00000000,1726502399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 16:00:00,0.1193,0.1193,0.1193,0.1193,0.00000000,1726516799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 20:00:00,0.1194,0.1194,0.1194,0.1194,770.80000000,1726531199999,92.03352000,1,0.00000000,0.00000000,0
2024-09-17 00:00:00,0.1194,0.1194,0.1193,0.1193,1540.40000000,1726545599999,183.77646000,3,0.00000000,0.00000000,0
