ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-10-16 08:00:00,1.296,1.429,1.282,1.286,11158.70000000,1760615999999,14612.33901000,40,7640.64000000,10061.00193000,0
2025-10-16 12:00:00,1.308,1.392,1.253,1.269,13813.45000000,1760630399999,18373.70565000,84,3715.24000000,5021.31967000,0
2025-10-16 16:00:00,1.253,1.295,1.25,1.263,15985.59000000,1760644799999,20536.88929000,28,1801.37000000,2309.66300000,0
2025-10-16 20:00:00,1.269,1.285,1.25,1.275,2953.40000000,1760659199999,3750.84342000,36,1587.86000000,2025.81839000,0
2025-10-17 00:00:00,1.275,1.3,1.267,1.285,5832.14000000,1760673599999,7555.52786000,21,1091.08000000,1395.78074000,0
2025-10-17 04:00:00,1.292,1.296,1.07,1.07,2603.07000000,1760687999999,3157.52590000,55,1354.46000000,1687.04942000,0
2025-10-17 08:00:00,1.087,1.126,1.031,1.092,15230.50000000,1760702399999,16323.01455000,100,11640.41000000,12415.59065000,0
2025-10-17 12:00:00,1.096,1.118,1.067,1.098,9748.25000000,1760716799999,10602.57457000,67,8259.76000000,8984.58990000,0
2025-10-17 16:00:00,1.107,1.158,1.107,1.138,4089.80000000,1760731199999,4654.19350000,43,3680.62000000,4193.86208000,0
2025-10-17 20:00:00,1.138,1.175,1.108,1.168,5223.49000000,1760745599999,6052.53573000,44,2788.43000000,3224.48034000,0
2025-10-18 00:00:00,1.17,1.19,1.149,1.173,4453.53000000,1760759999999,5236.96212000,35,3790.29000000,4470.04866000,0
2025-10-18 04:00:00,1.176,1.232,1.176,1.232,2320.77000000,1760774399999,2799.80051000,26,2222.96000000,2679.29859000,0
2025-10-18 08:00:00,1.239,1.24,1.188,1.203,2862.84000000,1760788799999,3467.18780000,39,2716.53000000,3291.72112000,0
2025-10-18 12:00:00,1.205,1.883,1.161,1.162,7344.11000000,1760803199999,8765.93914000,294,4147.49000000,4998.92834000,0
2025-10-18 16:00:00,1.151,1.184,1.15,1.184,6198.53000000,1760817599999,7275.16178000,20,5517.20000000,6471.65478000,0
2025-10-18 20:00:00,1.191,1.191,1.162,1.162,269.00000000,1760831999999,319.02052000,5,266.06000000,315.60424000,0
2025-10-19 00:00:00,1.172,1.177,1.16,1.161,1618.78000000,1760846399999,1882.35969000,11,391.67000000,458.45837000,0
2025-10-19 04:00:00,1.192,1.193,1.152,1.152,1585.13000000,1760860799999,1858.10158000,13,424.13000000,505.42423000,0
2025-10-19 08:00:00,1.167,1.565,1.123,1.565,4766.27000000,1760875199999,5980.64702000,70,1406.49000000,1890.44742000,0
2025-10-19 12:00:00,1.28,1.28,1.165,1.215,3568.24000000,1760889599999,4352.40544000,55,1685.24000000,2060.71478000,0
2025-10-19 16:00:00,1.215,1.416,1.215,1.23,2866.42000000,1760903999999,3578.35725000,31,132.02000000,170.36318000,0
2025-10-19 20:00:00,1.232,1.232,1.214,1.214,5841.23000000,1760918399999,7174.13528000,13,0.00000000,0.00000000,0
2025-10-20 00:00:00,1.214,1.5,1.14,1.22,5659.21000000,1760932799999,6832.26069000,77,2047.26000000,2508.75557000,0
2025-10-20 04:00:00,1.242,3.924,1.22,1.248,9066.86000000,1760947199999,12123.82494000,167,2461.72000000,3848.77750000,0
2025-10-20 08:00:00,1.248,1.354,1.139,1.187,3198.65000000,1760961599999,4009.67309000,161,1088.30000000,1369.76800000,0
2025-10-20 12:00:00,1.185,1.354,1.185,1.312,5452.84000000,1760975999999,6626.33394000,114,1488.85000000,1857.11621000,0
2025-10-20 16:00:00,1.296,1.388,1.129,1.16,19723.36000000,1760990399999,24100.39213000,181,8675.10000000,11029.23536000,0
2025-10-20 20:00:00,1.156,1.182,1.153,1.165,824.71000000,1761004799999,962.70942000,21,605.06000000,703.33136000,0
2025-10-21 00:00:00,1.153,1.254,1.125,1.13,2685.95000000,1761019199999,3108.53975000,49,1158.49000000,1366.02250000,0
2025-10-21 04:00:00,1.129,1.129,1.088,1.1,2341.07000000,1761033599999,2571.77762000,13,1.53000000,1.66464000,0
2025-10-21 08:00:00,1.1,1.1,1.094,1.094,91.36000000,1761047999999,99.95108000,2,0.00000000,0.00000000,0
2025-10-21 12:00:00,1.115,1.364,1.099,1.16,3153.18000000,1761062399999,3802.63837000,44,1802.98000000,2188.94739000,0
2025-10-21 16:00:00,1.156,1.339,1.128,1.159,5436.07000000,1761076799999,6255.33701000,30,653.79000000,762.47654000,0
2025-10-21 20:00:00,1.127,1.238,1.059,1.114,1546.74000000,1761091199999,1734.86106000,44,924.86000000,1054.08266000,0
2025-10-22 00:00:00,1.114,1.302,1.043,1.099,8578.63000000,1761105599999,9375.52564000,115,2220.14000000,2531.22378000,0
2025-10-22 04:00:00,1.098,1.237,1.053,1.129,1290.14000000,1761119999999,1424.93822000,33,975.84000000,1093.81974000,0
2025-10-22 08:00:00,1.053,1.106,0.98,1.106,2810.61000000,1761134399999,2798.99864000,59,103.81000000,108.50440000,0
2025-10-22 12:00:00,1.093,1.12,0.987,0.989,2193.96000000,1761148799999,2255.69358000,34,854.83000000,907.20395000,0
2025-10-22 16:00:00,0.992,1.079,0.96,1.079,3657.20000000,1761163199999,3689.12654000,68,2067.72000000,2139.67129000,0
2025-10-22 20:00:00,1.12,1.12,0.94,1.1,9318.20000000,1761177599999,8991.33298000,49,1106.32000000,1116.25374000,0
2025-10-23 00:00:00,0.995,1.14,0.963,1.073,2679.54000000,1761191999999,2792.10845000,33,1783.51000000,1876.03729000,0
2025-10-23 04:00:00,0.981,1.101,0.981,1.098,2058.05000000,1761206399999,2148.62959000,14,1184.64000000,1287.64425000,0
2025-10-23 08:00:00,1.092,1.12,1.091,1.11,1992.86000000,1761220799999,2208.60346000,27,1992.86000000,2208.60346000,0
2025-10-23 12:00:00,1.016,1.1,0.998,1.053,22934.97000000,1761235199999,23926.55226000,83,6243.62000000,6709.74945000,0
2025-10-23 16:00:00,1.06,1.11,1.06,1.101,5878.89000000,1761249599999,6402.84171000,30,3829.95000000,4178.78133000,0
2025-10-23 20:00:00,1.094,1.107,1.076,1.104,5413.56000000,1761263999999,5854.37012000,23,2836.72000000,3076.53660000,0
2025-10-24 00:00:00,1.121,1.153,1.108,1.108,3079.10000000,1761278399999,3503.00072000,45,3056.52000000,3477.74335000,0
2025-10-24 04:00:00,1.13,1.19,1.12,1.132,8565.19000000,1761292799999,9850.22716000,29,7921.53000000,9127.60448000,0
2025-10-24 08:00:00,1.111,1.188,1.062,1.181,8396.53000000,1761307199999,9449.62116000,39,770.69000000,869.86996000,0
2025-10-24 12:00:00,1.18,1.31,1.061,1.063,4483.42000000,1761321599999,5225.30671000,52,2848.23000000,3384.96350000,0
2025-10-24 16:00:00,1.085,1.119,1.07,1.1,16479.43000000,1761335999999,18138.86859000,46,1417.28000000,1573.75042000,0
2025-10-24 20:00:00,1.119,1.255,1.103,1.148,3117.53000000,1761350399999,3766.35577000,43,2689.41000000,3256.22072000,0
2025-10-25 00:00:00,1.148,1.205,1.121,1.134,1670.73000000,1761364799999,1961.27434000,31,1633.22000000,1918.82666000,0
2025-10-25 04:00:00,1.152,1.161,1.126,1.161,534.72000000,1761379199999,612.91010000,12,250.84000000,285.88034000,0
2025-10-25 08:00:00,1.111,1.115,1.102,1.102,1890.24000000,1761393599999,2099.95039000,8,0.00000000,0.00000000,0
2025-10-25 12:00:00,1.124,1.171,1.092,1.171,1877.87000000,1761407999999,2091.63091000,42,565.87000000,639.37637000,0
2025-10-25 16:00:00,1.133,1.204,1.115,1.133,2362.71000000,1761422399999,2722.36666000,38,1201.84000000,1404.46258000,0
2025-10-25 20:00:00,1.145,1.19,1.124,1.188,10760.18000000,1761436799999,12349.90588000,26,1414.91000000,1649.64142000,0
2025-10-26 00:00:00,1.129,1.19,1.129,1.179,702.41000000,1761451199999,823.02640000,17,604.94000000,712.42232000,0
2025-10-26 04:00:00,1.174,1.191,1.168,1.181,10173.18000000,1761465599999,11956.63858000,24,9575.02000000,11252.47844000,0
2025-10-26 08:00:00,1.188,1.21,1.161,1.21,1502.93000000,1761479999999,1771.31255000,10,717.88000000,852.72712000,0
2025-10-26 12:00:00,1.202,1.223,1.154,1.171,3584.15000000,1761494399999,4257.20969000,22,2095.85000000,2495.14419000,0
2025-10-26 16:00:00,1.169,1.169,1.146,1.153,4563.25000000,1761508799999,5264.89336000,19,1895.11000000,2187.06211000,0
2025-10-26 20:00:00,1.151,1.193,1.135,1.169,7270.31000000,1761523199999,8365.23018000,27,2752.36000000,3202.36133000,0
2025-10-27 00:00:00,1.167,1.24,1.154,1.16,4063.32000000,1761537599999,4839.01682000,68,2057.50000000,2479.87869000,0
2025-10-27 04:00:00,1.16,1.184,1.068,1.069,1643.81000000,1761551999999,1828.93184000,27,861.55000000,945.18297000,0
2025-10-27 08:00:00,1.105,1.105,1.069,1.092,6423.06000000,1761566399999,6911.12899000,34,268.69000000,294.56110000,0
2025-10-27 12:00:00,1.11,1.15,1.08,1.08,3273.78000000,1761580799999,3665.89200000,38,564.07000000,642.73646000,0
