ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-01-09 08:00:00,0.64,88.5,0.58,0.58,895.80000000,1736423999999,532.78933000,6,6.80000000,15.54933000,0
2025-01-09 12:00:00,0.58,0.7498,0.555,0.5999,80190.70000000,1736438399999,48051.97915000,96,164.40000000,105.74226000,0
2025-01-09 16:00:00,0.59,0.59,0.5475,0.5475,5927.50000000,1736452799999,3374.49195000,24,2800.00000000,1644.91400000,0
2025-01-09 20:00:00,0.5475,0.5849,0.5367,0.55,15858.20000000,1736467199999,8612.21489000,31,450.40000000,251.50722000,0
2025-01-10 00:00:00,0.5555,0.6197,0.5428,0.5459,4783.50000000,1736481599999,2689.34719000,25,270.40000000,167.02334000,0
2025-01-10 04:00:00,0.6197,0.6197,0.5587,0.5685,4558.70000000,1736495999999,2739.23033000,22,2669.30000000,1651.12375000,0
2025-01-10 08:00:00,0.5685,0.6188,0.5464,0.616,504.30000000,1736510399999,283.08237000,8,54.90000000,33.92388000,0
2025-01-10 12:00:00,0.616,0.616,0.52,0.526,3228.00000000,1736524799999,1762.54396000,20,158.90000000,82.62800000,0
2025-01-10 16:00:00,0.6088,0.6094,0.5456,0.5499,7499.70000000,1736539199999,4148.90098000,33,274.00000000,165.82349000,0
2025-01-10 20:00:00,0.5499,0.5599,0.5456,0.5595,651.80000000,1736553599999,357.95318000,9,72.00000000,40.20691000,0
2025-01-11 00:00:00,0.5456,0.5595,0.5456,0.5457,1065.20000000,1736567999999,592.33488000,9,286.80000000,160.42560000,0
2025-01-11 04:00:00,0.5457,0.5457,0.5334,0.5416,686.80000000,1736582399999,368.24381000,10,7.60000000,4.14656000,0
2025-01-11 08:00:00,0.5369,0.5589,0.5279,0.5383,2384.40000000,1736596799999,1274.79369000,17,69.00000000,38.25692000,0
2025-01-11 12:00:00,0.5456,0.5589,0.5295,0.5295,1285.60000000,1736611199999,713.95147000,13,1191.80000000,664.10738000,0
2025-01-11 16:00:00,0.5425,0.5589,0.5271,0.5369,4324.40000000,1736625599999,2348.42594000,23,500.60000000,278.70377000,0
2025-01-11 20:00:00,0.5369,0.6004,0.5321,0.5492,4659.80000000,1736639999999,2595.20242000,75,429.20000000,244.35970000,0
2025-01-12 00:00:00,0.5472,0.5771,0.5366,0.5629,6399.10000000,1736654399999,3522.60437000,92,864.10000000,497.38953000,0
2025-01-12 04:00:00,0.5456,0.5628,0.5287,0.5543,1563.30000000,1736668799999,859.01656000,22,681.90000000,383.10146000,0
2025-01-12 08:00:00,0.5633,0.566,0.5293,0.5539,867.40000000,1736683199999,482.22473000,17,417.70000000,236.17956000,0
2025-01-12 12:00:00,0.55,0.5999,0.55,0.5997,1741.00000000,1736697599999,1002.29287000,18,1634.50000000,940.66817000,0
2025-01-12 16:00:00,0.5995,0.6091,0.5756,0.6084,78706.00000000,1736711999999,45663.48131000,33,67961.30000000,39389.57412000,0
2025-01-12 20:00:00,0.6102,0.6119,0.5897,0.5987,1321.90000000,1736726399999,799.11069000,12,1237.30000000,749.13966000,0
2025-01-13 00:00:00,0.5987,0.6121,0.5671,0.582,5720.00000000,1736740799999,3360.21591000,92,1751.90000000,1046.10623000,0
2025-01-13 04:00:00,0.591,0.6021,0.5403,0.5407,2358.10000000,1736755199999,1336.92240000,28,762.00000000,446.48920000,0
2025-01-13 08:00:00,0.5633,0.5633,0.481,0.52,6937.20000000,1736769599999,3674.90745000,25,1560.50000000,863.56346000,0
2025-01-13 12:00:00,0.5284,0.5536,0.4848,0.4848,1426.10000000,1736783999999,722.41481000,7,113.50000000,62.50426000,0
2025-01-13 16:00:00,0.4848,0.5325,0.47,0.5153,88406.60000000,1736798399999,42994.21543000,43,423.00000000,221.43669000,0
2025-01-13 20:00:00,0.521,0.602,0.521,0.5948,8207.70000000,1736812799999,4712.52365000,39,7898.60000000,4534.65195000,0
2025-01-14 00:00:00,0.6005,0.6025,0.59,0.59,83766.80000000,1736827199999,49434.93663000,42,82990.50000000,48969.12833000,0
2025-01-14 04:00:00,0.5925,0.6741,0.5925,0.6065,4953.10000000,1736841599999,3059.97234000,63,4150.20000000,2560.77955000,0
2025-01-14 08:00:00,0.6101,0.6248,0.5948,0.6078,83765.30000000,1736855999999,51388.97296000,59,365.10000000,226.12448000,0
2025-01-14 12:00:00,0.602,0.6628,0.602,0.6436,9269.20000000,1736870399999,5944.06607000,74,5699.60000000,3690.37739000,0
2025-01-14 16:00:00,0.636,0.6628,0.6101,0.6175,3393.60000000,1736884799999,2148.96456000,61,2818.40000000,1790.98621000,0
2025-01-14 20:00:00,0.6212,0.637,0.6138,0.6227,1410.60000000,1736899199999,886.17876000,33,916.70000000,578.00429000,0
2025-01-15 00:00:00,0.6228,0.6228,0.5804,0.5804,3707.10000000,1736913599999,2261.05549000,36,583.50000000,351.69372000,0
2025-01-15 04:00:00,0.5804,0.5804,0.5713,0.5747,1009.50000000,1736927999999,581.82058000,15,25.30000000,14.58275000,0
2025-01-15 08:00:00,0.5713,0.5713,0.5387,0.5387,82246.70000000,1736942399999,46334.61042000,56,79301.80000000,44694.35944000,0
2025-01-15 12:00:00,0.5577,0.6033,0.551,0.5901,5842.60000000,1736956799999,3390.93119000,37,2356.10000000,1349.27812000,0
2025-01-15 16:00:00,0.6049,0.65,0.6049,0.6212,6754.20000000,1736971199999,4246.78913000,45,5761.70000000,3627.55043000,0
2025-01-15 20:00:00,0.6418,0.6496,0.6296,0.6449,1890.40000000,1736985599999,1213.14938000,15,1849.60000000,1187.45842000,0
2025-01-16 00:00:00,0.645,0.6519,0.6274,0.6478,4963.40000000,1736999999999,3189.60288000,23,2765.20000000,1790.05661000,0
2025-01-16 04:00:00,0.6252,0.6418,0.6176,0.6204,1706.80000000,1737014399999,1085.18822000,17,1331.50000000,852.23780000,0
2025-01-16 08:00:00,0.6177,0.6267,0.6087,0.6108,307.70000000,1737028799999,189.19562000,7,21.70000000,13.49955000,0
2025-01-16 12:00:00,0.6295,0.6317,0.5899,0.6146,1624.40000000,1737043199999,985.40228000,20,520.70000000,320.54084000,0
2025-01-16 16:00:00,0.6186,0.6219,0.6062,0.608,1746.20000000,1737057599999,1077.29792000,10,1252.10000000,776.80924000,0
2025-01-16 20:00:00,0.6153,0.6153,0.5969,0.6071,2417.30000000,1737071999999,1462.87357000,14,1618.00000000,980.93215000,0
