ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-05-07,0.0175,0.0175,0.009451,0.009451,1652920.00000000,1778198399999,19492.48751400,479,624130.00000000,7337.57506500,0
2026-05-08,0.009451,0.013001,0.009339,0.010927,1054569.00000000,1778284799999,12007.75237600,482,583220.00000000,6714.85795100,0
2026-05-09,0.010927,0.011097,0.009102,0.009178,374483.00000000,1778371199999,3723.05901200,111,9740.00000000,102.19700700,0
2026-05-10,0.009178,0.009253,0.007379,0.007698,568847.00000000,1778457599999,4640.51908500,156,149832.00000000,1181.81887500,0
2026-05-11,0.007698,0.008221,0.007656,0.00787,551249.00000000,1778543999999,4384.27749700,102,331671.00000000,2649.28289200,0
2026-05-12,0.00787,0.008285,0.006886,0.006921,1228812.00000000,1778630399999,9324.67557500,201,497402.00000000,3849.60484000,0
2026-05-13,0.006921,0.007246,0.006069,0.00681,2703667.00000000,1778716799999,17686.96016300,313,1626301.00000000,10673.88635200,0
2026-05-14,0.006845,0.00775,0.006845,0.00775,569603.00000000,1778803199999,4097.21316600,105,398569.00000000,2872.97753300,0
2026-05-15,0.00775,0.00775,0.006211,0.006442,818420.00000000,1778889599999,5590.37440100,121,129352.00000000,832.86328000,0
2026-05-16,0.006442,0.006492,0.006284,0.006284,120096.00000000,1778975999999,761.24263800,16,10434.00000000,67.56347900,0
2026-05-17,0.006284,0.006284,0.005617,0.006065,734964.00000000,1779062399999,4334.89709400,76,369047.00000000,2162.27937600,0
2026-05-18,0.006012,0.006383,0.005619,0.006283,1012833.00000000,1779148799999,6093.00668600,172,590402.00000000,3563.25862300,0
2026-05-19,0.006239,0.006239,0.005223,0.005223,1009862.00000000,1779235199999,5776.75782600,155,167435.00000000,957.45057500,0
2026-05-20,0.005262,0.005599,0.005262,0.00556,324912.00000000,1779321599999,1761.71054400,63,315611.00000000,1710.19451300,0
2026-05-21,0.00556,0.005703,0.005429,0.005599,471803.00000000,1779407999999,2614.44816400,72,251199.00000000,1398.67082800,0
2026-05-22,0.005599,0.006441,0.005254,0.005282,1564394.00000000,1779494399999,9252.35498600,251,718049.00000000,4304.87325800,0
2026-05-23,0.005248,0.00552,0.005223,0.00552,292791.00000000,1779580799999,1577.77365800,47,286381.00000000,1544.20620300,0
2026-05-24,0.005491,0.005656,0.005255,0.00527,1071068.00000000,1779667199999,5814.71471600,145,433503.00000000,2374.23746600,0
