ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-08-07 08:00:00,0.0007,0.99999999,0.0006,0.99999999,2214244.00,1754567999999,2103.88942548,22,1412581.00,1580.99184947,0
2025-08-07 12:00:00,0.00065668,0.00066701,0.00065056,0.00065056,4185334.00,1754582399999,2778.23776208,23,2215890.00,1471.17541428,0
2025-08-07 16:00:00,0.00065001,0.00065001,0.00065001,0.00065001,2328932.00,1754596799999,1513.82908932,5,2328932.00,1513.82908932,0
2025-08-07 20:00:00,0.00065,0.00065,0.00063679,0.00064147,2074944.00,1754611199999,1324.61335960,6,409260.00,261.03875160,0
2025-08-08 00:00:00,0.00063787,0.00064465,0.00063499,0.00063499,1275309.00,1754625599999,811.75089650,10,1098696.00,699.14690146,0
2025-08-08 04:00:00,0.00063646,0.00064095,0.00063493,0.00064095,696191.00,1754639999999,443.07332761,6,620467.00,394.53802981,0
2025-08-08 08:00:00,0.00064044,0.00064044,0.00063868,0.00063868,131231.00,1754654399999,83.82283428,3,4670.00,2.99085480,0
2025-08-08 12:00:00,0.00063463,0.00064978,0.00063463,0.00064412,140917.00,1754668799999,90.73580306,6,122162.00,78.54917916,0
2025-08-08 16:00:00,0.00064912,0.00065027,0.00064376,0.00065027,609915.00,1754683199999,394.20084631,15,583729.00,377.29941735,0
2025-08-08 20:00:00,0.00065311,0.0006536,0.00064713,0.0006536,221534.00,1754697599999,143.72017545,4,183256.00,118.72043087,0
2025-08-09 00:00:00,0.00065669,0.00069128,0.00065409,0.00068512,347915.00,1754711999999,234.06943496,10,332752.00,223.68096040,0
2025-08-09 04:00:00,0.0007,0.00074954,0.0007,0.00074866,4961439.00,1754726399999,3574.48682735,34,3051509.00,2198.23670598,0
2025-08-09 08:00:00,0.00073977,0.00073977,0.00072268,0.00072354,830985.00,1754740799999,604.98901692,7,822164.00,598.46350575,0
2025-08-09 12:00:00,0.00072139,0.00072805,0.00070746,0.00071978,2797556.00,1754755199999,2018.00699980,21,1810363.00,1307.98182843,0
2025-08-09 16:00:00,0.00071884,0.00072091,0.00071473,0.00071986,2594071.00,1754769599999,1859.44284245,15,2451758.00,1757.72615196,0
2025-08-09 20:00:00,0.00071501,0.00071986,0.00071012,0.00071986,1987686.00,1754783999999,1423.10046874,3,433571.00,312.11042006,0
2025-08-10 00:00:00,0.00071368,0.00073064,0.00071368,0.00071442,3080230.00,1754798399999,2217.94487239,16,2052867.00,1473.30261304,0
2025-08-10 04:00:00,0.0007239,0.00072515,0.00070334,0.00070334,18989435.00,1754812799999,13571.45599857,21,664679.00,475.14845668,0
