ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.10322,0.10442,0.09854,0.10033,1226305.00000000,1773791999999,123813.72658000,730,304271.00000000,30827.90830000,0
2026-03-18,0.1001,0.10175,0.09342,0.09509,731930.00000000,1773878399999,71290.22915000,476,307101.00000000,29776.05953000,0
2026-03-19,0.09531,0.09585,0.0918,0.09323,554801.00000000,1773964799999,52313.12786000,292,208226.00000000,19648.22247000,0
2026-03-20,0.09379,0.09538,0.09308,0.0942,486203.00000000,1774051199999,45702.69108000,193,278829.00000000,26230.01135000,0
2026-03-21,0.09413,0.09503,0.09074,0.09108,240535.00000000,1774137599999,22390.10005000,208,54956.00000000,5113.15115000,0
2026-03-22,0.0911,0.09275,0.08926,0.09053,661245.00000000,1774223999999,59965.77584000,240,163180.00000000,14819.59425000,0
2026-03-23,0.09026,0.09573,0.0894,0.09409,1540546.00000000,1774310399999,143941.93010000,631,820272.00000000,76665.15759000,0
2026-03-24,0.09413,0.09553,0.09239,0.09518,790682.00000000,1774396799999,74168.27945000,383,330270.00000000,31073.32959000,0
2026-03-25,0.09512,0.09792,0.09459,0.09611,701732.00000000,1774483199999,67647.14063000,436,291181.00000000,28142.02131000,0
2026-03-26,0.09609,0.09611,0.09074,0.09202,749020.00000000,1774569599999,69969.52201000,295,196340.00000000,18086.19088000,0
2026-03-27,0.09209,0.09259,0.08933,0.09012,1683569.00000000,1774655999999,152240.24131000,210,468858.00000000,42804.64735000,0
2026-03-28,0.0902,0.0952,0.08969,0.09068,403698.00000000,1774742399999,37198.03476000,336,191422.00000000,17652.21720000,0
2026-03-29,0.09089,0.09157,0.08816,0.09035,327266.00000000,1774828799999,29483.34355000,214,157793.00000000,14227.90669000,0
2026-03-30,0.09056,0.09383,0.09048,0.0908,890833.00000000,1774915199999,82298.93676000,291,570523.00000000,52768.87235000,0
2026-03-31,0.09092,0.09278,0.08945,0.09249,1462534.00000000,1775001599999,133450.36015000,340,726432.00000000,66617.19966000,0
2026-04-01,0.09219,0.09454,0.09168,0.09212,1184339.00000000,1775087999999,110108.79526000,279,661035.00000000,61446.26012000,0
2026-04-02,0.09211,0.09244,0.08915,0.09025,1026223.00000000,1775174399999,92741.02801000,268,377954.00000000,34155.48274000,0
2026-04-03,0.09057,0.09257,0.09,0.09153,384202.00000000,1775260799999,35209.66635000,235,219314.00000000,20110.66289000,0
2026-04-04,0.09143,0.09301,0.0908,0.09188,616975.00000000,1775347199999,56310.77036000,158,235561.00000000,21526.24546000,0
2026-04-05,0.09205,0.09237,0.08982,0.09219,327166.00000000,1775433599999,29699.53305000,200,142249.00000000,12970.73933000,0
2026-04-06,0.09238,0.09353,0.09,0.09054,1194166.00000000,1775519999999,110464.54785000,412,825147.00000000,76493.35774000,0
2026-04-07,0.09059,0.09598,0.09008,0.09543,1406821.00000000,1775606399999,129144.33923000,681,555048.00000000,51329.43865000,0
2026-04-08,0.09508,0.09574,0.09222,0.09222,825245.00000000,1775692799999,77799.82023000,268,563938.00000000,53265.60643000,0
2026-04-09,0.09239,0.09509,0.09102,0.09255,1024870.00000000,1775779199999,94743.53409000,324,532945.00000000,49400.46031000,0
2026-04-10,0.09249,0.0952,0.09188,0.09366,297470.00000000,1775865599999,27774.00895000,363,169848.00000000,15844.39295000,0
2026-04-11,0.09366,0.09471,0.09233,0.093,150069.00000000,1775951999999,14050.25006000,121,103331.00000000,9667.34631000,0
2026-04-12,0.09306,0.09318,0.0903,0.09068,408690.00000000,1776038399999,37230.77446000,196,67160.00000000,6126.49985000,0
2026-04-13,0.09104,0.09435,0.09086,0.09435,256307.00000000,1776124799999,23690.04959000,166,131501.00000000,12189.00277000,0
2026-04-14,0.09399,0.09792,0.0925,0.09314,1008599.00000000,1776211199999,95527.51214000,498,459215.00000000,43636.29109000,0
2026-04-15,0.09318,0.0967,0.09267,0.0949,398801.00000000,1776297599999,37608.65862000,320,280146.00000000,26416.88917000,0
2026-04-16,0.09484,0.09979,0.09455,0.09934,588872.00000000,1776383999999,57499.77312000,468,270295.00000000,26333.30752000,0
2026-04-17,0.09909,0.10221,0.09676,0.09952,686761.00000000,1776470399999,68779.31772000,496,305260.00000000,30642.16006000,0
2026-04-18,0.09938,0.09981,0.09439,0.09503,167269.00000000,1776556799999,16195.58040000,218,61674.00000000,5963.30166000,0
2026-04-19,0.09478,0.09635,0.09267,0.09318,325560.00000000,1776643199999,30807.24285000,213,178845.00000000,16936.37028000,0
2026-04-20,0.09323,0.09589,0.09323,0.09515,234994.00000000,1776729599999,22249.56950000,162,99957.00000000,9445.74468000,0
2026-04-21,0.09526,0.0958,0.09364,0.0951,596658.00000000,1776815999999,56451.85557000,171,343036.00000000,32517.60933000,0
2026-04-22,0.0951,0.09855,0.09489,0.09578,533416.00000000,1776902399999,51812.82822000,237,230719.00000000,22417.87930000,0
2026-04-23,0.09592,0.09792,0.09527,0.09728,189813.00000000,1776988799999,18277.54646000,179,73069.00000000,7023.87243000,0
2026-04-24,0.09762,0.09949,0.097,0.09816,407907.00000000,1777075199999,39985.92866000,211,293257.00000000,28744.32394000,0
2026-04-25,0.09799,0.09903,0.09751,0.09806,305655.00000000,1777161599999,29988.89393000,141,123549.00000000,12139.37646000,0
2026-04-26,0.09798,0.09995,0.09763,0.09953,637951.00000000,1777247999999,63121.52103000,234,292366.00000000,28912.39691000,0
2026-04-27,0.09893,0.10071,0.09704,0.09879,746841.00000000,1777334399999,73438.91583000,306,493999.00000000,48522.99942000,0
2026-04-28,0.09897,0.10092,0.09823,0.09934,886431.00000000,1777420799999,87998.00947000,316,430436.00000000,42674.24269000,0
2026-04-29,0.09948,0.11196,0.09948,0.10409,2477928.00000000,1777507199999,259549.22560000,1631,1212852.00000000,127079.45345000,0
2026-04-30,0.10406,0.10833,0.10401,0.10635,733086.00000000,1777593599999,78073.53513000,515,342325.00000000,36460.08265000,0
2026-05-01,0.10665,0.11057,0.10665,0.10847,800817.00000000,1777679999999,87214.44542000,596,430006.00000000,46973.99938000,0
2026-05-02,0.10867,0.10937,0.10723,0.10837,500198.00000000,1777766399999,54264.78962000,336,274832.00000000,29798.36901000,0
2026-05-03,0.10841,0.10964,0.10725,0.10832,368240.00000000,1777852799999,39863.91913000,313,158278.00000000,17159.48945000,0
2026-05-04,0.10822,0.11368,0.10766,0.11023,1146787.00000000,1777939199999,126975.91843000,851,532405.00000000,59190.39453000,0
2026-05-05,0.11006,0.1165,0.11006,0.11497,1152661.00000000,1778025599999,129682.05654000,598,576803.00000000,65186.62507000,0
2026-05-06,0.11468,0.1174,0.11106,0.11251,9073132.00000000,1778111999999,1037248.08843000,2244,7227038.00000000,825659.90628000,0
2026-05-07,0.11249,0.11249,0.10686,0.10793,16210306.00000000,1778198399999,1798738.99052000,1593,14000610.00000000,1555238.37827000,0
2026-05-08,0.10771,0.10961,0.10544,0.10945,1188222.00000000,1778284799999,127702.42441000,570,872228.00000000,93784.26803000,0
2026-05-09,0.10945,0.11128,0.10801,0.10876,1852187.00000000,1778371199999,204456.13160000,348,649309.00000000,71393.47234000,0
2026-05-10,0.10872,0.11273,0.10661,0.11256,1259272.00000000,1778457599999,138274.74114000,693,587788.00000000,64635.38809000,0
2026-05-11,0.11275,0.11275,0.10844,0.11127,835852.00000000,1778543999999,92300.00926000,746,521079.00000000,57591.71946000,0
2026-05-12,0.11117,0.11156,0.10764,0.1101,1053766.00000000,1778630399999,115666.22286000,628,394598.00000000,43418.31693000,0
