ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,1.056,1.056,1.056,1.056,0.00000000,1773705599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-17,1.056,1.056,1.056,1.056,0.00000000,1773791999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-18,1.1,1.1,1.07,1.07,279.09000000,1773878399999,303.28845000,3,140.13000000,150.43245000,0
2026-03-19,1.07,1.07,1.07,1.07,0.00000000,1773964799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-20,1.07,1.07,1.07,1.07,0.00000000,1774051199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-21,1.131,1.131,1.131,1.131,1.19000000,1774137599999,1.34589000,1,1.19000000,1.34589000,0
2026-03-22,1.131,1.131,1.131,1.131,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,1.131,1.131,1.131,1.131,0.00000000,1774310399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-24,1.131,1.131,1.131,1.131,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,1.131,1.131,1.131,1.131,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,1.131,1.131,1.131,1.131,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,1.003,1.003,0.987,0.987,58.15000000,1774655999999,58.27020000,9,0.00000000,0.00000000,0
2026-03-28,0.987,0.987,0.987,0.987,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,0.987,0.987,0.987,0.987,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.987,0.987,0.987,0.987,0.47000000,1774915199999,0.46389000,1,0.00000000,0.00000000,0
2026-03-31,0.987,0.987,0.987,0.987,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.987,0.987,0.987,0.987,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,0.987,0.987,0.987,0.987,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.987,0.987,0.987,0.987,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.987,0.987,0.987,0.987,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.987,0.987,0.987,0.987,0.00000000,1775433599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-06,0.987,0.987,0.987,0.987,0.00000000,1775519999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-07,0.987,0.987,0.987,0.987,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-08,0.987,0.987,0.987,0.987,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.987,0.987,0.987,0.987,0.00000000,1775779199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-10,1.272,1.277,1.272,1.277,39.26000000,1775865599999,49.98732000,4,39.26000000,49.98732000,0
2026-04-11,1.277,1.277,1.277,1.277,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,1.277,1.277,1.277,1.277,0.00000000,1776038399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-13,1.444,1.444,1.288,1.361,401.13000000,1776124799999,540.07516000,6,44.59000000,64.38796000,0
2026-04-14,1.369,1.374,1.361,1.361,356.78000000,1776211199999,489.47035000,5,355.79000000,488.12296000,0
2026-04-15,1.361,1.361,1.361,1.361,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-16,1.361,1.361,1.361,1.361,0.00000000,1776383999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-17,1.5,1.68,1.5,1.569,1097.56000000,1776470399999,1719.71416000,16,581.04000000,920.41622000,0
2026-04-18,1.619,2.345,1.619,1.668,856.00000000,1776556799999,1646.45009000,26,505.05000000,983.33282000,0
2026-04-19,2.166,2.302,2.106,2.302,210.89000000,1776643199999,455.13310000,5,104.94000000,225.75780000,0
2026-04-20,2.396,4.0,2.312,4.0,243.27000000,1776729599999,616.39938000,12,67.59000000,164.76822000,0
2026-04-21,2.177,2.469,2.174,2.174,140.82000000,1776815999999,322.14433000,26,121.82000000,280.81156000,0
2026-04-22,2.174,2.174,2.174,2.174,0.00000000,1776902399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-23,2.3,2.469,2.131,2.131,25.57000000,1776988799999,56.95748000,13,13.17000000,30.44817000,0
2026-04-24,2.351,2.351,2.109,2.148,312.06000000,1777075199999,674.78374000,8,144.19000000,312.66805000,0
2026-04-25,2.13,2.337,1.66,2.337,392.41000000,1777161599999,799.49953000,11,207.97000000,424.34695000,0
2026-04-26,2.337,2.337,2.337,2.337,12.83000000,1777247999999,29.98371000,3,7.57000000,17.69109000,0
2026-04-27,2.304,2.304,2.214,2.288,819.83000000,1777334399999,1851.93519000,11,410.73000000,935.48238000,0
2026-04-28,2.25,2.262,2.073,2.073,191.68000000,1777420799999,428.80341000,3,93.34000000,207.53841000,0
2026-04-29,2.073,2.073,2.073,2.073,0.00000000,1777507199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-30,2.066,2.066,2.066,2.066,5.53000000,1777593599999,11.42498000,1,5.53000000,11.42498000,0
2026-05-01,2.066,2.066,2.066,2.066,0.00000000,1777679999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-02,2.066,2.066,2.066,2.066,0.00000000,1777766399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-03,2.066,2.106,2.064,2.106,26.33000000,1777852799999,54.51680000,5,0.00000000,0.00000000,0
2026-05-04,2.106,2.106,2.106,2.106,0.00000000,1777939199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-05,2.106,2.106,2.106,2.106,0.00000000,1778025599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-06,2.106,2.106,2.106,2.106,0.00000000,1778111999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-07,2.027,3.456,1.908,2.082,473.25000000,1778198399999,992.37913000,15,172.74000000,368.62873000,0
2026-05-08,1.998,4.0,1.315,1.315,228.61000000,1778284799999,467.24665000,13,98.67000000,199.34251000,0
2026-05-09,1.952,2.133,1.952,2.118,521.88000000,1778371199999,1096.07481000,13,303.08000000,632.39584000,0
2026-05-10,1.85,1.85,1.85,1.85,5.00000000,1778457599999,9.25000000,5,0.00000000,0.00000000,0
2026-05-11,1.85,1.85,1.85,1.85,0.00000000,1778543999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-12,1.85,1.85,1.85,1.85,0.00000000,1778630399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-13,1.852,1.852,1.6,1.732,2488.57000000,1778716799999,4413.88953000,21,1194.11000000,2068.44424000,0
2026-05-14,1.732,1.732,1.732,1.732,0.00000000,1778803199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-15,1.732,1.732,1.732,1.732,0.00000000,1778889599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-16,1.732,1.732,1.732,1.732,0.00000000,1778975999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-17,1.732,1.732,1.732,1.732,0.00000000,1779062399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-18,1.5,1.5,1.127,1.127,3772.91000000,1779148799999,4786.28025000,46,1618.87000000,1898.99692000,0
2026-05-19,1.15,1.174,1.127,1.133,4513.40000000,1779235199999,5182.33780000,15,1861.86000000,2163.35474000,0
2026-05-20,1.1,1.1,1.098,1.099,47.11000000,1779321599999,51.76352000,7,0.00000000,0.00000000,0
2026-05-21,1.091,1.234,1.073,1.234,2163.18000000,1779407999999,2343.76650000,6,1647.73000000,1790.68865000,0
2026-05-22,1.234,1.234,1.234,1.234,0.00000000,1779494399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-23,1.234,1.355,1.0,1.127,1773.07000000,1779580799999,1954.59069000,7,887.94000000,983.76022000,0
2026-05-24,1.355,1.355,1.355,1.355,1.47000000,1779667199999,1.99185000,1,1.47000000,1.99185000,0
2026-05-25,1.25,1.25,1.1,1.1,31.20000000,1779753599999,36.37350000,6,0.00000000,0.00000000,0
2026-05-26,1.1,1.1,1.098,1.098,48.94000000,1779839999999,53.78507000,4,0.00000000,0.00000000,0
2026-05-27,1.098,1.098,1.098,1.098,0.00000000,1779926399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-28,1.05,1.05,1.05,1.05,11.19000000,1780012799999,11.74950000,1,0.00000000,0.00000000,0
2026-05-29,1.05,1.05,1.05,1.05,0.00000000,1780099199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-30,1.05,1.05,1.05,1.05,0.00000000,1780185599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-31,1.05,1.05,1.05,1.05,0.00000000,1780271999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-01,1.05,1.05,1.05,1.05,0.00000000,1780358399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-02,1.05,1.05,1.049,1.049,18.20000000,1780444799999,19.09290000,2,0.00000000,0.00000000,0
2026-06-03,1.0,1.0,0.9,0.9,25.99000000,1780531199999,24.02643000,10,0.00000000,0.00000000,0
2026-06-04,1.05,1.05,1.05,1.05,95.23000000,1780617599999,99.99150000,1,0.00000000,0.00000000,0
2026-06-05,1.0,1.0,1.0,1.0,69.50000000,1780703999999,69.50000000,1,0.00000000,0.00000000,0
2026-06-06,0.876,1.209,0.876,1.209,59.82000000,1780790399999,59.45669000,10,35.00000000,37.71437000,0
2026-06-07,1.209,1.209,1.209,1.209,0.00000000,1780876799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-08,1.184,1.21,0.802,0.803,182.57000000,1780963199999,184.41126000,24,40.41000000,38.43342000,0
2026-06-09,1.05,1.209,1.014,1.209,73.87000000,1781049599999,79.19199000,6,15.16000000,17.54649000,0
2026-06-10,1.209,1.21,1.209,1.21,49.63000000,1781135999999,60.00839000,3,49.63000000,60.00839000,0
2026-06-11,0.805,1.206,0.801,1.083,1010.57000000,1781222399999,948.21089000,17,487.20000000,463.02925000,0
2026-06-12,1.083,1.083,1.083,1.083,232.38000000,1781308799999,251.66754000,1,232.38000000,251.66754000,0
2026-06-13,1.083,1.083,1.083,1.083,27.57000000,1781395199999,29.85831000,1,0.00000000,0.00000000,0
2026-06-14,1.083,1.083,1.083,1.083,0.00000000,1781481599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-15,1.083,1.083,1.083,1.083,0.00000000,1781567999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-16,1.083,1.083,1.083,1.083,0.00000000,1781654399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-17,1.083,1.083,1.083,1.083,0.00000000,1781740799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-18,1.206,1.21,1.194,1.195,77.50000000,1781827199999,93.18834000,5,77.50000000,93.18834000,0
2026-06-19,1.195,1.195,1.195,1.195,0.00000000,1781913599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-20,1.24,1.242,1.181,1.181,787.31000000,1781999999999,937.34190000,8,419.03000000,497.91940000,0
2026-06-21,1.181,1.181,1.181,1.181,0.00000000,1782086399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-22,1.181,1.181,1.181,1.181,0.00000000,1782172799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-23,1.181,1.181,1.181,1.181,0.00000000,1782259199999,0.00000000,0,0.00000000,0.00000000,0
