ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.3501,0.3523,0.3492,0.3492,51.00000000,1726084799999,17.86120000,3,26.00000000,9.13120000,0
2024-09-11 20:00:00,0.3501,0.3501,0.3499,0.3499,756.00000000,1726099199999,264.55660000,2,0.00000000,0.00000000,0
2024-09-12 00:00:00,0.3544,0.3609,0.3527,0.3542,878.00000000,1726113599999,314.31070000,13,674.00000000,242.17950000,0
2024-09-12 04:00:00,0.3542,0.3542,0.3542,0.3542,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.3538,0.3538,0.3536,0.3536,145.00000000,1726142399999,51.27460000,2,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.3534,0.3534,0.3533,0.3533,693.00000000,1726156799999,244.84800000,3,0.00000000,0.00000000,0
2024-09-12 16:00:00,0.3526,0.3526,0.3522,0.3522,181.00000000,1726171199999,63.75060000,2,0.00000000,0.00000000,0
2024-09-12 20:00:00,0.3587,0.3629,0.3587,0.3629,1182.00000000,1726185599999,428.85400000,4,1182.00000000,428.85400000,0
2024-09-13 00:00:00,0.3629,0.3629,0.3629,0.3629,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.3596,0.3596,0.3596,0.3596,42.00000000,1726214399999,15.10320000,1,42.00000000,15.10320000,0
2024-09-13 08:00:00,0.3568,0.3568,0.3568,0.3568,48.00000000,1726228799999,17.12640000,1,0.00000000,0.00000000,0
2024-09-13 12:00:00,0.3559,0.3663,0.3559,0.3663,13853.00000000,1726243199999,4989.79000000,20,13848.00000000,4988.01050000,0
2024-09-13 16:00:00,0.3663,0.3663,0.3663,0.3663,614.00000000,1726257599999,224.90820000,1,614.00000000,224.90820000,0
2024-09-13 20:00:00,0.3676,0.37,0.3676,0.37,72.00000000,1726271999999,26.58160000,5,72.00000000,26.58160000,0
2024-09-14 00:00:00,0.37,0.37,0.37,0.37,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,0.37,0.37,0.37,0.37,17.00000000,1726300799999,6.29000000,1,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.3647,0.3647,0.3608,0.3608,35.00000000,1726315199999,12.70080000,3,0.00000000,0.00000000,0
2024-09-14 12:00:00,0.3608,0.3608,0.3608,0.3608,22.00000000,1726329599999,7.93760000,2,0.00000000,0.00000000,0
2024-09-14 16:00:00,0.3603,0.365,0.3601,0.365,77.00000000,1726343999999,27.76460000,3,7.00000000,2.55500000,0
2024-09-14 20:00:00,0.365,0.365,0.365,0.365,0.00000000,1726358399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 00:00:00,0.364,0.364,0.364,0.364,41.00000000,1726372799999,14.92400000,1,41.00000000,14.92400000,0
2024-09-15 04:00:00,0.364,0.364,0.364,0.364,0.00000000,1726387199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 08:00:00,0.364,0.364,0.364,0.364,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,0.3581,0.3581,0.3581,0.3581,6.00000000,1726415999999,2.14860000,1,0.00000000,0.00000000,0
2024-09-15 16:00:00,0.3581,0.3581,0.3581,0.3581,0.00000000,1726430399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 20:00:00,0.3653,0.3891,0.3653,0.3737,756.00000000,1726444799999,288.58720000,30,571.00000000,217.95210000,0
2024-09-16 00:00:00,0.3715,0.3932,0.3703,0.3737,2512.00000000,1726459199999,975.46390000,30,2058.00000000,802.38610000,0
2024-09-16 04:00:00,0.3762,0.4028,0.373,0.3853,2470.00000000,1726473599999,952.13310000,35,1057.00000000,419.38340000,0
2024-09-16 08:00:00,0.3907,0.3907,0.3801,0.3864,190.00000000,1726487999999,72.88250000,9,60.00000000,23.20890000,0
2024-09-16 12:00:00,0.3807,0.3807,0.3662,0.3662,196.00000000,1726502399999,73.20460000,12,0.00000000,0.00000000,0
2024-09-16 16:00:00,0.3662,0.3801,0.3642,0.3787,226.00000000,1726516799999,84.40470000,12,156.00000000,58.85620000,0
2024-09-16 20:00:00,0.378,0.378,0.3668,0.3668,177.00000000,1726531199999,65.57880000,9,33.00000000,12.47400000,0
2024-09-17 00:00:00,0.3667,0.3744,0.3667,0.3744,60.00000000,1726545599999,22.17230000,4,26.00000000,9.70450000,0
2024-09-17 04:00:00,0.3692,0.3692,0.3667,0.3667,571.00000000,1726559999999,209.42210000,3,0.00000000,0.00000000,0
2024-09-17 08:00:00,0.3647,0.3744,0.3647,0.3744,103.00000000,1726574399999,38.08460000,4,26.00000000,9.70450000,0
2024-09-17 12:00:00,0.3767,0.3776,0.3714,0.3714,138.00000000,1726588799999,51.88420000,6,108.00000000,40.74090000,0
2024-09-17 16:00:00,0.3767,0.3789,0.3737,0.3737,61.00000000,1726603199999,23.06350000,4,57.00000000,21.56870000,0
2024-09-17 20:00:00,0.3775,0.3775,0.3715,0.3715,83.00000000,1726617599999,31.22030000,3,61.00000000,23.02750000,0
2024-09-18 00:00:00,0.3715,0.3715,0.3715,0.3715,0.00000000,1726631999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 04:00:00,0.3692,0.3692,0.3681,0.3685,56.00000000,1726646399999,20.63550000,4,7.00000000,2.57950000,0
2024-09-18 08:00:00,0.3673,0.3673,0.3526,0.3526,2273.00000000,1726660799999,811.06340000,17,2002.00000000,712.71200000,0
2024-09-18 12:00:00,0.3526,0.3526,0.3468,0.3468,87.00000000,1726675199999,30.47210000,7,0.00000000,0.00000000,0
2024-09-18 16:00:00,0.3519,0.3653,0.3519,0.3653,249.00000000,1726689599999,88.83240000,14,249.00000000,88.83240000,0
2024-09-18 20:00:00,0.3663,0.3736,0.3663,0.3736,731.00000000,1726703999999,270.14510000,10,731.00000000,270.14510000,0
2024-09-19 00:00:00,0.3744,0.3907,0.3744,0.3907,303.00000000,1726718399999,115.92110000,18,303.00000000,115.92110000,0
2024-09-19 04:00:00,0.3907,0.3971,0.3907,0.3971,2213.00000000,1726732799999,865.51140000,8,2213.00000000,865.51140000,0
2024-09-19 08:00:00,0.3979,0.4009,0.3924,0.3979,468.00000000,1726747199999,184.61110000,12,367.00000000,144.76410000,0
2024-09-19 12:00:00,0.4003,0.4085,0.398,0.3994,707.00000000,1726761599999,285.03510000,26,463.00000000,187.43930000,0
2024-09-19 16:00:00,0.4053,0.4077,0.4053,0.4077,26.00000000,1726775999999,10.56900000,2,26.00000000,10.56900000,0
2024-09-19 20:00:00,0.4071,0.4085,0.4025,0.4025,780.00000000,1726790399999,317.57450000,8,756.00000000,307.91450000,0
2024-09-20 00:00:00,0.4025,0.4061,0.3979,0.4061,65.00000000,1726804799999,26.12330000,7,29.00000000,11.70250000,0
2024-09-20 04:00:00,0.4071,0.4124,0.4071,0.4124,168.00000000,1726819199999,68.84040000,8,168.00000000,68.84040000,0
2024-09-20 08:00:00,0.407,0.407,0.4046,0.4046,57.00000000,1726833599999,23.16880000,3,0.00000000,0.00000000,0
2024-09-20 12:00:00,0.4046,0.4053,0.3978,0.4053,163.00000000,1726847999999,65.40410000,8,7.00000000,2.83710000,0
2024-09-20 16:00:00,0.3973,0.3973,0.3967,0.3967,15.00000000,1726862399999,5.95830000,2,0.00000000,0.00000000,0
2024-09-20 20:00:00,0.3992,0.4085,0.3989,0.4085,636.00000000,1726876799999,254.28440000,7,66.00000000,26.85020000,0
2024-09-21 00:00:00,0.4097,0.4128,0.3998,0.4103,3300.00000000,1726891199999,1326.95600000,23,208.00000000,85.23080000,0
2024-09-21 04:00:00,0.4128,0.4229,0.4128,0.4146,954.00000000,1726905599999,397.17440000,19,501.00000000,209.28810000,0
2024-09-21 08:00:00,0.4204,0.422,0.4104,0.415,128.00000000,1726919999999,53.46130000,8,46.00000000,19.31680000,0
2024-09-21 12:00:00,0.4179,0.43,0.4162,0.4208,2311.00000000,1726934399999,984.54970000,22,1781.00000000,763.20110000,0
