ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-10-29 08:00:00,0.1498,0.1528,0.1477,0.1525,6517.60,1761739199999,990.00355000,12,3294.30,500.16816000,0
2025-10-29 12:00:00,0.1524,0.1565,0.1497,0.1497,61957.40,1761753599999,9615.58121000,37,12189.60,1876.31088000,0
2025-10-29 16:00:00,0.1487,0.1511,0.1432,0.1463,8096.10,1761767999999,1191.79220000,20,241.30,35.88131000,0
2025-10-29 20:00:00,0.147,0.1486,0.147,0.1486,1806.80,1761782399999,266.61352000,3,1241.50,182.60994000,0
2025-10-30 00:00:00,0.1467,0.149,0.1442,0.1447,5750.20,1761796799999,850.26087000,14,1152.00,169.20931000,0
2025-10-30 04:00:00,0.1441,0.1441,0.1389,0.1429,2244.00,1761811199999,315.29995000,14,1552.20,219.09517000,0
2025-10-30 08:00:00,0.1402,0.1405,0.1386,0.1402,11048.10,1761825599999,1546.49221000,7,306.50,43.06325000,0
2025-10-30 12:00:00,0.1354,0.1431,0.1354,0.138,2956.80,1761839999999,408.58388000,13,2807.40,388.35512000,0
2025-10-30 16:00:00,0.1376,0.1381,0.1347,0.1347,2657.00,1761854399999,363.59313000,11,2180.10,298.27744000,0
2025-10-30 20:00:00,0.1351,0.1393,0.1351,0.1351,667.00,1761868799999,90.65977000,4,667.00,90.65977000,0
2025-10-31 00:00:00,0.1394,0.1395,0.1378,0.1378,1907.10,1761883199999,265.87482000,8,1727.30,240.88262000,0
2025-10-31 04:00:00,0.1389,0.139,0.1378,0.138,19266.40,1761897599999,2662.66827000,45,14186.60,1962.67183000,0
2025-10-31 08:00:00,0.1377,0.1377,0.1354,0.1354,15483.70,1761911999999,2131.44129000,8,4800.80,660.64171000,0
2025-10-31 12:00:00,0.1362,0.139,0.1354,0.139,14947.00,1761926399999,2036.64104000,10,10818.20,1474.38072000,0
2025-10-31 16:00:00,0.1372,0.1372,0.1354,0.1358,3182.10,1761940799999,431.89265000,8,1284.90,174.47087000,0
2025-10-31 20:00:00,0.1365,0.1373,0.1365,0.1373,1440.00,1761955199999,197.36808000,5,447.40,61.39336000,0
2025-11-01 00:00:00,0.1373,0.1408,0.1372,0.1408,1572.50,1761969599999,217.14005000,9,551.90,77.01377000,0
2025-11-01 04:00:00,0.1407,0.1407,0.1403,0.1403,1811.40,1761983999999,254.51424000,4,1811.40,254.51424000,0
2025-11-01 08:00:00,0.1395,0.1395,0.1383,0.1385,913.00,1761998399999,126.57342000,3,913.00,126.57342000,0
2025-11-01 12:00:00,0.1369,0.1377,0.1357,0.1377,859.20,1762012799999,117.51943000,6,337.00,46.40490000,0
2025-11-01 16:00:00,0.1375,0.1378,0.1375,0.1377,1077.40,1762027199999,148.29032000,6,786.50,108.29157000,0
2025-11-01 20:00:00,0.1397,0.1397,0.1386,0.1386,7623.60,1762041599999,1057.22693000,5,4924.30,683.10395000,0
2025-11-02 00:00:00,0.1391,0.1392,0.1385,0.1389,1203.30,1762055999999,166.90393000,6,1203.30,166.90393000,0
2025-11-02 04:00:00,0.1392,0.1395,0.1369,0.1369,7143.00,1762070399999,995.29464000,6,3048.50,424.94389000,0
2025-11-02 08:00:00,0.1366,0.1366,0.1359,0.1359,411.70,1762084799999,56.15072000,2,0.00,0.00000000,0
2025-11-02 12:00:00,0.1356,0.1356,0.1332,0.1332,567.80,1762099199999,76.22771000,4,379.10,51.07197000,0
2025-11-02 16:00:00,0.1322,0.1346,0.1318,0.1346,1851.00,1762113599999,246.21353000,12,688.50,92.40852000,0
2025-11-02 20:00:00,0.1353,0.1362,0.1353,0.1359,2316.60,1762127999999,314.54611000,11,2316.60,314.54611000,0
2025-11-03 00:00:00,0.1404,0.1416,0.1299,0.1299,14897.40,1762142399999,2017.27790000,28,10201.60,1382.86555000,0
