ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-07-31,0.003545,0.003545,0.003545,0.003545,0.00000000,1785542399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-01,0.003545,0.003545,0.003545,0.003545,0.00000000,1785628799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-02,0.003545,0.003545,0.003545,0.003545,0.00000000,1785715199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-03,0.003545,0.003545,0.003545,0.003545,0.00000000,1785801599999,0.00000000,0,0.00000000,0.00000000,0
2026-08-04,0.003545,0.003545,0.003545,0.003545,0.00000000,1785887999999,0.00000000,0,0.00000000,0.00000000,0
2026-08-05,0.003545,0.003545,0.003545,0.003545,0.00000000,1785974399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-06,0.003545,0.003545,0.003545,0.003545,0.00000000,1786060799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-07,0.003545,0.003545,0.003545,0.003545,0.00000000,1786147199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-08,0.003545,0.003545,0.003545,0.003545,0.00000000,1786233599999,0.00000000,0,0.00000000,0.00000000,0
2026-08-09,0.003545,0.003545,0.003545,0.003545,0.00000000,1786319999999,0.00000000,0,0.00000000,0.00000000,0
2026-08-10,0.003545,0.003545,0.003545,0.003545,0.00000000,1786406399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-11,0.004609,0.004862,0.004033,0.004033,21380.00000000,1786492799999,94.79828200,7,8652.00000000,39.62747700,0
2026-08-12,0.004033,0.004033,0.004033,0.004033,0.00000000,1786579199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-13,0.00417,0.00417,0.003981,0.003981,4849.00000000,1786665599999,19.98370200,2,4849.00000000,19.98370200,0
2026-08-14,0.003722,0.003722,0.003722,0.003722,13433.00000000,1786751999999,49.99762600,1,0.00000000,0.00000000,0
2026-08-15,0.003722,0.003722,0.003722,0.003722,0.00000000,1786838399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-16,0.003722,0.003722,0.003722,0.003722,0.00000000,1786924799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-17,0.003722,0.003722,0.003722,0.003722,0.00000000,1787011199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-18,0.003651,0.003651,0.003651,0.003651,8060.00000000,1787097599999,29.42706000,1,8060.00000000,29.42706000,0
2026-08-19,0.003823,0.003844,0.003823,0.003844,14289.00000000,1787183999999,54.64482300,2,14289.00000000,54.64482300,0
2026-08-20,0.003899,0.004,0.003899,0.004,856.00000000,1787270399999,3.39652800,2,0.00000000,0.00000000,0
2026-08-21,0.004,0.004,0.004,0.004,0.00000000,1787356799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-22,0.003891,0.004036,0.003735,0.003735,35070.00000000,1787443199999,132.51236800,6,31732.00000000,119.06798400,0
2026-08-23,0.003621,0.004119,0.003621,0.004119,9899.00000000,1787529599999,39.85626400,5,6563.00000000,26.14909200,0
2026-08-24,0.00363,0.003883,0.003422,0.003437,39360.00000000,1787615999999,142.88061500,10,3351.00000000,12.32735300,0
2026-08-25,0.003479,0.003479,0.00344,0.00344,11570.00000000,1787702399999,39.91280800,2,11570.00000000,39.91280800,0
2026-08-26,0.003452,0.003459,0.00321,0.00321,12041.00000000,1787788799999,40.92961800,5,3172.00000000,10.96992500,0
2026-08-27,0.00321,0.00321,0.00321,0.00321,0.00000000,1787875199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-28,0.003692,0.003692,0.003692,0.003692,4085.00000000,1787961599999,15.08182000,1,0.00000000,0.00000000,0
2026-08-29,0.003692,0.003692,0.003692,0.003692,0.00000000,1788047999999,0.00000000,0,0.00000000,0.00000000,0
2026-08-30,0.003399,0.003936,0.003395,0.003898,12944.00000000,1788134399999,44.40633400,5,317.00000000,1.23566600,0
2026-08-31,0.003851,0.003851,0.003851,0.003851,519.00000000,1788220799999,1.99866900,1,519.00000000,1.99866900,0
2026-09-01,0.003851,0.003851,0.003851,0.003851,0.00000000,1788307199999,0.00000000,0,0.00000000,0.00000000,0
2026-09-02,0.003727,0.003727,0.003727,0.003727,1364.00000000,1788393599999,5.08362800,1,1364.00000000,5.08362800,0
2026-09-03,0.003727,0.003727,0.003727,0.003727,0.00000000,1788479999999,0.00000000,0,0.00000000,0.00000000,0
2026-09-04,0.00367,0.00367,0.003594,0.003594,3028.00000000,1788566399999,11.08866800,2,2711.00000000,9.94937000,0
2026-09-05,0.003594,0.003594,0.003594,0.003594,0.00000000,1788652799999,0.00000000,0,0.00000000,0.00000000,0
2026-09-06,0.003594,0.00383,0.003594,0.00383,245442.00000000,1788739199999,937.85851200,5,236856.00000000,906.76372000,0
2026-09-07,0.003808,0.003808,0.003808,0.003808,265.00000000,1788825599999,1.00912000,1,0.00000000,0.00000000,0
2026-09-08,0.003603,0.003603,0.003564,0.003595,29661.00000000,1788911999999,106.70000300,4,29661.00000000,106.70000300,0
2026-09-09,0.003773,0.003773,0.003773,0.003773,18631.00000000,1788998399999,70.29476300,1,0.00000000,0.00000000,0
2026-09-10,0.003511,0.003511,0.003511,0.003511,1297.00000000,1789084799999,4.55376700,1,0.00000000,0.00000000,0
2026-09-11,0.003596,0.003596,0.003596,0.003596,427.00000000,1789171199999,1.53549200,1,0.00000000,0.00000000,0
